file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.28:46394->172.19.0.8:443,11,172.19.0.28,46394,172.19.0.8,443,11,7,4,5415,2433,2982,492.27272727272725,68,1399,519.6656426639048,270052.3801652892,1.0556458115056238,347.57142857142856,131,1399,436.02419891654677,190117.10204081636,1.2544880363402497,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.015871691703796386,0.0,0.10053014755249023,0.029262669890825203,0.000856303849139408,0.026452819506327312,0.0,0.10053014755249023,0.03504579923188478,0.0012282080438015756,0.005354007085164388,4.410743713378906e-05,0.008111953735351562,0.0037556077227099646,1.4104589366878727e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9456603046006401,2.663532754804255,0.15871691703796387
normal_traffic_recording_15.pcap,172.19.0.40:35577->172.19.0.8:443,11,172.19.0.40,35577,172.19.0.8,443,11,6,5,6596,2322,4274,599.6363636363636,68,1399,552.122066991987,304838.77685950417,0.9207614822486139,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,854.8,68,1294,543.2533110805676,295124.16000000003,0.6355326521766117,0.013879489898681641,0.0,0.0722970962524414,0.02126455679238111,0.00045218137557640153,0.027705621719360352,0.0,0.08939003944396973,0.031896759466782824,0.0010174032644817998,0.030440986156463623,2.288818359375e-05,0.08498311042785645,0.03487043935458837,0.0012159475407820253,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.1387948989868164
normal_traffic_recording_15.pcap,172.19.0.36:59910->172.19.0.8:443,11,172.19.0.36,59910,172.19.0.8,443,11,6,5,6596,2322,4274,599.6363636363636,68,1399,552.122066991987,304838.77685950417,0.9207614822486139,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,854.8,68,1294,543.2533110805676,295124.16000000003,0.6355326521766117,0.02262539863586426,2.288818359375e-05,0.12654614448547363,0.037258387918020615,0.0013881874702497043,0.04462137222290039,3.600120544433594e-05,0.1705780029296875,0.06358896330750752,0.004043556254523538,0.045571982860565186,2.288818359375e-05,0.13493704795837402,0.055083267823342115,0.003034166394098037,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.22625398635864258
normal_traffic_recording_15.pcap,172.19.0.20:56259->172.19.0.8:443,11,172.19.0.20,56259,172.19.0.8,443,11,3,8,8801,706,8095,800.0909090909091,68,1292,545.4476817749976,297513.17355371907,0.6817321326582176,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1011.875,68,1292,487.9427316550581,238088.109375,0.48221641176534463,0.004479813575744629,1.7881393432617188e-05,0.02095508575439453,0.007668729230957175,5.8809408017737034e-05,0.013447999954223633,4.696846008300781e-05,0.026849031448364258,0.013401031494140625,0.0001795876451069489,0.005595718111310687,1.7881393432617188e-05,0.0388331413269043,0.01356923363803822,0.00018412410152366792,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.04479813575744629
normal_traffic_recording_15.pcap,172.19.0.22:49448->172.19.0.8:443,11,172.19.0.22,49448,172.19.0.8,443,11,7,4,5201,2218,2983,472.8181818181818,69,1399,528.2869086502519,279087.05785123963,1.117315130773461,316.85714285714283,131,1399,441.8123158638514,195198.1224489796,1.394358075314229,745.75,69,1294,555.7285196028723,308834.1875,0.7451941261855479,0.07047319412231445,9.5367431640625e-07,0.30380797386169434,0.09505465536411,0.009035387506389724,0.11745532353719075,9.5367431640625e-07,0.4860389232635498,0.170284759104527,0.02899689918328679,0.11377596855163574,2.002716064453125e-05,0.3412649631500244,0.16085901099722186,0.025875621419004347,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,4,6,1,0,0,0.09090909090909091,0.5454545454545454,0.0,0.36363636363636365,0.0,0.9456603046006401,2.413088436425758,0.7047319412231445
normal_traffic_recording_15.pcap,172.19.0.22:47083->172.19.0.8:443,11,172.19.0.22,47083,172.19.0.8,443,11,2,9,12616,2798,9818,1146.909090909091,363,1399,360.62255628173557,130048.62809917355,0.3144299396876261,1399.0,1399,1399,0.0,0.0,0.0,1090.888888888889,363,1292,376.41450097360735,141687.87654320986,0.3450530157631357,0.0034623146057128906,3.0994415283203125e-05,0.021637916564941406,0.00709645727356192,5.035970583548988e-05,5.1021575927734375e-05,5.1021575927734375e-05,5.1021575927734375e-05,0.0,0.0,0.0016167759895324707,3.0994415283203125e-05,0.012458086013793945,0.0040981631459871964,1.6794941171127675e-05,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,0,3,0,0,0.2727272727272727,0.0,0.0,0.7272727272727273,0.0,0.6840384356390417,1.4911148500551858,0.034623146057128906
normal_traffic_recording_15.pcap,172.19.0.41:43863->172.19.0.8:443,11,172.19.0.41,43863,172.19.0.8,443,11,7,4,5574,2588,2986,506.72727272727275,68,1399,512.312243373847,262463.83471074386,1.0110216500022096,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.017554211616516113,2.8848648071289062e-05,0.11572599411010742,0.03388840653887987,0.0011484240977443958,0.029257019360860188,4.00543212890625e-05,0.11572599411010742,0.040313548077055776,0.0016251821585610872,0.004434982935587565,2.8848648071289062e-05,0.013215065002441406,0.006208469474212545,3.8545093212228996e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.17554211616516113
normal_traffic_recording_15.pcap,172.19.0.23:39949->172.19.0.8:443,11,172.19.0.23,39949,172.19.0.8,443,11,7,4,5425,2433,2992,493.1818181818182,68,1399,519.3826437016473,269758.3305785124,1.053126097828225,347.57142857142856,131,1399,436.02419891654677,190117.10204081636,1.2544880363402497,748.0,68,1294,554.1606265334989,307094.0,0.7408564525848915,0.018414115905761717,0.0,0.12964797019958496,0.037757314598248416,0.0014256148056711027,0.03069019317626953,0.0,0.12964797019958496,0.045142445349471545,0.002037840372130025,0.0050966739654541016,5.0067901611328125e-05,0.010894060134887695,0.004458758793210862,1.9880529976035177e-05,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,5,5,1,0,0,0.09090909090909091,0.45454545454545453,0.0,0.45454545454545453,0.0,0.9456603046006401,2.663532754804255,0.1841411590576172
normal_traffic_recording_15.pcap,172.19.0.33:40084->172.19.0.8:443,11,172.19.0.33,40084,172.19.0.8,443,11,7,4,5530,2543,2987,502.72727272727275,68,1399,513.7010256965162,263888.74380165286,1.0218284417109726,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,746.75,68,1294,555.093404302375,308128.6875,0.7433457037862404,0.017783617973327635,0.0,0.1215519905090332,0.03542855296237703,0.001255182365007954,0.029639363288879395,0.0,0.1215519905090332,0.042759419255209076,0.0018283679350427444,0.006141980489095052,2.09808349609375e-05,0.01836705207824707,0.00864443378353329,7.472623543789168e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.17783617973327637
normal_traffic_recording_15.pcap,172.19.0.41:60876->172.19.0.8:443,11,172.19.0.41,60876,172.19.0.8,443,11,3,8,8801,706,8095,800.0909090909091,68,1292,545.4476817749976,297513.17355371907,0.6817321326582176,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1011.875,68,1292,487.9427316550581,238088.109375,0.48221641176534463,0.003310394287109375,9.5367431640625e-07,0.023235082626342773,0.0070143284354746704,4.920080340070854e-05,0.01573050022125244,9.5367431640625e-07,0.03146004676818848,0.015729546546936035,0.00024741863457222735,0.0036312852587018695,2.5033950805664062e-05,0.02482295036315918,0.008652205465640687,7.486065941966259e-05,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.03310394287109375
normal_traffic_recording_15.pcap,172.19.0.22:41231->172.19.0.8:443,11,172.19.0.22,41231,172.19.0.8,443,11,4,7,10145,2063,8082,922.2727272727273,131,1399,515.5010080069663,265741.28925619833,0.558946386207652,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1154.5714285714287,326,1294,338.26399544179236,114422.53061224494,0.292977971800612,0.004380512237548828,0.0,0.027775049209594727,0.008643531767749632,7.47106414200971e-05,0.013859033584594727,0.0,0.04113197326660156,0.019285736763970565,0.00037193964252916584,0.005172014236450195,3.409385681152344e-05,0.030219078063964844,0.011201874868724834,0.000125482000574569,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.049452072789394,0.04380512237548828
normal_traffic_recording_15.pcap,172.19.0.21:60555->172.19.0.8:443,11,172.19.0.21,60555,172.19.0.8,443,11,6,5,7836,2338,5498,712.3636363636364,131,1399,555.3354879099943,308397.5041322314,0.7795674281533865,389.6666666666667,131,1399,460.02487855428956,211622.88888888888,1.180559996289879,1099.6,326,1294,386.801034124781,149615.03999999998,0.35176521837466446,0.004148602485656738,0.0,0.019739151000976562,0.006727537292508912,4.525975802209814e-05,0.007945775985717773,0.0,0.019739151000976562,0.008043236222905795,6.469364893746388e-05,0.006627023220062256,5.1021575927734375e-05,0.024036169052124023,0.010095030881730659,0.0001019096485030957,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,4,6,1,0,0,0.09090909090909091,0.5454545454545454,0.0,0.36363636363636365,0.0,0.9940302114769565,2.2998963911678914,0.04148602485656738
normal_traffic_recording_15.pcap,172.19.0.39:42759->172.19.0.8:443,11,172.19.0.39,42759,172.19.0.8,443,11,7,4,5526,2543,2983,502.3636363636364,68,1399,513.8238595838909,264014.958677686,1.0228126050348896,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.015441298484802246,0.0,0.0927269458770752,0.027143534890006184,0.000736771486324983,0.02573549747467041,0.0,0.0927269458770752,0.0320695007485172,0.0010284528782591451,0.005633354187011719,5.793571472167969e-05,0.01678013801574707,0.00788196660740427,6.212539760023598e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.15441298484802246
normal_traffic_recording_15.pcap,172.19.0.26:58179->172.19.0.8:443,11,172.19.0.8,443,172.19.0.26,58179,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0035907983779907226,0.0,0.02452397346496582,0.007497377911386088,5.6210675546140016e-05,0.005129711968558175,1.6927719116210938e-05,0.03570413589477539,0.012481958394494527,0.00015579928536189238,0.01226198673248291,0.0,0.02452397346496582,0.01226198673248291,0.00015035631862758692,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.03590798377990723
normal_traffic_recording_15.pcap,172.19.0.37:40786->172.19.0.8:443,11,172.19.0.37,40786,172.19.0.8,443,11,6,5,7836,2338,5498,712.3636363636364,131,1399,555.3354879099943,308397.5041322314,0.7795674281533865,389.6666666666667,131,1399,460.02487855428956,211622.88888888888,1.180559996289879,1099.6,326,1294,386.801034124781,149615.03999999998,0.35176521837466446,0.004184889793395996,0.0,0.02144789695739746,0.00676530490931673,4.576935051602505e-05,0.00796337127685547,0.0,0.02144789695739746,0.008141722465707681,6.628764470860916e-05,0.007309257984161377,4.1961669921875e-05,0.026602983474731445,0.011185034801090345,0.00012510500350160214,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,4,6,1,0,0,0.09090909090909091,0.5454545454545454,0.0,0.36363636363636365,0.0,0.9940302114769565,2.2998963911678914,0.04184889793395996
normal_traffic_recording_15.pcap,172.19.0.18:40376->172.19.0.8:443,11,172.19.0.8,443,172.19.0.18,40376,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0020010948181152345,0.0,0.0174868106842041,0.005189498155951463,2.6930891110623637e-05,0.0028587068830217633,2.7179718017578125e-05,0.019757986068725586,0.00689911278101677,4.759775716518896e-05,0.00874340534210205,0.0,0.0174868106842041,0.00874340534210205,7.644713697629868e-05,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.020010948181152344
normal_traffic_recording_15.pcap,172.19.0.31:58408->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,58408,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.00506439208984375,0.0,0.04540514945983887,0.013480913300345053,0.00018173502341142014,0.0063304901123046875,3.695487976074219e-05,0.04878711700439453,0.0160481601347038,0.0002575434437090962,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.0506439208984375
normal_traffic_recording_15.pcap,172.19.0.30:60937->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,60937,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0015450000762939453,1.1920928955078125e-06,0.0060939788818359375,0.0021092960111348184,4.449129662589257e-06,0.0022071429661342074,3.0040740966796875e-05,0.013370990753173828,0.0045782120410119845,2.0960025492467118e-05,0.0030475854873657227,1.1920928955078125e-06,0.0060939788818359375,0.003046393394470215,9.280512713871758e-06,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.015450000762939453
normal_traffic_recording_15.pcap,172.19.0.27:46555->172.19.0.8:443,11,172.19.0.27,46555,172.19.0.8,443,11,6,5,5141,2087,3054,467.3636363636364,69,1399,532.084113775474,283113.50413223146,1.138479916656334,347.8333333333333,131,1399,470.1217631871792,221014.47222222222,1.3515719114149858,610.8,69,1294,565.6088401006476,319913.36,0.926013163229613,0.0519942045211792,0.0,0.25687193870544434,0.07422096887750312,0.005508752221115287,0.09889202117919922,0.0,0.3479468822479248,0.12993063235273666,0.01688196922358202,0.11633849143981934,2.7894973754882812e-05,0.3029770851135254,0.12649281918908412,0.01600043330640233,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,4,6,1,0,0,0.09090909090909091,0.5454545454545454,0.0,0.36363636363636365,0.0,0.9940302114769565,2.663532754804255,0.519942045211792
normal_traffic_recording_15.pcap,172.19.0.18:48395->172.19.0.8:443,11,172.19.0.8,443,172.19.0.18,48395,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.0017062902450561523,2.3126602172851562e-05,0.014948129653930664,0.004446175064398221,1.976847270327653e-05,0.0021328628063201904,2.3126602172851562e-05,0.016829967498779297,0.005554987209428793,3.085788289691749e-05,5.3882598876953125e-05,5.3882598876953125e-05,5.3882598876953125e-05,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.017062902450561523
normal_traffic_recording_15.pcap,172.19.0.31:41137->172.19.0.8:443,11,172.19.0.8,443,172.19.0.31,41137,11,8,3,9870,9455,415,897.2727272727273,131,1292,527.0135569946929,277743.28925619833,0.5873504687884115,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0020908832550048826,0.0,0.01605701446533203,0.004725141895898184,2.2326965936372286e-05,0.002986976078578404,3.2901763916015625e-05,0.01895308494567871,0.006521688261421211,4.253241777915922e-05,0.0015375614166259766,0.0,0.003075122833251953,0.0015375614166259766,2.36409510989688e-06,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.4911148500551854,0.020908832550048828
normal_traffic_recording_15.pcap,172.19.0.34:35787->172.19.0.8:443,11,172.19.0.8,443,172.19.0.34,35787,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.004019689559936523,0.0,0.036863088607788086,0.010966797028095996,0.0001202706370554552,0.005024611949920654,3.1948089599609375e-05,0.03908896446228027,0.012876417047586733,0.00016580211598338224,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.040196895599365234
normal_traffic_recording_15.pcap,172.19.0.37:45902->172.19.0.8:443,11,172.19.0.37,45902,172.19.0.8,443,11,6,5,6596,2322,4274,599.6363636363636,68,1399,552.122066991987,304838.77685950417,0.9207614822486139,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,854.8,68,1294,543.2533110805676,295124.16000000003,0.6355326521766117,0.019572901725769042,0.0,0.11206483840942383,0.033869202945488903,0.0011471229081627143,0.03908858299255371,0.0,0.15847492218017578,0.060123824531921534,0.0036148742763452897,0.03734850883483887,3.0040740966796875e-05,0.11535882949829102,0.04712034244978824,0.0022203266725853155,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.19572901725769043
normal_traffic_recording_15.pcap,172.19.0.22:36189->172.19.0.8:443,11,172.19.0.22,36189,172.19.0.8,443,11,7,4,5527,2543,2984,502.45454545454544,68,1399,513.7929125871564,263983.1570247933,1.0225659559360811,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,746.0,68,1294,555.6563686308292,308754.0,0.7448476791297979,0.0546928882598877,3.600120544433594e-05,0.4259779453277588,0.1247793854487143,0.015569895032958811,0.09115481376647949,0.00015306472778320312,0.4259779453277588,0.1514019281981509,0.022922543862118044,0.02187999089558919,3.600120544433594e-05,0.06555795669555664,0.030884986076142696,0.0009538823649235282,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.546928882598877
normal_traffic_recording_15.pcap,172.19.0.32:33832->172.19.0.8:443,11,172.19.0.32,33832,172.19.0.8,443,11,5,6,7822,1291,6531,711.0909090909091,71,1292,541.9145277365249,293671.3553719008,0.7620889548838882,258.2,131,438,146.861022739187,21568.16,0.5687878494933657,1088.5,71,1292,455.0398334212072,207061.25,0.4180430256510861,0.0019453048706054687,9.5367431640625e-07,0.013336181640625,0.003911396331646486,1.5299021263217583e-05,0.004556000232696533,9.5367431640625e-07,0.013336181640625,0.005179875622633474,2.6831111465952517e-05,0.00028476715087890627,3.600120544433594e-05,0.0012638568878173828,0.0004895781081135395,2.3968672394403254e-07,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.9940302114769565,2.0403733936884962,0.019453048706054688
normal_traffic_recording_15.pcap,172.19.0.38:48697->172.19.0.8:443,11,172.19.0.38,48697,172.19.0.8,443,11,6,5,6596,2322,4274,599.6363636363636,68,1399,552.122066991987,304838.77685950417,0.9207614822486139,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,854.8,68,1294,543.2533110805676,295124.16000000003,0.6355326521766117,0.024753808975219727,9.5367431640625e-07,0.09749293327331543,0.0359445281808789,0.0012920091061459972,0.04944500923156738,9.5367431640625e-07,0.1855170726776123,0.06928544251741862,0.00480047254483452,0.03989475965499878,2.8133392333984375e-05,0.10178089141845703,0.04279629282051411,0.0018315226791791872,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.24753808975219727
normal_traffic_recording_15.pcap,172.19.0.21:54525->172.19.0.8:443,11,172.19.0.21,54525,172.19.0.8,443,11,6,5,6601,2322,4279,600.0909090909091,68,1399,551.8986162735218,304592.0826446281,0.9196916798983094,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,855.8,68,1294,542.2827306857558,294070.55999999994,0.6336559133977049,0.02367279529571533,2.2172927856445312e-05,0.11945700645446777,0.03667683485036387,0.0013451902146408656,0.047278404235839844,3.886222839355469e-05,0.17563605308532715,0.06528911841453279,0.004262668983346885,0.04515177011489868,2.2172927856445312e-05,0.1266038417816162,0.05192271938247468,0.0026959687880712124,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.23672795295715332
normal_traffic_recording_15.pcap,172.19.0.25:55723->172.19.0.8:443,11,172.19.0.8,443,172.19.0.25,55723,11,9,2,11031,10747,284,1002.8181818181819,142,1292,476.8527156226482,227388.5123966942,0.4755126345616109,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,142.0,142,142,0.0,0.0,0.0,0.001983308792114258,0.0,0.018108129501342773,0.005391759632789509,2.907107193777846e-05,0.0024791359901428223,2.7179718017578125e-05,0.01956796646118164,0.006458974071058111,4.1718346050600985e-05,0.0,0.0,0.0,0.0,0.0,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,9,2,0,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.6840384356390417,1.0957952550009336,0.019833087921142578
normal_traffic_recording_15.pcap,172.19.0.19:57181->172.19.0.8:443,11,172.19.0.19,57181,172.19.0.8,443,11,3,8,8901,731,8170,809.1818181818181,68,1292,537.6986006341908,289119.785123967,0.6644966416106167,243.66666666666666,142,447,143.77837884126467,20672.222222222223,0.5900617462705801,1021.25,68,1292,474.2224557103976,224886.9375,0.464354913792311,0.001897716522216797,0.0,0.013107061386108398,0.0038893408863453,1.5126972530197242e-05,0.008247017860412598,0.0,0.016494035720825195,0.008247017860412598,6.801330358996438e-05,0.0022685868399483816,2.7894973754882812e-05,0.015527009963989258,0.0054129826274603825,2.93003809251879e-05,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.8453509366224364,1.867633890971212,0.01897716522216797
normal_traffic_recording_15.pcap,172.19.0.18:33176->172.19.0.8:443,11,172.19.0.18,33176,172.19.0.8,443,11,7,4,5525,2543,2982,502.27272727272725,68,1399,513.854965549458,264046.9256198347,1.023059659917473,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.015140295028686523,0.0,0.08130097389221191,0.02504672781222464,0.0006273385740996673,0.02523382504781087,0.0,0.08130097389221191,0.029483432073266057,0.0008692727668188936,0.004244645436604817,1.811981201171875e-05,0.012676000595092773,0.005961874986753133,3.554395335767267e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.15140295028686523
normal_traffic_recording_15.pcap,172.19.0.31:36424->172.19.0.8:443,11,172.19.0.31,36424,172.19.0.8,443,11,7,4,5530,2543,2987,502.72727272727275,68,1399,513.7010256965162,263888.74380165286,1.0218284417109726,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,746.75,68,1294,555.093404302375,308128.6875,0.7433457037862404,0.015281391143798829,2.5033950805664062e-05,0.08956003189086914,0.02605773056729245,0.0006790053223176074,0.025468985239664715,4.00543212890625e-05,0.08956003189086914,0.03090105877131374,0.0009548754331881858,0.007201671600341797,2.5033950805664062e-05,0.02153491973876953,0.010135140252938369,0.00010272106794673164,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,4,1,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.15281391143798828
normal_traffic_recording_15.pcap,172.19.0.20:34764->172.19.0.8:443,11,172.19.0.20,34764,172.19.0.8,443,11,5,6,6539,983,5556,594.4545454545455,68,1292,536.1954127565407,287505.52066115703,0.9019956477017812,196.6,131,437,120.30062343978106,14472.240000000002,0.6119055108839322,926.0,68,1292,522.6892001945324,273204.0,0.564459179475737,0.0023955821990966795,0.0,0.010429143905639648,0.003211643957671883,1.0314656910850315e-05,0.005232751369476318,0.0,0.010429143905639648,0.0039003152565415815,1.5212459100411024e-05,0.0035912036895751954,3.0040740966796875e-05,0.01479196548461914,0.00566086431650347,3.20453848098623e-05,8,3,0.7272727272727273,0.2727272727272727,0,0.0,1.0,8,2,0,1,0,0.0,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.9940302114769565,2.3685225277282065,0.023955821990966797
