file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.31:39795->172.19.0.8:443,22,172.16.0.31,39795,172.19.0.8,443,22,7,15,21543,3074,18469,979.2272727272727,86,1294,514.5197170723377,264730.5392561984,0.5254344230418897,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.0009982812972295853,9.5367431640625e-07,0.014636993408203125,0.0031421352916438344,9.873014190993685e-06,0.003481149673461914,9.5367431640625e-07,0.01782989501953125,0.006456131074442452,4.1681628450381446e-05,0.0004519224166870117,2.288818359375e-05,0.0033698081970214844,0.001052063491894597,1.1068375909774529e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.02096390724182129
traffic_record_scan_5.pcap,172.16.0.37:41500->172.19.0.8:443,22,172.16.0.37,41500,172.19.0.8,443,22,7,15,21537,3074,18463,978.9545454545455,86,1294,514.8403527725611,265060.58884297515,0.5259083326831194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.8666666666666,371,1294,229.8100278249165,52812.64888888889,0.1867058667266288,0.001323382059733073,2.193450927734375e-05,0.009158134460449219,0.0025570289024659525,6.538396808046234e-06,0.004539688428243001,4.982948303222656e-05,0.01270914077758789,0.004712515062397033,2.2207798213318918e-05,0.001330920628138951,2.193450927734375e-05,0.009142160415649414,0.0031132698338547796,9.692449058390167e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.02779102325439453
traffic_record_scan_5.pcap,172.16.0.34:58397->172.19.0.8:443,22,172.16.0.34,58397,172.19.0.8,443,22,7,15,21542,3074,18468,979.1818181818181,86,1294,514.5729594319084,264785.3305785125,0.5255131885387608,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0012033780415852864,0.0,0.011548042297363281,0.0028860147288136584,8.329081014929375e-06,0.004179676373799642,0.0,0.01489710807800293,0.005851320815348825,3.423795528413444e-05,0.0009802068982805525,2.7894973754882812e-05,0.010892152786254883,0.0028171175681205845,7.936151392613635e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.025270938873291016
traffic_record_scan_5.pcap,172.16.0.36:45594->172.19.0.8:443,22,172.16.0.36,45594,172.19.0.8,443,22,7,15,21538,3074,18464,979.0,86,1294,514.7867166471602,265005.36363636365,0.5258291283423496,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.9333333333334,372,1294,229.56058507989172,52698.06222222221,0.18649310962946142,0.0009446144104003906,9.5367431640625e-07,0.012729883193969727,0.0027755473387207144,7.703663029479641e-06,0.003287831942240397,9.5367431640625e-07,0.016489028930664062,0.005947451088900756,3.537217445486679e-05,0.0005076442446027483,1.811981201171875e-05,0.003920078277587891,0.0011975738823205777,1.4341832036163807e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.019836902618408203
traffic_record_scan_5.pcap,172.16.0.49:40656->172.19.0.8:443,22,172.16.0.49,40656,172.19.0.8,443,22,8,14,20336,3160,17176,924.3636363636364,86,1294,541.843867603486,293594.77685950405,0.5861804232531812,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1226.857142857143,376,1294,235.9863365121128,55689.55102040815,0.19235029757624472,0.0007710002717517671,0.0,0.009026050567626953,0.0020254047176966818,4.1022642704679746e-06,0.0023098673139299664,0.0,0.012611150741577148,0.004268061445575585,1.8216348503208757e-05,0.000551150395320012,2.8133392333984375e-05,0.003871917724609375,0.0012113908491845962,1.4674677894881771e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.01619100570678711
traffic_record_scan_5.pcap,172.16.0.30:41913->172.19.0.8:443,22,172.16.0.30,41913,172.19.0.8,443,22,7,15,21542,3074,18468,979.1818181818181,86,1294,514.5729594319084,264785.3305785125,0.5255131885387608,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0007526193346296038,0.0,0.008933067321777344,0.002007878529803447,4.031576190445653e-06,0.00260468324025472,0.0,0.012494087219238281,0.004485234513298158,2.011732863928096e-05,0.0004908527646745954,2.288818359375e-05,0.0037758350372314453,0.0011490643610980854,1.3203489059457514e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.01580500602722168
traffic_record_scan_5.pcap,172.16.0.54:60326->172.19.0.8:443,22,172.16.0.54,60326,172.19.0.8,443,22,8,14,20340,3160,17180,924.5454545454545,86,1294,541.6604712508589,293396.0661157025,0.5858667830638592,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1227.142857142857,380,1294,234.95618349655177,55204.4081632653,0.19146604010196303,0.0009413333166213263,0.0,0.012976884841918945,0.002797694102779319,7.827092292726179e-06,0.002806425094604492,0.0,0.016270875930786133,0.005538441295999992,3.0674331989238067e-05,0.0005223934467022235,2.6941299438476562e-05,0.0035500526428222656,0.0011347033095602604,1.287551600727008e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.01976799964904785
traffic_record_scan_5.pcap,172.16.0.56:60893->172.19.0.8:443,22,172.16.0.56,60893,172.19.0.8,443,22,7,15,21547,3074,18473,979.4090909090909,86,1294,514.3075361449968,264512.2417355371,0.525120239253257,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.5333333333333,381,1294,227.31560048140614,51672.382222222244,0.18457933238895102,0.0007201376415434338,0.0,0.008835077285766602,0.0019672692509123645,3.870148305585295e-06,0.002485513687133789,0.0,0.012157917022705078,0.004372382899768125,1.9117732222184713e-05,0.00044912951333182197,2.384185791015625e-05,0.0034990310668945312,0.001039119843691671,1.0797700495538027e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.01512289047241211
traffic_record_scan_5.pcap,172.16.0.39:41200->172.19.0.8:443,22,172.16.0.39,41200,172.19.0.8,443,22,7,15,21546,3074,18472,979.3636363636364,86,1294,514.3604630513636,264566.6859504131,0.525198653445187,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.4666666666667,380,1294,227.56504320498988,51785.848888888904,0.18479188220413859,0.0007613386426653181,0.0,0.009073972702026367,0.0020456448911697987,4.184663020769097e-06,0.0026491483052571616,0.0,0.012820959091186523,0.004601838553358875,2.11769180711801e-05,0.0004938670567103795,2.3126602172851562e-05,0.003937959671020508,0.0011711879705036269,1.3716812622524043e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.01598811149597168
traffic_record_scan_5.pcap,172.16.0.43:38566->172.19.0.8:443,22,172.16.0.43,38566,172.19.0.8,443,22,7,15,21543,3074,18469,979.2272727272727,86,1294,514.5197170723377,264730.5392561984,0.5254344230418897,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.001341240746634347,1.1920928955078125e-05,0.009183168411254883,0.0029316597566941605,8.594628929020065e-06,0.0046816666920979815,1.1920928955078125e-05,0.010740041732788086,0.004700537833958754,2.2095055928477654e-05,0.0013559205191476004,1.5020370483398438e-05,0.009580135345458984,0.003257600376897873,1.0611960215565164e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.02816605567932129
traffic_record_scan_5.pcap,172.16.0.53:34867->172.19.0.8:443,22,172.16.0.53,34867,172.19.0.8,443,22,7,15,21542,3074,18468,979.1818181818181,86,1294,514.5729594319084,264785.3305785125,0.5255131885387608,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0012065228961762927,8.106231689453125e-06,0.011304855346679688,0.00284098027794637,8.071168939680233e-06,0.004198988278706868,8.106231689453125e-06,0.014838933944702148,0.005817144948952925,3.383917535712853e-05,0.0010022946766444615,2.09808349609375e-05,0.01098012924194336,0.0028512621337146256,8.12969575515488e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.02533698081970215
traffic_record_scan_5.pcap,172.16.0.33:53229->172.19.0.8:443,22,172.16.0.33,53229,172.19.0.8,443,22,6,16,22747,2988,19759,1033.9545454545455,86,1294,479.6099245762811,230025.67975206606,0.4638597767036613,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1234.9375,375,1294,222.03588357234062,49299.93359375,0.17979523949377246,0.0008694217318580264,9.5367431640625e-07,0.010799884796142578,0.0023990667580933303,5.7555213097884415e-06,0.0036229610443115233,9.5367431640625e-07,0.014492034912109375,0.005523320323809975,3.0507067399412326e-05,0.0004971981048583985,2.288818359375e-05,0.003901958465576172,0.001208500004044181,1.4604722597747852e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.8453509366224364,1.2100285140347622,0.018257856369018555
traffic_record_scan_5.pcap,172.16.0.31:45606->172.19.0.8:443,22,172.16.0.31,45606,172.19.0.8,443,22,7,15,21542,3074,18468,979.1818181818181,86,1294,514.5729594319084,264785.33057851245,0.5255131885387608,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2,376,1294,228.5628141233827,52240.96,0.1856423116661653,0.0009517102014450799,0.0,0.011321783065795898,0.0025850688910888605,6.682581171675391e-06,0.0033084948857625327,0.0,0.016522884368896484,0.005962400334094957,3.555021774401565e-05,0.0006188665117536272,2.193450927734375e-05,0.00541996955871582,0.0015151438328360968,2.2956608341812578e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.01998591423034668
traffic_record_scan_5.pcap,172.16.0.37:40194->172.19.0.8:443,22,172.16.0.37,40194,172.19.0.8,443,22,6,16,22746,2988,19758,1033.909090909091,86,1294,479.6724174884079,230085.6280991735,0.4639406130636144,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1234.875,374,1294,222.27794396880677,49407.484375,0.18000035952530155,0.001551230748494466,7.152557373046875e-06,0.010396003723144531,0.003188279789898508,1.0165128018675276e-05,0.006472206115722657,1.0967254638671875e-05,0.013489007949829102,0.005513377916454274,3.039733604964567e-05,0.0015155315399169923,2.09808349609375e-05,0.012248039245605469,0.003819544529625931,1.4588920413795376e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.8453509366224364,1.2100285140347622,0.03257584571838379
traffic_record_scan_5.pcap,172.16.0.34:41001->172.19.0.8:443,22,172.16.0.34,41001,172.19.0.8,443,22,7,15,21538,3074,18464,979.0,86,1294,514.7867166471602,265005.36363636365,0.5258291283423496,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.9333333333334,372,1294,229.56058507989172,52698.06222222221,0.18649310962946142,0.0014277185712541854,1.1920928955078125e-06,0.013317108154296875,0.0034751784259690133,1.207686509232047e-05,0.004973173141479492,1.1920928955078125e-06,0.01679396629333496,0.006841278977575467,4.680309804901602e-05,0.0011903558458600725,2.4080276489257812e-05,0.013579845428466797,0.0035041322605733785,1.2278942899591096e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.02998208999633789
traffic_record_scan_5.pcap,172.16.0.36:38175->172.19.0.8:443,22,172.16.0.36,38175,172.19.0.8,443,22,9,13,19124,3246,15878,869.2727272727273,86,1294,562.7298869083058,316664.92561983474,0.6473571173385656,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1221.3846153846155,370,1294,245.7746117142973,60405.1597633136,0.20122622196031392,0.0012884821210588729,0.0,0.017962217330932617,0.0038543780725996163,1.4856230326536735e-05,0.003382265567779541,0.0,0.022306203842163086,0.007216045943415931,5.207131905748952e-05,0.0007572372754414877,2.384185791015625e-05,0.0055959224700927734,0.0016150493567681373,2.6083844247971738e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9760206482366149,1.5088584648535122,0.027058124542236328
traffic_record_scan_5.pcap,172.16.0.49:49210->172.19.0.8:443,22,172.16.0.49,49210,172.19.0.8,443,22,7,15,21546,3074,18472,979.3636363636364,86,1294,514.3604630513636,264566.6859504131,0.525198653445187,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.4666666666667,380,1294,227.56504320498988,51785.848888888904,0.18479188220413859,0.0007278010958716983,0.0,0.008958816528320312,0.0019886485093744315,3.9547228938371484e-06,0.0025295019149780273,0.0,0.012247800827026367,0.004395642903206909,1.9321676532513266e-05,0.00045178617749895366,2.288818359375e-05,0.0035429000854492188,0.0010628238684286461,1.1295945753016319e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.015283823013305664
traffic_record_scan_5.pcap,172.16.0.30:54597->172.19.0.8:443,22,172.16.0.30,54597,172.19.0.8,443,22,8,14,20353,3172,17181,925.1363636363636,86,1294,540.7753940958336,292438.0268595041,0.5845358753062614,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1227.2142857142858,381,1294,234.69864524882254,55083.454081632655,0.19124504007237736,0.010337943122500465,0.0,0.20023798942565918,0.04256606294608426,0.0018118697147300076,0.031012841633387973,0.0,0.21425580978393555,0.07481112106724995,0.0055967038353387285,0.015624523162841797,2.288818359375e-05,0.20053505897521973,0.05338247677021762,0.0028496888261228238,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,5,15,2,0,0,0.09090909090909091,0.22727272727272727,0.0,0.6818181818181818,0.0,0.9456603046006401,1.4886022351695134,0.21709680557250977
traffic_record_scan_5.pcap,172.16.0.54:44148->172.19.0.8:443,22,172.16.0.54,44148,172.19.0.8,443,22,6,16,22750,2988,19762,1034.090909090909,86,1294,479.4229399725267,229846.35537190095,0.4636177881053006,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1235.125,378,1294,221.30970239688995,48977.984375,0.1791800039646918,0.0015282403855096725,1.71661376953125e-05,0.025799036026000977,0.005481653172042467,3.0048521498563236e-05,0.006361818313598633,5.793571472167969e-05,0.02914595603942871,0.011406896501846656,0.00013011728780384148,0.0004196008046468099,1.9073486328125e-05,0.0035240650177001953,0.0010249764046068356,1.0505766300007554e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.8453509366224364,1.2100285140347622,0.032093048095703125
traffic_record_scan_5.pcap,172.16.0.56:43542->172.19.0.8:443,22,172.16.0.56,43542,172.19.0.8,443,22,8,14,20339,3160,17179,924.5,86,1294,541.7062060161057,293445.61363636365,0.5859450578865395,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1227.0714285714287,379,1294,235.21372174675346,55325.49489795916,0.19168706586265488,0.0012248130071730841,0.0,0.015346050262451172,0.003333844676772738,1.1114520328845922e-05,0.003673280988420759,0.0,0.019387006759643555,0.00661232632295101,4.372285940119082e-05,0.0007980786837064303,2.002716064453125e-05,0.007115840911865234,0.0019660437011140832,3.865327834690363e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.025721073150634766
traffic_record_scan_5.pcap,172.16.0.39:46939->172.19.0.8:443,22,172.16.0.39,46939,172.19.0.8,443,22,7,15,21541,3074,18467,979.1363636363636,86,1294,514.6262805936808,264840.2086776859,0.525592041830044,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.1333333333334,375,1294,228.81225685895612,52355.04888888891,0.18585497660065747,0.0014366649446033296,0.0,0.023262977600097656,0.004950463642758936,2.4507090278278076e-05,0.005015969276428223,0.0,0.026773929595947266,0.00976491553319432,9.53535753704197e-05,0.0004933561597551618,2.288818359375e-05,0.0037908554077148438,0.0011547566638401266,1.3334629526831792e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.030169963836669922
traffic_record_scan_5.pcap,172.16.0.43:35498->172.19.0.8:443,22,172.16.0.43,35498,172.19.0.8,443,22,8,14,20350,3172,17178,925.0,86,1294,540.9129488021323,292586.8181818182,0.5847707554617646,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1227.0,378,1294,235.47125999941963,55446.71428571428,0.1919081173589402,0.003946383794148763,8.106231689453125e-06,0.03694581985473633,0.009270484865713016,8.594188964541408e-05,0.011820009776524134,8.106231689453125e-06,0.03888082504272461,0.014180076660824917,0.00020107457410687153,0.005179992088904748,2.288818359375e-05,0.06294083595275879,0.01670878429196576,0.00027918347251544177,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,5,15,2,0,0,0.09090909090909091,0.22727272727272727,0.0,0.6818181818181818,0.0,0.9456603046006401,1.4886022351695134,0.08287405967712402
traffic_record_scan_5.pcap,172.16.0.53:40583->172.19.0.8:443,22,172.16.0.53,40583,172.19.0.8,443,22,7,15,21559,3086,18473,979.9545454545455,86,1294,513.3652321400893,263543.86157024786,0.5238663716815235,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1231.5333333333333,381,1294,227.31560048140614,51672.382222222244,0.18457933238895102,0.0040274688175746375,0.0,0.03608083724975586,0.008954415738095923,8.018156121065997e-05,0.014070987701416016,0.0,0.039717912673950195,0.013797792450754257,0.00019037907651409114,0.003464000565665109,2.288818359375e-05,0.035981178283691406,0.009543923661601774,9.108647885848222e-05,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,5,15,2,0,0,0.09090909090909091,0.22727272727272727,0.0,0.6818181818181818,0.0,0.9023932827949788,1.3685225277282065,0.08457684516906738
traffic_record_scan_5.pcap,172.16.0.33:40238->172.19.0.8:443,22,172.16.0.33,40238,172.19.0.8,443,22,7,15,21538,3074,18464,979.0,86,1294,514.7867166471602,265005.36363636365,0.5258291283423496,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.9333333333334,372,1294,229.56058507989172,52698.06222222221,0.18649310962946142,0.0037790480114164807,0.0,0.06213784217834473,0.013243149723914823,0.00017538101461002525,0.013208309809366861,0.0,0.06584787368774414,0.023963767108613386,0.0005742621340358608,0.0012301547186715262,1.9788742065429688e-05,0.013776063919067383,0.0035690859813735823,1.2738374742437426e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.0793600082397461
traffic_record_scan_5.pcap,172.16.0.31:40155->172.19.0.8:443,22,172.16.0.31,40155,172.19.0.8,443,22,7,15,21536,3074,18462,978.9090909090909,86,1294,514.8940675774447,265115.9008264462,0.5259876247540761,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1230.8,370,1294,230.0594705722849,52927.36000000002,0.18691864687380966,0.0012528555733816965,0.0,0.019613027572631836,0.004193107347120651,1.7582149224477185e-05,0.004359324773152669,0.0,0.02341294288635254,0.008547378728455108,7.305768312764687e-05,0.00047835281917027066,2.3126602172851562e-05,0.00397801399230957,0.001142131959429082,1.304465412749314e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.026309967041015625
traffic_record_scan_5.pcap,172.16.0.37:48045->172.19.0.8:443,22,172.16.0.37,48045,172.19.0.8,443,22,8,14,11983,3185,8798,544.6818181818181,86,1294,568.7532926069437,323480.3078512397,1.0441936441085506,398.125,86,1294,517.3703792980422,267672.109375,1.2995174362274216,628.4285714285714,94,1294,579.7271173683744,336083.5306122449,0.9225028009953672,0.06818437576293945,0.0,0.594641923904419,0.15734732503392154,0.024758180695330555,0.20454771178109304,0.0,1.3870799541473389,0.48285683110769123,0.23315071934736148,0.108826233790471,2.5033950805664062e-05,0.5954117774963379,0.18908729665056398,0.03575400575461838,7,15,0.3181818181818182,0.6818181818181818,0,0.0,1.0,13,7,2,0,0,0.09090909090909091,0.5909090909090909,0.0,0.3181818181818182,0.0,0.9456603046006401,1.7676461209612238,1.4318718910217285
traffic_record_scan_5.pcap,172.16.0.34:52125->172.19.0.8:443,22,172.16.0.34,52125,172.19.0.8,443,22,7,15,21544,3074,18470,979.2727272727273,86,1294,514.4665535394345,264675.8347107438,0.525355745352189,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.3333333333333,378,1294,228.06392865939054,52013.15555555558,0.18521705088743143,0.002335139683314732,0.0,0.027591943740844727,0.0064727591916001375,4.189661155244406e-05,0.008164167404174805,0.0,0.031340837478637695,0.01197693110466583,0.00014344687868591185,0.0015318564006260463,2.3126602172851562e-05,0.018364906311035156,0.004717303681440059,2.2252954022927934e-05,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.049037933349609375
traffic_record_scan_5.pcap,172.16.0.36:54932->172.19.0.8:443,22,172.16.0.36,54932,172.19.0.8,443,22,6,16,22753,2988,19765,1034.2272727272727,86,1294,479.23669724205297,229667.81198347115,0.4633765806410216,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1235.3125,381,1294,220.58352124252164,48657.08984375,0.17856495521782678,0.0021461418696812223,5.9604644775390625e-06,0.037750959396362305,0.008002747391459137,6.404396581150602e-05,0.008962011337280274,5.9604644775390625e-06,0.0412290096282959,0.016167156928443074,0.00026137696314890494,0.0004878679911295573,1.811981201171875e-05,0.004558086395263672,0.0012365050661161836,1.5289447785309877e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.8453509366224364,1.2100285140347622,0.045068979263305664
traffic_record_scan_5.pcap,172.16.0.49:59299->172.19.0.8:443,22,172.16.0.49,59299,172.19.0.8,443,22,8,14,20339,3160,17179,924.5,86,1294,541.7062060161057,293445.61363636365,0.5859450578865395,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1227.0714285714287,379,1294,235.21372174675346,55325.49489795916,0.19168706586265488,0.0007221358163016183,0.0,0.008722066879272461,0.0019499612103728967,3.8023487219589324e-06,0.002164125442504883,0.0,0.01209402084350586,0.004103282089112502,1.6836923902831457e-05,0.0004955988663893479,3.0994415283203125e-05,0.003547191619873047,0.0011014776921963614,1.2132531064062222e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9456603046006401,1.4320062125405801,0.015164852142333984
traffic_record_scan_5.pcap,172.16.0.30:38487->172.19.0.8:443,22,172.16.0.30,38487,172.19.0.8,443,22,7,15,21543,3074,18469,979.2272727272727,86,1294,514.5197170723377,264730.5392561984,0.5254344230418897,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.001093330837431408,0.0,0.008832931518554688,0.0024734315041642914,6.1178634057924294e-06,0.0038066705067952475,0.0,0.01235508918762207,0.005099811636046448,2.6008078723154747e-05,0.0010090725762503488,2.288818359375e-05,0.011224985122680664,0.0029061367951834093,8.445631072318898e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.02295994758605957
traffic_record_scan_5.pcap,172.16.0.54:43234->172.19.0.8:443,22,172.16.0.54,43234,172.19.0.8,443,22,7,15,21539,3074,18465,979.0454545454545,86,1294,514.7331592258377,264950.2252066115,0.5257500117446692,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1231.0,373,1294,229.3111423372183,52583.6,0.18628037557856889,0.0007872808547247024,0.0,0.009365081787109375,0.002079274445795734,4.3233822209391565e-06,0.0027463436126708984,0.0,0.012804985046386719,0.004588407312455738,2.1053481664997282e-05,0.0005119868687220982,2.288818359375e-05,0.0042858123779296875,0.0012288575433997057,1.5100908619703598e-06,16,6,0.7272727272727273,0.2727272727272727,0,0.0,1.0,4,16,2,0,0,0.09090909090909091,0.18181818181818182,0.0,0.7272727272727273,0.0,0.9023932827949788,1.3342094594480487,0.01653289794921875
