file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.39:44519->172.19.0.8:443,25,172.16.0.39,44519,172.19.0.8,443,25,6,19,26626,2988,23638,1065.04,86,1294,457.8017457371695,209582.43839999998,0.4298446497194185,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1244.1052631578948,374,1294,205.0873741236421,42060.83102493074,0.16484728438739316,0.0008086661497751871,0.0,0.010571002960205078,0.0022817806060253494,5.206522734033412e-06,0.003809404373168945,0.0,0.015282869338989258,0.0058353548639099315,3.4051366387757295e-05,0.0004909435907999674,2.3126602172851562e-05,0.0050661563873291016,0.0013369208394589515,1.7873573309796277e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.7950402793845223,1.106313713864835,0.019407987594604492
traffic_record_scan_5.pcap,172.16.0.43:42204->172.19.0.8:443,25,172.16.0.43,42204,172.19.0.8,443,25,8,17,24215,3160,21055,968.6,86,1294,522.009655083122,272494.07999999996,0.5389321237694837,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.0011615852514902751,0.0,0.009031057357788086,0.0025152836641224845,6.326651911001432e-06,0.003974710191999163,0.0,0.012196063995361328,0.004672729643699433,2.1834402323107427e-05,0.0011779367923736572,2.9802322387695312e-05,0.00931406021118164,0.003022099910802379,9.133087870871748e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.0278780460357666
traffic_record_scan_5.pcap,172.16.0.53:49603->172.19.0.8:443,25,172.16.0.53,49603,172.19.0.8,443,25,9,16,23001,3246,19755,920.04,86,1294,545.4280139486787,297491.7184,0.5928307616502312,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1234.6875,371,1294,223.004125172047,49730.83984375,0.18061584422944835,0.0010562936464945476,5.9604644775390625e-06,0.010876893997192383,0.002658537037191095,7.067819178116805e-06,0.003165125846862793,5.9604644775390625e-06,0.014055013656616211,0.005210909434649451,2.7153577136118656e-05,0.0009649435679117839,1.5020370483398438e-05,0.011135101318359375,0.0028083253952720074,7.886691525729676e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.02535104751586914
traffic_record_scan_5.pcap,172.16.0.33:54605->172.19.0.8:443,25,172.16.0.33,54605,172.19.0.8,443,25,8,17,24211,3160,21051,968.44,86,1294,522.1909290671373,272683.3664,0.5392083444169358,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.0007877945899963379,0.0,0.010163068771362305,0.0021911996498384123,4.80135590545198e-06,0.002701010022844587,0.0,0.014559030532836914,0.004932757564927896,2.433209719435339e-05,0.0005453675985336304,4.00543212890625e-05,0.004578113555908203,0.001338043940519909,1.790361586762046e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.01890707015991211
traffic_record_scan_5.pcap,172.16.0.31:50983->172.19.0.8:443,25,172.16.0.31,50983,172.19.0.8,443,25,7,18,25423,3074,22349,1016.92,86,1294,493.1889633801633,243235.35360000003,0.4849830501712655,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.611111111111,379,1294,209.21523709352235,43771.015432098764,0.1685030322467852,0.0006288290023803711,0.0,0.008589029312133789,0.0018158091116914985,3.2971627301018693e-06,0.0025044679641723633,0.0,0.011945962905883789,0.004276634350332372,1.8289601366442792e-05,0.0003825215732350069,2.288818359375e-05,0.003545999526977539,0.0009901348240530616,9.803669698025871e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.015091896057128906
traffic_record_scan_5.pcap,172.16.0.37:46497->172.19.0.8:443,25,172.16.0.37,46497,172.19.0.8,443,25,8,17,24218,3160,21058,968.72,86,1294,521.8744308739412,272352.9216,0.5387257730551048,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.7058823529412,382,1294,214.17743186045328,45871.9723183391,0.17290418565997273,0.0011771221955617268,0.0,0.008511066436767578,0.002464543204284091,6.0739732057828955e-06,0.0040345873151506695,0.0,0.013428926467895508,0.00487633799641495,2.377867225528017e-05,0.0012337416410446167,1.5020370483398438e-05,0.00990915298461914,0.0031030876633207343,9.629153046253336e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.028250932693481445
traffic_record_scan_5.pcap,172.16.0.34:54404->172.19.0.8:443,25,172.16.0.34,54404,172.19.0.8,443,25,7,18,25424,3074,22350,1016.96,86,1294,493.1372612163879,243184.3584,0.4849131344560139,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.6666666666667,380,1294,208.98617710801406,43675.22222222222,0.16831101512054822,0.0010794997215270996,0.0,0.010932207107543945,0.002707752622956002,7.331924267125108e-06,0.004295190175374349,0.0,0.014403104782104492,0.005797268368689499,3.3608320538607796e-05,0.0008809286005356733,2.288818359375e-05,0.01170802116394043,0.002776347694733947,7.708106522054503e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.02590799331665039
traffic_record_scan_5.pcap,172.16.0.36:56361->172.19.0.8:443,25,172.16.0.36,56361,172.19.0.8,443,25,6,19,26628,2988,23640,1065.12,86,1294,457.6811396594795,209472.0256,0.4296991321724121,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.0008462866147359213,0.0,0.012720108032226562,0.0026133980011735416,6.829849112537861e-06,0.004010200500488281,0.0,0.016479015350341797,0.006287432422282199,3.9531806464765396e-05,0.00042170948452419706,1.9073486328125e-05,0.0039370059967041016,0.0011258184731698464,1.2674672345304841e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.7950402793845223,1.106313713864835,0.02031087875366211
traffic_record_scan_5.pcap,172.16.0.49:44076->172.19.0.8:443,25,172.16.0.49,44076,172.19.0.8,443,25,8,17,24215,3160,21055,968.6,86,1294,522.009655083122,272494.08,0.5389321237694837,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.0006274580955505371,0.0,0.008401155471801758,0.0017917751928855903,3.2104583418401944e-06,0.002151284899030413,0.0,0.011875152587890625,0.004025320020877167,1.6203201270474558e-05,0.0004156827926635742,2.193450927734375e-05,0.003648042678833008,0.0010475845199485092,1.0974333264357483e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.01505899429321289
traffic_record_scan_5.pcap,172.16.0.30:44465->172.19.0.8:443,25,172.16.0.30,44465,172.19.0.8,443,25,8,17,24218,3160,21058,968.72,86,1294,521.8744308739412,272352.92159999994,0.5387257730551048,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.7058823529412,382,1294,214.17743186045328,45871.9723183391,0.17290418565997273,0.001524209976196289,0.0,0.016132116317749023,0.00389248315749999,1.5151425131421092e-05,0.0052258627755301336,0.0,0.02131509780883789,0.008081763885118522,6.531490749480603e-05,0.001276940107345581,3.910064697265625e-05,0.016307830810546875,0.003970179166964142,1.5762322617796087e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.03658103942871094
traffic_record_scan_5.pcap,172.16.0.54:56794->172.19.0.8:443,25,172.16.0.54,56794,172.19.0.8,443,25,7,18,25425,3074,22351,1017.0,86,1294,493.08563150836187,243133.44,0.4848432954851149,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.7222222222222,381,1294,208.7571171256618,43579.53395061728,0.16811901517882477,0.0014200806617736816,9.5367431640625e-07,0.021535158157348633,0.004359414577940939,1.9004495462363973e-05,0.005671342213948567,9.5367431640625e-07,0.024991989135742188,0.008857463187273804,7.845465411391061e-05,0.0007380457485423368,2.288818359375e-05,0.006242036819458008,0.0019510298660371848,3.8065175381690756e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.03408193588256836
traffic_record_scan_5.pcap,172.16.0.56:50245->172.19.0.8:443,25,172.16.0.56,50245,172.19.0.8,443,25,8,17,24207,3160,21047,968.28,86,1294,522.3733163169803,272873.8816,0.5394858060860291,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.0588235294117,371,1294,216.76565567674425,46987.34948096885,0.17508510222381585,0.0008692145347595215,0.0,0.008892059326171875,0.0021112112920027154,4.457213119479775e-06,0.002978733607700893,0.0,0.012346982955932617,0.00455296382531531,2.0729479594629826e-05,0.00074806809425354,2.6941299438476562e-05,0.008942842483520508,0.0022030048650215983,4.853230435308831e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.020861148834228516
traffic_record_scan_5.pcap,172.16.0.39:48368->172.19.0.8:443,25,172.16.0.39,48368,172.19.0.8,443,25,8,17,24213,3160,21053,968.52,86,1294,522.1001528442603,272588.5696,0.5390700789289434,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.4117647058824,377,1294,215.3538971972931,46377.30103806228,0.1738952288203098,0.001039952039718628,0.0,0.017622947692871094,0.0035549709984818174,1.263781880004681e-05,0.0035618373325892855,0.0,0.020969867706298828,0.007169568645108781,5.1402714556926955e-05,0.00045849382877349854,2.09808349609375e-05,0.003515005111694336,0.0011335553439437462,1.2849477177834245e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.02495884895324707
traffic_record_scan_5.pcap,172.16.0.43:39157->172.19.0.8:443,25,172.16.0.43,39157,172.19.0.8,443,25,11,14,20610,3430,17180,824.4,86,1294,575.9680546697012,331739.19999999995,0.6986512065377259,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1227.142857142857,380,1294,234.95618349655177,55204.4081632653,0.19146604010196303,0.0031597912311553955,0.0,0.03287696838378906,0.007999232596045895,6.398772212564315e-05,0.007583498954772949,0.0,0.034863948822021484,0.011976577621043295,0.00014343841151287506,0.004812772457416241,2.5987625122070312e-05,0.05908012390136719,0.01568484551593627,0.0002460143788587861,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.9895875212220556,1.599330832236536,0.07583498954772949
traffic_record_scan_5.pcap,172.16.0.53:47972->172.19.0.8:443,25,172.16.0.53,47972,172.19.0.8,443,25,7,18,25418,3074,22344,1016.72,86,1294,493.44856023703215,243491.48159999997,0.4853337794447165,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.3333333333333,374,1294,210.36053706804316,44251.555555555555,0.16946337572613573,0.003148585557937622,0.0,0.04591989517211914,0.009543625071442198,9.108077950426008e-05,0.012579997380574545,0.0,0.04932594299316406,0.017748134829299198,0.0003149962899189833,0.0017438916599049287,2.4080276489257812e-05,0.019928932189941406,0.00503122071568196,2.5313181889907293e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.07556605339050293
traffic_record_scan_5.pcap,172.16.0.33:33062->172.19.0.8:443,25,172.16.0.33,33062,172.19.0.8,443,25,7,18,25421,3074,22347,1016.84,86,1294,493.29258498380045,243337.57439999998,0.4851231117814016,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.5,377,1294,209.67335707396555,43962.916666666664,0.168887118061994,0.0029235780239105225,0.0,0.05576682090759277,0.011134110709057909,0.00012396842128155802,0.011673490206400553,0.0,0.060423851013183594,0.02201392332981101,0.0004846128203707975,0.0008470030391917509,1.8835067749023438e-05,0.011334896087646484,0.0026924749297882813,7.2494212475384115e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.07016587257385254
traffic_record_scan_5.pcap,172.16.0.31:42595->172.19.0.8:443,25,172.16.0.31,42595,172.19.0.8,443,25,7,18,25419,3074,22345,1016.76,86,1294,493.3964961367277,243440.10239999997,0.48526348020843435,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.388888888889,375,1294,210.1314770669092,44155.23765432099,0.16927127264284475,0.0011222461859385173,4.0531158447265625e-06,0.020495891571044922,0.004107043970628184,1.6867810176673318e-05,0.004464308420817058,3.4809112548828125e-05,0.023907899856567383,0.008714090977691453,7.59353815674836e-05,0.0003787068759693819,2.288818359375e-05,0.0035829544067382812,0.000985774382176937,9.717511325563218e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.026933908462524414
traffic_record_scan_5.pcap,172.16.0.37:47939->172.19.0.8:443,25,172.16.0.37,47939,172.19.0.8,443,25,8,17,24220,3172,21048,968.8,86,1294,521.5214664805276,271984.64,0.5383169554918741,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1238.1176470588234,372,1294,216.53036259119744,46885.39792387543,0.17488674287582465,0.002513249715169271,0.0,0.02224898338317871,0.005943322608644449,3.5323083630424255e-05,0.008591992514474052,0.0,0.02224898338317871,0.009643886117158239,9.300453944071742e-05,0.0028670579195022583,2.002716064453125e-05,0.04246091842651367,0.01024771599337412,0.00010501568308085574,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.9043814577244937,1.3713146886497212,0.0603179931640625
traffic_record_scan_5.pcap,172.16.0.34:50017->172.19.0.8:443,25,172.16.0.34,50017,172.19.0.8,443,25,7,18,25426,3074,22352,1017.04,86,1294,493.03407427884736,243082.5984,0.4847735332718943,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.7777777777778,382,1294,208.52805714647602,43483.95061728396,0.16792703241931675,0.0023331244786580405,9.5367431640625e-07,0.030905961990356445,0.006858926744182881,4.7044876082067174e-05,0.009322166442871094,9.5367431640625e-07,0.034399986267089844,0.013036252324640417,0.00016994387467169267,0.001475825029260972,2.09808349609375e-05,0.0202789306640625,0.004811258781362925,2.314821106124186e-05,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.05599498748779297
traffic_record_scan_5.pcap,172.16.0.36:52164->172.19.0.8:443,25,172.16.0.36,52164,172.19.0.8,443,25,8,17,24210,3160,21050,968.4,86,1294,522.2364215563674,272730.87999999995,0.5392775935113253,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.235294117647,374,1294,216.0597764268476,46681.82698961937,0.17449008072477004,0.0023094614346822104,0.0,0.0429990291595459,0.008553781826975285,7.316718354349265e-05,0.007918153490339006,0.0,0.04676198959350586,0.015943494609578418,0.0002541950203656561,0.0007729977369308472,2.288818359375e-05,0.006134986877441406,0.0018936056760881686,3.58574245651333e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.05542707443237305
traffic_record_scan_5.pcap,172.16.0.49:55466->172.19.0.8:443,25,172.16.0.49,55466,172.19.0.8,443,25,9,16,23010,3246,19764,920.4,86,1294,545.0683626849021,297099.52,0.5922081298184508,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.00077591339747111,9.5367431640625e-07,0.011899948120117188,0.0024338559513189064,5.923654791770458e-06,0.0023272335529327393,9.5367431640625e-07,0.01523590087890625,0.004926244100496685,2.42678809376784e-05,0.00044813156127929685,2.6941299438476562e-05,0.0036211013793945312,0.0010729748680012021,1.151275067362197e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.01862192153930664
traffic_record_scan_5.pcap,172.16.0.30:45124->172.19.0.8:443,25,172.16.0.30,45124,172.19.0.8,443,25,7,18,25422,3074,22348,1016.88,86,1294,493.2407379769031,243286.42560000002,0.4850530426175194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.5555555555557,378,1294,209.4442970821763,43866.913580246925,0.16869506655983413,0.0009785791238149006,8.821487426757812e-06,0.00849604606628418,0.0022708271801677392,5.1566560821885655e-06,0.0038944880167643228,8.821487426757812e-06,0.012428045272827148,0.0052030387569886325,2.7071612306725812e-05,0.0008817560532513787,1.5020370483398438e-05,0.011072874069213867,0.0026754820583766497,7.158204244695356e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.023485898971557617
traffic_record_scan_5.pcap,172.16.0.54:45109->172.19.0.8:443,25,172.16.0.54,45109,172.19.0.8,443,25,8,17,24216,3160,21056,968.64,86,1294,521.9645106709843,272446.95040000003,0.538863262585671,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.5882352941176,380,1294,214.64801798828142,46073.77162629758,0.17330054643810716,0.0006978313128153483,0.0,0.008764028549194336,0.0019368684916293494,3.7514595538665513e-06,0.0023894309997558594,0.0,0.013409137725830078,0.004557557424010437,2.077132967315265e-05,0.0004989951848983765,2.193450927734375e-05,0.005141019821166992,0.001326751495162415,1.7602695299157034e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.01674795150756836
traffic_record_scan_5.pcap,172.16.0.56:57470->172.19.0.8:443,25,172.16.0.56,57470,172.19.0.8,443,25,10,15,21804,3332,18472,872.16,86,1294,563.1144594130043,317097.8944,0.645654993823386,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1231.4666666666667,380,1294,227.56504320498988,51785.848888888904,0.18479188220413859,0.0008122026920318604,0.0,0.012948989868164062,0.002666092924306665,7.108051481038065e-06,0.0021658738454182944,0.0,0.013393878936767578,0.004195545393125973,1.7602601145780576e-05,0.00046421800340924947,4.100799560546875e-05,0.005239009857177734,0.001334946434277542,1.7820819823903235e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9709505944546686,1.4634651896016473,0.01949286460876465
traffic_record_scan_5.pcap,172.16.0.39:37447->172.19.0.8:443,25,172.16.0.39,37447,172.19.0.8,443,25,8,17,24216,3160,21056,968.64,86,1294,521.9645106709843,272446.95040000003,0.538863262585671,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.5882352941176,380,1294,214.64801798828142,46073.77162629758,0.17330054643810716,0.0006306270758310953,9.5367431640625e-07,0.008713960647583008,0.0018305239811193664,3.3508180454530947e-06,0.002153430666242327,9.5367431640625e-07,0.012002944946289062,0.004069778245374756,1.6563094966525628e-05,0.0004013180732727051,2.288818359375e-05,0.0035009384155273438,0.00099068821986265,9.814631489746262e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.015135049819946289
traffic_record_scan_5.pcap,172.16.0.43:58571->172.19.0.8:443,25,172.16.0.43,58571,172.19.0.8,443,25,7,18,25422,3074,22348,1016.88,86,1294,493.2407379769031,243286.42560000002,0.4850530426175194,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.5555555555557,378,1294,209.4442970821763,43866.913580246925,0.16869506655983413,0.0011491278807322185,0.0,0.008589982986450195,0.0024487669485274114,5.996459568200249e-06,0.004593650499979655,0.0,0.012053966522216797,0.004719960915373025,2.2278031042648967e-05,0.0011170050677131204,2.002716064453125e-05,0.009451150894165039,0.0029890138848734384,8.934204003966204e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.027579069137573242
traffic_record_scan_5.pcap,172.16.0.53:53571->172.19.0.8:443,25,172.16.0.53,53571,172.19.0.8,443,25,8,17,24211,3160,21051,968.44,86,1294,522.1909290671373,272683.3664,0.5392083444169358,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.0010054508845011394,5.9604644775390625e-06,0.010393857955932617,0.002511652420127011,6.308397879529871e-06,0.003445148468017578,5.9604644775390625e-06,0.013787031173706055,0.005229588461693021,2.7348595478672776e-05,0.0008585602045059204,2.288818359375e-05,0.010582208633422852,0.002593342721225565,6.72542646973362e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.024130821228027344
traffic_record_scan_5.pcap,172.16.0.33:34729->172.19.0.8:443,25,172.16.0.33,34729,172.19.0.8,443,25,7,18,25416,3074,22342,1016.64,86,1294,493.55290537084267,243594.4704,0.4854746078954622,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.2222222222222,372,1294,210.81865707958465,44444.50617283951,0.16984763348995274,0.000714421272277832,0.0,0.010165929794311523,0.002114178764450566,4.469751848053723e-06,0.0028281609217325845,0.0,0.013649940490722656,0.004891362131749159,2.3925423503909674e-05,0.0004105988670797909,2.3126602172851562e-05,0.003675222396850586,0.0010579662538577257,1.1192925943017496e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.01714611053466797
traffic_record_scan_5.pcap,172.16.0.31:34439->172.19.0.8:443,25,172.16.0.31,34439,172.19.0.8,443,25,10,15,21802,3332,18470,872.08,86,1294,563.184511150653,317176.7936,0.6457945499846951,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1231.3333333333333,378,1294,228.06392865939054,52013.15555555558,0.18521705088743143,0.0009002586205800375,0.0,0.015076160430908203,0.0030321963304855825,9.194214586610232e-06,0.0023950205908881295,0.0,0.018053054809570312,0.005569852186404606,3.102325337839617e-05,0.00046643189021519253,3.3855438232421875e-05,0.003139972686767578,0.0010303035290353862,1.061525361942771e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9709505944546686,1.4634651896016473,0.0216062068939209
traffic_record_scan_5.pcap,172.16.0.34:38008->172.19.0.8:443,25,172.16.0.34,38008,172.19.0.8,443,25,8,17,24219,3172,21047,968.76,86,1294,521.5672750470451,272032.4224,0.5383864683172768,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1238.0588235294117,371,1294,216.76565567674425,46987.34948096885,0.17508510222381585,0.0008367498715718588,0.0,0.008486032485961914,0.002023660443107696,4.095201588998837e-06,0.002868856702532087,0.0,0.008922100067138672,0.0034846397469583345,1.2142714166081846e-05,0.0007234364748001099,1.811981201171875e-05,0.008754968643188477,0.002157107748561457,4.653113838903877e-06,18,7,0.72,0.28,0,0.0,1.0,5,18,2,0,0,0.08,0.2,0.0,0.72,0.0,0.9043814577244937,1.3713146886497212,0.02008199691772461
traffic_record_scan_5.pcap,172.16.0.36:49201->172.19.0.8:443,25,172.16.0.36,49201,172.19.0.8,443,25,7,18,25420,3074,22346,1016.8,86,1294,493.3445043780259,243388.8,0.48519325764951404,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.4444444444443,376,1294,209.90241706887997,44059.024691358034,0.1690791867555643,0.0007045467694600424,5.9604644775390625e-06,0.009220123291015625,0.0019769756669431506,3.908432787685316e-06,0.002804358800252279,5.9604644775390625e-06,0.013029098510742188,0.004671965078604851,2.1827257695703233e-05,0.00045229406917796414,2.5033950805664062e-05,0.0041468143463134766,0.0011570164563926815,1.3386870803634779e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.016909122467041016
traffic_record_scan_5.pcap,172.16.0.37:45045->172.19.0.8:443,25,172.16.0.37,45045,172.19.0.8,443,25,7,18,25416,3074,22342,1016.64,86,1294,493.55290537084267,243594.4704,0.4854746078954622,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.2222222222222,372,1294,210.81865707958465,44444.50617283951,0.16984763348995274,0.000622709592183431,0.0,0.008450031280517578,0.0017826938731179296,3.177997445252205e-06,0.0024640162785847983,0.0,0.011667966842651367,0.0041817499556308585,1.7487032691418685e-05,0.00038205876069910387,2.384185791015625e-05,0.003509998321533203,0.0009884143118659957,9.7696285190153e-07,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.014945030212402344
traffic_record_scan_5.pcap,172.16.0.49:35625->172.19.0.8:443,25,172.16.0.49,35625,172.19.0.8,443,25,8,17,24213,3160,21053,968.52,86,1294,522.1001528442603,272588.5696,0.5390700789289434,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.4117647058824,377,1294,215.3538971972931,46377.30103806228,0.1738952288203098,0.0006624559561411539,0.0,0.00886392593383789,0.0018829574090351822,3.545528604240487e-06,0.0022624220166887555,0.0,0.012533903121948242,0.0042448608983966405,1.801884404673673e-05,0.0004396885633468628,2.4080276489257812e-05,0.003894805908203125,0.0010914569241078694,1.1912782171830116e-06,19,6,0.76,0.24,0,0.0,1.0,4,19,2,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.015898942947387695
