file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.38:51701->172.19.0.8:443,20,26,172.16.0.38,51701,172.19.0.8,443,20,16,4,11791,6615,5176,589.55,94,1294,575.298746304909,330968.64749999996,0.9758268956066644,413.4375,94,1294,508.5594813723858,258632.74609375,1.2300758430775771,1294.0,1294,1294,0.0,0.0,0.0,0.18300242173044304,0.0,1.6005990505218506,0.3885516699615262,0.15097240022989075,0.23180306752522786,0.0,1.6005990505218506,0.42419692946869847,0.17994303497067196,0.0002776781717936198,0.00011706352233886719,0.0004489421844482422,0.00013569799382771343,1.8413945528866154e-08,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.7219280948873623,1.6841837197791887,3.477046012878418
QUIC_CONNECT2.pcap,172.16.0.56:43208->172.19.0.8:443,20,21,172.16.0.56,43208,172.19.0.8,443,20,12,8,10551,7243,3308,527.55,63,1394,576.5035537618134,332356.3475,1.0927941498660096,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,413.5,63,1294,516.9765468568182,267264.75,1.2502455788556668,0.13371657070360685,0.0,0.8105478286743164,0.23661465034400259,0.0559864927574146,0.1572788195176558,0.0,0.7109429836273193,0.20879369775689402,0.04359480822299721,0.2803875718797956,0.00010418891906738281,0.8107409477233887,0.3162405233162186,0.10000806858731581,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,2.5406148433685303
QUIC_CONNECT2.pcap,172.16.0.43:39673->172.19.0.8:443,20,21,172.16.0.43,39673,172.19.0.8,443,20,11,9,14091,8252,5839,704.55,63,1294,592.6936371347342,351285.74749999994,0.8412371544031428,750.1818181818181,86,1294,595.8454372771239,355031.7851239669,0.7942680332099326,648.7777777777778,63,1294,583.9963427925398,341051.7283950617,0.9001484989095493,0.07174253463745117,0.0,0.40062689781188965,0.12520708884275855,0.01567681509647843,0.13631081581115723,0.0,0.40062689781188965,0.14681206481996703,0.0215537823767022,0.06205374002456665,9.679794311523438e-05,0.3359870910644531,0.10895264353416219,0.011870678533082213,7,13,0.35,0.65,0,0.0,1.0,6,7,7,0,0,0.3,0.35,0.0,0.35,0.0,0.9927744539878083,2.185475297227334,1.3631081581115723
QUIC_CONNECT2.pcap,172.16.0.33:41092->172.19.0.8:443,20,28,172.16.0.33,41092,172.19.0.8,443,20,11,9,14097,8252,5845,704.85,63,1294,592.5262251580094,351087.3275,0.8406415906334814,750.1818181818181,86,1294,595.8454372771239,355031.7851239669,0.7942680332099326,649.4444444444445,63,1294,583.6822025556776,340684.91358024697,0.8987407738239689,0.06843548072011847,1.1920928955078125e-05,0.4005320072174072,0.12056070493579958,0.014534883574616929,0.1300274133682251,1.1920928955078125e-05,0.4005320072174072,0.14236729507537246,0.02026844670707817,0.05174824595451355,9.894371032714844e-05,0.2739391326904297,0.0887008872538231,0.007867847399615435,7,13,0.35,0.65,0,0.0,1.0,6,7,7,0,0,0.3,0.35,0.0,0.35,0.0,0.9927744539878083,2.185475297227334,1.300274133682251
QUIC_CONNECT2.pcap,172.16.0.47:42505->172.19.0.8:443,20,23,172.16.0.47,42505,172.19.0.8,443,20,15,5,15560,10011,5549,778.0,88,1394,583.7203953949185,340729.5,0.7502832845693039,667.4,88,1394,600.1141891340347,360137.04000000004,0.8991821832994228,1109.8,373,1294,368.4,135718.56,0.3319517030095513,0.07659583342702765,9.5367431640625e-07,0.4007549285888672,0.12837892644109244,0.016481148754167424,0.10395148822239467,9.5367431640625e-07,0.4007549285888672,0.14034044597997025,0.019695440777856947,0.014813005924224854,8.678436279296875e-05,0.04612302780151367,0.018808768871293496,0.00035376978645373924,2,18,0.1,0.9,0,0.0,1.0,6,12,2,0,0,0.3,0.6,0.0,0.1,0.0,0.8112781244591328,2.1609640474436813,1.4553208351135254
QUIC_CONNECT2.pcap,172.16.0.61:57973->172.19.0.8:443,20,30,172.16.0.61,57973,172.19.0.8,443,20,15,5,15628,10085,5543,781.4,94,1394,579.6679566786489,336014.93999999994,0.7418325526985525,672.3333333333334,94,1394,595.4887814970899,354606.88888888893,0.8857046824448536,1108.6,367,1294,370.79999999999995,137492.63999999998,0.3344759155691863,0.12277068589863024,0.0,1.1935479640960693,0.277958568763645,0.07726096594913395,0.16661735943385533,0.0,1.1935479640960693,0.31262826036902347,0.09773642918136194,0.012516021728515625,9.202957153320312e-05,0.04936695098876953,0.021276507909657776,0.0004526897888297299,1,19,0.05,0.95,0,0.0,1.0,6,13,1,0,0,0.3,0.65,0.0,0.05,0.0,0.8112781244591328,2.023219672335508,2.3326430320739746
QUIC_CONNECT2.pcap,172.16.0.63:37478->172.19.0.8:443,20,39,172.16.0.63,37478,172.19.0.8,443,20,15,5,12972,9902,3070,648.6,63,1394,597.1150140467078,356546.34,0.9206213599240021,660.1333333333333,83,1394,606.8706470263842,368291.9822222222,0.919315260088443,614.0,63,1294,565.4318703433686,319713.2,0.9208988116341508,0.06615874641820003,0.0,0.40016794204711914,0.11868332097509811,0.014085730677678163,0.08978687013898577,0.0,0.40016794204711914,0.13050721389943487,0.017032132879792845,0.04221498966217041,9.393692016601562e-05,0.13868498802185059,0.05701346650343724,0.0032505353627385603,8,12,0.4,0.6,0,0.0,1.0,6,6,8,0,0,0.3,0.3,0.0,0.4,0.0,0.8112781244591328,2.3414460711655214,1.2570161819458008
QUIC_CONNECT2.pcap,172.16.0.41:57317->172.19.0.8:443,20,29,172.16.0.41,57317,172.19.0.8,443,20,11,9,14102,8260,5842,705.1,63,1294,592.1943853161731,350694.19000000006,0.8398729050009546,750.9090909090909,87,1294,595.0386472621229,354070.9917355372,0.7924243486541589,649.1111111111111,63,1294,583.838532557389,340867.43209876545,0.8994431347169637,0.07006909972742985,0.0,0.4011070728302002,0.12269741582553752,0.015054655850264864,0.10196149349212646,0.0,0.4011070728302002,0.13542895745822317,0.018341002518221218,0.057072997093200684,8.392333984375e-05,0.3055880069732666,0.09906430028555481,0.009813735591066575,6,14,0.3,0.7,0,0.0,1.0,6,8,6,0,0,0.3,0.4,0.0,0.3,0.0,0.9927744539878083,2.2232196723355075,1.331312894821167
QUIC_CONNECT2.pcap,172.16.0.40:37056->172.19.0.8:443,20,28,172.16.0.40,37056,172.19.0.8,443,20,12,8,13814,8346,5468,690.7,63,1294,603.4647545631807,364169.70999999996,0.8737002382556547,695.5,86,1294,598.6124929089491,358336.9166666667,0.8606937353112136,683.5,63,1294,610.6001146413256,372832.5,0.8933432547788231,0.05895006029229415,0.0,0.400623083114624,0.11750175472174926,0.013806662362690125,0.10182283141396263,0.0,0.400623083114624,0.1401424656266892,0.01963991067192776,0.025236129760742188,9.393692016601562e-05,0.09375596046447754,0.03210263785400743,0.0010305793571855507,7,13,0.35,0.65,0,0.0,1.0,6,7,7,0,0,0.3,0.35,0.0,0.35,0.0,0.9709505944546686,2.085475297227334,1.1200511455535889
QUIC_CONNECT2.pcap,172.16.0.49:35453->172.19.0.8:443,20,26,172.16.0.49,35453,172.19.0.8,443,20,12,8,6947,3604,3343,347.35,63,1294,477.04939733742464,227576.12750000003,1.3733968542894044,300.3333333333333,83,1294,444.7132659241109,197769.88888888896,1.480732294974842,417.875,63,1294,513.8052737905675,263995.859375,1.2295669130495184,0.10899252640573602,0.0,0.5243089199066162,0.16002605028010297,0.025608336768250046,0.1405917297710072,0.0,0.4298360347747803,0.16500202271382883,0.027225667499654882,0.282827411379133,4.00543212890625e-05,0.9775979518890381,0.3279705698943069,0.10756469471679644,5,15,0.25,0.75,0,0.0,1.0,2,13,5,0,0,0.1,0.65,0.0,0.25,0.0,0.9709505944546686,2.5016094970590275,2.0708580017089844
QUIC_CONNECT2.pcap,172.16.0.33:35707->172.19.0.8:443,20,22,172.16.0.33,35707,172.19.0.8,443,20,11,9,8176,4820,3356,408.8,63,1394,526.4124428620585,277110.06,1.2877016704062094,438.1818181818182,86,1394,545.3030547205868,297355.4214876033,1.2444675522668993,372.8888888888889,63,1294,500.0209872138579,250020.987654321,1.3409382851384746,0.19644668227747866,0.0,1.6623399257659912,0.44294113196471646,0.19619684638618437,0.20700380802154542,0.0,1.2351911067962646,0.3587486853432698,0.1287006192355244,0.4540970027446747,1.5020370483398438e-05,1.6625959873199463,0.6002679685313653,0.36032163404477213,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,2.9037016960573485,3.7324869632720947
QUIC_CONNECT2.pcap,172.16.0.39:34002->172.19.0.8:443,20,22,172.16.0.39,34002,172.19.0.8,443,20,11,9,8180,4820,3360,409.0,63,1394,526.3908243881157,277087.3,1.28701913053329,438.1818181818182,86,1394,545.3030547205868,297355.4214876033,1.2444675522668993,373.3333333333333,63,1294,500.00222221728404,250002.22222222228,1.3392916666534396,0.1943406807748895,0.0,1.6224758625030518,0.43662530082702117,0.19064165332228672,0.20699150562286378,0.0,1.2333879470825195,0.3596669524826769,0.12936031670817613,0.4479992389678955,1.9073486328125e-05,1.6228067874908447,0.5906003974104304,0.34880882942135827,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.9927744539878083,2.9037016960573485,3.6924729347229004
QUIC_CONNECT2.pcap,172.16.0.28:48151->172.19.0.8:443,20,36,172.16.0.28,48151,172.19.0.8,443,20,13,7,7071,3775,3296,353.55,66,1294,473.9028882587656,224583.94750000007,1.3404126382654944,290.38461538461536,83,1294,428.32025014746915,183458.23668639053,1.475010132958172,470.85714285714283,66,1294,528.9513692395626,279789.5510204081,1.1233797283607216,0.1298823733078806,0.0,0.60135817527771,0.18419218361200243,0.03392676050375762,0.2048102617263794,0.0,0.60135817527771,0.19900127886469812,0.03960150898978535,0.39166486263275146,8.702278137207031e-05,1.3862950801849365,0.5006668096597644,0.25066725429488673,5,15,0.25,0.75,0,0.0,1.0,2,13,5,0,0,0.1,0.65,0.0,0.25,0.0,0.934068055375491,2.7037016960573483,2.4677650928497314
QUIC_CONNECT2.pcap,172.16.0.26:45310->172.19.0.8:443,20,22,172.16.0.26,45310,172.19.0.8,443,20,15,5,8217,5148,3069,410.85,63,1394,525.2000833015927,275835.12749999994,1.2783256256580082,343.2,83,1394,492.81696399373266,242868.55999999997,1.4359468647836033,613.8,63,1294,565.52326212102,319816.55999999994,0.9213477714581624,0.30306814846239594,0.0,2.122061014175415,0.5627071334257097,0.3166393180081794,0.41130677291325163,0.0,2.122061014175415,0.6207295283680052,0.38530514738796623,0.3076769709587097,9.393692016601562e-05,0.9867100715637207,0.404466256153581,0.1635929523668942,10,10,0.5,0.5,0,0.0,1.0,2,8,10,0,0,0.1,0.4,0.0,0.5,0.0,0.8112781244591328,2.639353872167201,5.7582948207855225
QUIC_CONNECT2.pcap,172.16.0.60:55116->172.19.0.8:443,20,20,172.16.0.60,55116,172.19.0.8,443,20,12,8,7208,3772,3436,360.4,90,1294,470.06535715791694,220961.44,1.3042878944448306,314.3333333333333,94,1294,438.3583643043161,192158.05555555553,1.3945653159204119,429.5,90,1294,506.1704258448927,256208.5,1.178510886716863,0.29958004700510127,0.0,1.967336893081665,0.5151029150749149,0.265331013118675,0.47435964237559924,0.0,1.967336893081665,0.606610226376421,0.3679759667444528,0.7878422737121582,8.797645568847656e-05,3.7867331504821777,1.2978363030209594,1.6843790694391114,0,20,0.0,1.0,0,0.0,1.0,3,17,0,0,0,0.15,0.85,0.0,0.0,0.0,0.9709505944546686,2.2709505944546686,5.692020893096924
QUIC_CONNECT2.pcap,172.16.0.36:43005->172.19.0.8:443,20,30,172.16.0.36,43005,172.19.0.8,443,20,15,5,9355,6228,3127,467.75,91,1294,543.8477613266418,295770.3875,1.16268896061281,415.2,91,1294,530.0341121097773,280936.16000000003,1.2765754145225852,625.4,92,1294,554.1976542714701,307135.04,0.8861491114030543,0.19559178854289808,0.0,1.6006178855895996,0.3888116112715119,0.1511744690595493,0.26544599873679026,0.0,1.6006178855895996,0.4321291550104178,0.18673560661001773,0.8534277677536011,9.989738464355469e-05,3.4133191108703613,1.4779539564608106,2.1843478974181636,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8112781244591328,1.3954618442383218,3.7162439823150635
QUIC_CONNECT2.pcap,172.16.0.41:39825->172.19.0.8:443,20,29,172.16.0.41,39825,172.19.0.8,443,20,12,8,9276,5945,3331,463.8,63,1294,546.7889538021045,298978.16,1.178932630017474,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,416.375,63,1294,514.9715859880038,265195.734375,1.2367975646664755,0.10874237512287341,0.0,0.6021718978881836,0.16467119809889066,0.027116603483324092,0.13246029073541815,0.0,0.40093493461608887,0.13184705016382123,0.017383644636901188,0.25143558638436453,1.3113021850585938e-05,0.9562599658966064,0.3513299369365305,0.12343272458782646,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,2.433206219346495,2.0661051273345947
QUIC_CONNECT2.pcap,172.16.0.61:38032->172.19.0.8:443,20,30,172.16.0.61,38032,172.19.0.8,443,20,13,7,9360,6046,3314,468.0,90,1294,543.870848639638,295795.5,1.1621171979479443,465.0769230769231,91,1294,552.7199125914933,305499.30177514796,1.188448373087895,473.42857142857144,90,1294,526.9998257367175,277728.8163265306,1.1131559384903509,0.13083467985454358,0.0,0.8785350322723389,0.21314242245003606,0.045429692247869635,0.19449390967686972,0.0,1.2002739906311035,0.32623620278042154,0.10643006000458832,0.36183730761210126,1.3113021850585938e-05,1.069540023803711,0.46213414302905115,0.2135679661531955,0,20,0.0,1.0,0,0.0,1.0,4,16,0,0,0,0.2,0.8,0.0,0.0,0.0,0.934068055375491,1.3954618442383218,2.485858917236328
QUIC_CONNECT2.pcap,172.16.0.40:43750->172.19.0.8:443,20,29,172.16.0.40,43750,172.19.0.8,443,20,12,8,9274,5945,3329,463.7,63,1294,546.8082936459541,298999.30999999994,1.1792285823721245,495.4166666666667,87,1294,564.8015076604838,319000.74305555556,1.1400535057907157,416.125,63,1294,514.9998634708556,265224.859375,1.2376085634625549,0.10873357873213918,0.0,0.6019589900970459,0.1637359738912181,0.026809469146105654,0.13246837529269131,0.0,0.4002058506011963,0.12990188657314358,0.016874500135261858,0.24881127902439662,1.2874603271484375e-05,0.9421370029449463,0.3474017810517363,0.12068799747791852,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,0.9709505944546686,2.433206219346495,2.0659379959106445
QUIC_CONNECT2.pcap,172.16.0.27:39070->172.19.0.8:443,20,23,172.16.0.27,39070,172.19.0.8,443,20,12,8,10547,7243,3304,527.35,63,1394,576.6639641073474,332541.3275,1.093512779192846,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,413.0,63,1294,517.3132513284384,267613.0,1.2525744584223688,0.20363342134576096,0.0,1.8029820919036865,0.46654840006515597,0.21766740960335684,0.18782299215143378,0.0,1.245615005493164,0.3426334715922868,0.11739769585538241,0.5024772712162563,2.3126602172851562e-05,1.8033158779144287,0.6693708934600545,0.4480573930115116,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,3.869035005569458
QUIC_CONNECT2.pcap,172.16.0.56:48528->172.19.0.8:443,20,23,172.16.0.56,48528,172.19.0.8,443,20,12,8,10543,7243,3300,527.15,63,1394,576.7223140298978,332608.6275,1.0940383458785883,603.5833333333334,86,1394,601.0807569610668,361298.07638888893,0.9958538013989784,412.5,63,1294,517.3651998347009,267666.75,1.2542186662659416,0.2005988924126876,0.0,1.745337963104248,0.45622250371342477,0.20813897289454586,0.18782190843061966,0.0,1.2447309494018555,0.3426345391949588,0.11739842744934176,0.49287298747471403,1.3113021850585938e-05,1.745771884918213,0.6538581735950856,0.4275305111771011,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9709505944546686,2.6709505944546685,3.8113789558410645
QUIC_CONNECT2.pcap,172.16.0.34:60238->172.19.0.8:443,20,25,172.16.0.34,60238,172.19.0.8,443,20,11,9,10525,7157,3368,526.25,63,1394,577.5509393118498,333565.0875,1.0974839701887882,650.6363636363636,87,1394,606.2800542094647,367575.5041322314,0.931826267472979,374.22222222222223,63,1294,499.9741721724295,249974.1728395062,1.3360354957101739,0.16247125675803736,0.0,1.4404699802398682,0.34086741513555585,0.11619059470119537,0.308695387840271,0.0,2.268289804458618,0.6575997182497294,0.43243738944212345,0.32385262846946716,7.891654968261719e-05,1.4404699802398682,0.47678645994310376,0.2273253283850769,9,11,0.45,0.55,0,0.0,1.0,4,7,9,0,0,0.2,0.35,0.0,0.45,0.0,0.9927744539878083,2.6282129458410015,3.08695387840271
QUIC_CONNECT2.pcap,172.16.0.51:38127->172.19.0.8:443,20,24,172.16.0.51,38127,172.19.0.8,443,20,15,5,18028,12485,5543,901.4,94,1394,548.305517024952,300638.93999999994,0.6082821355945773,832.3333333333334,94,1394,579.603504321896,335940.22222222213,0.696359836990664,1108.6,367,1294,370.79999999999995,137492.63999999998,0.3344759155691863,0.12347863849840666,0.0,0.8000872135162354,0.20640299336350956,0.042602195669416976,0.16757815224783762,0.0,0.8000872135162354,0.22463372761023478,0.05046031158006915,0.19446223974227905,9.894371032714844e-05,0.7771210670471191,0.33639827523498084,0.11316379958106992,1,19,0.05,0.95,0,0.0,1.0,8,11,1,0,0,0.4,0.55,0.0,0.05,0.0,0.8112781244591328,1.7709505944546686,2.3460941314697266
QUIC_CONNECT2.pcap,172.16.0.48:58914->172.19.0.8:443,20,25,172.16.0.48,58914,172.19.0.8,443,20,15,5,16733,11185,5548,836.65,94,1294,562.7098963942254,316642.42749999993,0.6725750270653504,745.6666666666666,94,1294,586.2936314017254,343740.22222222225,0.7862677220407583,1109.6,372,1294,368.8,136013.44,0.33237202595529924,0.12336852675990055,0.0,0.8001019954681396,0.20519415824706586,0.04210464257872191,0.1546057973589216,0.0,0.8001019954681396,0.22716787194213686,0.05160524204271909,0.19652622938156128,9.489059448242188e-05,0.7854118347167969,0.3399932857881212,0.11559543438100306,0,20,0.0,1.0,0,0.0,1.0,8,12,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8112781244591328,1.6709505944546685,2.3440020084381104
QUIC_CONNECT2.pcap,172.16.0.29:35715->172.19.0.8:443,20,25,172.16.0.29,35715,172.19.0.8,443,20,15,5,16730,11185,5545,836.5,94,1294,562.8341229882922,316782.25,0.6728441398545035,745.6666666666666,94,1294,586.2936314017254,343740.22222222225,0.7862677220407583,1109.0,369,1294,370.0,136900.0,0.33363390441839497,0.1244832716490093,0.0,0.8010730743408203,0.20691064804466083,0.04281201627426151,0.15796307155064174,0.0,0.8010730743408203,0.22914422342634097,0.05250707512966087,0.19021928310394287,0.00010800361633300781,0.7598230838775635,0.328861041177255,0.1081495844041882,0,20,0.0,1.0,0,0.0,1.0,8,12,0,0,0,0.4,0.6,0.0,0.0,0.0,0.8112781244591328,1.6709505944546685,2.3651821613311768
QUIC_CONNECT2.pcap,172.16.0.50:38148->172.19.0.8:443,20,30,172.16.0.50,38148,172.19.0.8,443,20,16,4,16455,11279,5176,822.75,94,1294,577.2613684458713,333230.6875,0.7016242703687284,704.9375,94,1294,589.1853983202146,347139.43359375,0.8357980648216539,1294.0,1294,1294,0.0,0.0,0.0,0.11567432002017372,0.0,0.8004260063171387,0.2082301949249107,0.043359814078466306,0.14652080535888673,0.0,0.8004260063171387,0.22453888277346212,0.05041770987715457,0.00027561187744140625,0.00010704994201660156,0.0005998611450195312,0.0002293390931874494,5.2596419664041605e-08,0,20,0.0,1.0,0,0.0,1.0,8,12,0,0,0,0.4,0.6,0.0,0.0,0.0,0.7219280948873623,1.5332062193464953,2.197812080383301
QUIC_CONNECT2.pcap,172.16.0.37:38175->172.19.0.8:443,20,30,172.16.0.37,38175,172.19.0.8,443,20,10,10,13822,5766,8056,691.1,63,1294,603.0663230524484,363688.99000000005,0.8726180336455627,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,805.6,63,1294,598.2471395669185,357899.63999999996,0.742610649909283,0.03784121965107165,0.0,0.20008611679077148,0.06143274325019544,0.0037739819432444336,0.06995489862230089,0.0,0.20008611679077148,0.07394820261779016,0.005468336670401748,0.05280044343736437,8.702278137207031e-05,0.1985938549041748,0.07344968203377639,0.005394855790862853,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,2.085475297227334,0.7189831733703613
QUIC_CONNECT2.pcap,172.16.0.59:51741->172.19.0.8:443,20,48,172.16.0.59,51741,172.19.0.8,443,20,10,10,13822,5766,8056,691.1,63,1294,603.0663230524484,363688.99000000005,0.8726180336455627,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,805.6,63,1294,598.2471395669185,357899.63999999996,0.742610649909283,0.037286419617502314,6.9141387939453125e-06,0.20057988166809082,0.060648650303923,0.0036782587836875396,0.06982188754611546,6.9141387939453125e-06,0.20057988166809082,0.07314004252197415,0.005349465820116187,0.05069899559020996,8.916854858398438e-05,0.19391894340515137,0.07116682058911192,0.005064716352762844,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,2.085475297227334,0.708441972732544
QUIC_CONNECT2.pcap,172.16.0.28:47681->172.19.0.8:443,20,30,172.16.0.28,47681,172.19.0.8,443,20,10,10,13822,5766,8056,691.1,63,1294,603.0663230524484,363688.99000000005,0.8726180336455627,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,805.6,63,1294,598.2471395669185,357899.63999999996,0.742610649909283,0.03730799022473787,2.5033950805664062e-05,0.20009589195251465,0.05940580706498095,0.00352904991304174,0.06983121236165364,2.5033950805664062e-05,0.20009589195251465,0.07098546243223551,0.005038935876718319,0.04967821968926324,9.083747863769531e-05,0.1807270050048828,0.06883702674130546,0.004738536250583203,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,2.085475297227334,0.7088518142700195
QUIC_CONNECT2.pcap,172.16.0.33:39268->172.19.0.8:443,20,48,172.16.0.33,39268,172.19.0.8,443,20,10,10,13822,5766,8056,691.1,63,1294,603.0663230524484,363688.99000000005,0.8726180336455627,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,805.6,63,1294,598.2471395669185,357899.63999999996,0.742610649909283,0.03723984015615363,9.059906005859375e-06,0.20047593116760254,0.05909053951115482,0.003491691859719349,0.06983767615424262,9.059906005859375e-06,0.20047593116760254,0.0704279246563406,0.004960092571399187,0.04858488506740994,8.893013000488281e-05,0.17763495445251465,0.06732064793831101,0.004532069638834019,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,2.085475297227334,0.707556962966919
QUIC_CONNECT2.pcap,172.16.0.39:53760->172.19.0.8:443,20,30,172.16.0.39,53760,172.19.0.8,443,20,10,10,13822,5766,8056,691.1,63,1294,603.0663230524484,363688.99000000005,0.8726180336455627,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,805.6,63,1294,598.2471395669185,357899.63999999996,0.742610649909283,0.03775547680101896,0.0,0.2001640796661377,0.0585949038616424,0.0034333627585551156,0.0697616736094157,0.0,0.2001640796661377,0.06890359886318928,0.0047477059362993,0.048693550957573786,9.393692016601562e-05,0.16531085968017578,0.06588404318057116,0.004340707145819365,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,2.085475297227334,0.7173540592193604
QUIC_CONNECT2.pcap,172.16.0.50:42376->172.19.0.8:443,20,25,172.16.0.50,42376,172.19.0.8,443,20,10,10,13822,5766,8056,691.1,63,1294,603.0663230524484,363688.99000000005,0.8726180336455627,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,805.6,63,1294,598.2471395669185,357899.63999999996,0.742610649909283,0.03702994396812037,1.7881393432617188e-05,0.20006489753723145,0.05740294742843417,0.0032950983734715777,0.06964776251051161,1.7881393432617188e-05,0.20006489753723145,0.06851419275673214,0.004694194609106647,0.04645355542500814,8.797645568847656e-05,0.1627650260925293,0.06305506599883935,0.003975941348117986,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,2.085475297227334,0.7035689353942871
QUIC_CONNECT2.pcap,172.16.0.42:40822->172.19.0.8:443,20,26,172.16.0.42,40822,172.19.0.8,443,20,11,9,13853,5860,7993,692.65,63,1294,601.4877617208849,361787.52749999997,0.8683862870437955,532.7272727272727,87,1294,575.5873033707857,331300.74380165286,1.0804539824366284,888.1111111111111,63,1294,574.0953162139241,329585.43209876545,0.6464228507350578,0.03707162957442434,3.0994415283203125e-05,0.20067501068115234,0.05731595962746855,0.0032851192280176043,0.06294138431549072,3.0994415283203125e-05,0.20067501068115234,0.06785713226400704,0.004604590399094945,0.05111226439476013,8.893013000488281e-05,0.1575298309326172,0.062311914187152206,0.00388277464966702,5,15,0.25,0.75,0,0.0,1.0,4,11,5,0,0,0.2,0.55,0.0,0.25,0.0,0.9927744539878083,2.0609640474436812,0.7043609619140625
QUIC_CONNECT2.pcap,172.16.0.49:55112->172.19.0.8:443,20,25,172.16.0.49,55112,172.19.0.8,443,20,10,10,13822,5766,8056,691.1,63,1294,603.0663230524484,363688.99000000005,0.8726180336455627,576.6,87,1294,585.8821041813787,343257.83999999997,1.0160979954585132,805.6,63,1294,598.2471395669185,357899.63999999996,0.742610649909283,0.03704551646583959,0.0,0.20010781288146973,0.05705721492441468,0.0032555257749308495,0.06976721021864149,0.0,0.20010781288146973,0.06775009529949383,0.004590075413090497,0.04433488845825195,9.703636169433594e-05,0.1513049602508545,0.059563662896316844,0.0035478299376260716,6,14,0.3,0.7,0,0.0,1.0,4,10,6,0,0,0.2,0.5,0.0,0.3,0.0,1.0,2.085475297227334,0.7038648128509521
