file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_11.pcap,172.19.0.17:39116->172.19.0.8:443,20,43,172.19.0.17,39116,172.19.0.8,443,20,5,15,20625,2207,18418,1031.25,131,1399,468.5983221267443,219584.3875,0.4543983729713884,441.4,131,1399,490.0475895257521,240146.63999999998,1.1102120288304307,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0016797969215794613,0.0,0.012838125228881836,0.003740849908465667,1.399395803766759e-05,0.007434248924255371,0.0,0.02552008628845215,0.010537460546228127,0.0001110380747633144,0.001362715448651995,4.38690185546875e-05,0.01663994789123535,0.004239736221269258,1.797536322594253e-05,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8112781244591328,1.5567796494470396,0.031916141510009766
normal_traffic_recording_11.pcap,172.19.0.19:56027->172.19.0.8:443,20,39,172.19.0.19,56027,172.19.0.8,443,20,5,15,18167,983,17184,908.35,68,1292,527.7821780810716,278554.02749999997,0.5810339385490962,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1145.6,68,1292,376.0731843670856,141431.03999999998,0.32827617350478844,0.0014416795027883428,0.0,0.018672943115234375,0.004162600875545244,1.7327246049090033e-05,0.006825506687164307,0.0,0.023784875869750977,0.009840809701260904,9.684153557643072e-05,0.0017022745949881418,3.600120544433594e-05,0.021201133728027344,0.005412121983281696,2.9291064361921003e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.8112781244591328,1.7166422780956525,0.027391910552978516
normal_traffic_recording_11.pcap,172.19.0.30:53344->172.19.0.8:443,20,38,172.19.0.8,443,172.19.0.30,53344,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000002,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.001199734838385331,0.0,0.01708197593688965,0.0037921693426404813,1.4380548323262339e-05,0.0015196641286214193,2.9087066650390625e-05,0.019702911376953125,0.004869517097627184,2.3712196764083474e-05,0.0015813509623209636,0.0,0.002846956253051758,0.0011835149551353576,1.4007076490290476e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.02279496192932129
normal_traffic_recording_11.pcap,172.19.0.20:46800->172.19.0.8:443,20,77,172.19.0.20,46800,172.19.0.8,443,20,3,17,20441,708,19733,1022.05,68,1294,472.29593212307054,223063.44750000007,0.4621064841476156,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1160.764705882353,68,1294,361.9813985165154,131030.53287197233,0.31184735087319526,0.0013282550008673418,0.0,0.018006086349487305,0.0040669049255693986,1.653971567362064e-05,0.011435508728027344,0.0,0.022871017456054688,0.011435508728027344,0.00013077085986878956,0.0012977421283721924,4.1961669921875e-05,0.019867897033691406,0.004794982976708447,2.2991861746923803e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.6098403047164004,1.2917601481809735,0.025236845016479492
normal_traffic_recording_11.pcap,172.19.0.33:53500->172.19.0.8:443,20,2534,172.19.0.33,53500,172.19.0.8,443,20,7,13,16608,2543,14065,830.4,68,1399,538.5983104318096,290088.13999999996,0.6486010482078632,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1081.923076923077,68,1294,407.2418411211737,165845.91715976328,0.37640554102916873,0.009106585853978208,2.9087066650390625e-05,0.12569499015808105,0.028096398263263305,0.0007894075953679053,0.028749505678812664,0.0004088878631591797,0.12569499015808105,0.04432883398592248,0.001965045522551476,0.012843668460845947,3.695487976074219e-05,0.14585018157958984,0.040156967632213124,0.0016125820494146126,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.17302513122558594
normal_traffic_recording_11.pcap,172.19.0.40:48596->172.19.0.8:443,20,337,172.19.0.40,48596,172.19.0.8,443,20,5,15,20614,2196,18418,1030.7,131,1399,469.0458506372272,220004.01000000007,0.45507504670343185,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.002160160165084036,0.0,0.02053999900817871,0.005523938391116887,3.051389534885502e-05,0.009411752223968506,0.0,0.02053999900817871,0.00935069297073767,8.743545903300287e-05,0.0018338475908551896,3.3855438232421875e-05,0.025074005126953125,0.006445671789818225,4.154668482205848e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.8112781244591328,1.5567796494470396,0.04104304313659668
normal_traffic_recording_11.pcap,172.19.0.36:56272->172.19.0.8:443,20,71854,172.19.0.36,56272,172.19.0.8,443,20,6,14,17006,2323,14683,850.3,69,1399,557.2242905688875,310498.91,0.6553266971291162,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1048.7857142857142,69,1294,469.8548679526216,220763.59693877544,0.4479989206113671,0.028288740860788447,1.6927719116210938e-05,0.19039082527160645,0.05038422792445204,0.0025385704235431324,0.10738859176635743,0.0009171962738037109,0.2836158275604248,0.10013556951354774,0.010027132281802551,0.033289322486290567,1.6927719116210938e-05,0.2648630142211914,0.07519421467466135,0.005654169920539056,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,2.0814963295286755,0.5374860763549805
normal_traffic_recording_11.pcap,172.19.0.27:54416->172.19.0.8:443,20,21801,172.19.0.27,54416,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.02157021823682283,2.09808349609375e-05,0.25379014015197754,0.05925751479335167,0.0035114530594842924,0.0809636116027832,3.0994415283203125e-05,0.35634613037109375,0.13791577080457998,0.019020759836621437,0.023640779348520134,2.09808349609375e-05,0.2764720916748047,0.07343098100996477,0.0053921089720858064,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.4098341464996338
normal_traffic_recording_11.pcap,172.19.0.39:48908->172.19.0.8:443,20,122,172.19.0.8,443,172.19.0.39,48908,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006072144759328742,1.5020370483398438e-05,0.009378910064697266,0.0020863207610292136,4.352734317901517e-06,0.0007210671901702881,1.5020370483398438e-05,0.011040925979614258,0.0026646495615985292,7.100357286127235e-06,0.004704952239990234,3.0994415283203125e-05,0.009378910064697266,0.004673957824707031,2.1845881747140083e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.01153707504272461
normal_traffic_recording_11.pcap,172.19.0.19:50035->172.19.0.8:443,20,79,172.19.0.19,50035,172.19.0.8,443,20,4,16,19278,839,18439,963.9,68,1294,505.65075892358755,255682.69000000003,0.5245884001697142,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1152.4375,68,1294,371.5388554293481,138041.12109375,0.322393930629078,0.001377256293045847,3.600120544433594e-05,0.014597892761230469,0.0033011986208891122,1.0897912334560178e-05,0.007932345072428385,0.001455068588256836,0.020485877990722656,0.008878197858355365,7.882239721210579e-05,0.0014434655507405598,3.600120544433594e-05,0.01627802848815918,0.004058367389689496,1.6470345869695138e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.026167869567871094
normal_traffic_recording_11.pcap,172.19.0.30:53992->172.19.0.8:443,20,78,172.19.0.8,443,172.19.0.30,53992,20,16,4,20341,19795,546,1017.05,131,1294,479.84690006292635,230253.04750000004,0.47180266463096837,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,136.5,131,142,5.5,30.25,0.040293040293040296,0.0014333599492123252,9.5367431640625e-07,0.013159990310668945,0.0030430021758694665,9.259862242346308e-06,0.0018155892690022786,3.0994415283203125e-05,0.019179821014404297,0.004784912439747125,2.289538705604678e-05,0.005418300628662109,9.5367431640625e-07,0.013159990310668945,0.005617946726692975,3.156132542396032e-05,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.7219280948873623,1.1917601481809736,0.02723383903503418
normal_traffic_recording_11.pcap,172.19.0.18:60808->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.18,60808,20,18,2,22667,22383,284,1133.35,142,1294,381.95422173344275,145889.02749999994,0.3370134748607604,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,142.0,142,142,0.0,0.0,0.0,0.0008076366625334087,9.5367431640625e-07,0.012819051742553711,0.002861690825349979,8.189274379892244e-06,0.0009026527404785156,2.4080276489257812e-05,0.014726877212524414,0.003456067522355806,1.1944402719082599e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.4689955935892812,0.747584679824574,0.015345096588134766
normal_traffic_recording_11.pcap,172.19.0.23:37837->172.19.0.8:443,20,36,172.19.0.8,443,172.19.0.23,37837,20,19,1,23819,23677,142,1190.95,142,1294,307.77093348787827,94722.9475,0.25842473108684516,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0011069021726909437,2.5033950805664062e-05,0.013220071792602539,0.0031047455919784666,9.63944519090972e-06,0.0011683967378404406,2.5033950805664062e-05,0.014831066131591797,0.003531218544618468,1.246950440985737e-05,0.0,0.0,0.0,0.0,0.0,19,1,0.95,0.05,0,0.0,1.0,19,0,1,0,0,0.0,0.05,0.0,0.95,0.0,0.28639695711595625,0.5689955935892812,0.02103114128112793
normal_traffic_recording_11.pcap,172.19.0.32:50348->172.19.0.8:443,20,2645,172.19.0.32,50348,172.19.0.8,443,20,16,4,7894,4903,2991,394.7,68,1399,400.6766901131135,160541.81,1.0151423615736346,306.4375,131,1399,291.37754047584036,84900.87109375,0.9508547109144291,747.75,68,1294,554.3466311794454,307300.1875,0.741352900273414,0.00823530397917095,6.198883056640625e-05,0.08744502067565918,0.020172896488670076,0.00040694575274259745,0.010431385040283203,0.00035500526428222656,0.08744502067565918,0.022447428574048668,0.0005038870495870166,0.005356311798095703,6.198883056640625e-05,0.015938997268676758,0.00748308905505027,5.599662180581314e-05,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.7219280948873623,3.408694969562842,0.15647077560424805
normal_traffic_recording_11.pcap,172.19.0.21:37257->172.19.0.8:443,20,68223,172.19.0.21,37257,172.19.0.8,443,20,8,12,14703,2607,12096,735.15,69,1399,572.7610562005766,328055.22750000004,0.7791077415501281,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1008.0,69,1294,496.38274882728683,246395.83333333334,0.49244320320167345,0.02991584727638646,0.0,0.18350005149841309,0.047961514948862013,0.002300306916189914,0.07321701731000628,0.0,0.2531931400299072,0.08529545723232812,0.007275315024471916,0.04632891308177601,2.5987625122070312e-05,0.22678089141845703,0.08350695730107872,0.006973411917684185,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.9709505944546686,2.3199730940219747,0.5684010982513428
normal_traffic_recording_11.pcap,172.19.0.18:52209->172.19.0.8:443,20,76,172.19.0.8,443,172.19.0.18,52209,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46000000002,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0011687906164872018,1.6927719116210938e-05,0.019649982452392578,0.004373786763323245,1.913001065102163e-05,0.001386880874633789,2.9802322387695312e-05,0.021505117416381836,0.005194514472712081,2.6982980607215268e-05,0.0012420415878295898,4.7206878662109375e-05,0.0024368762969970703,0.0011948347091674805,1.4276299822313376e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.022207021713256836
normal_traffic_recording_11.pcap,172.19.0.40:48056->172.19.0.8:443,20,79928,172.19.0.40,48056,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.014135787361546567,0.0,0.11140608787536621,0.033769761263900695,0.001140396775820848,0.05353360176086426,0.0,0.22153401374816895,0.08468133625425678,0.007170928709806503,0.012197622886070838,4.410743713378906e-05,0.11954307556152344,0.03261491458557039,0.0010637326534240525,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.26857995986938477
normal_traffic_recording_11.pcap,172.19.0.37:34546->172.19.0.8:443,20,70097,172.19.0.37,34546,172.19.0.8,443,20,6,14,18224,2322,15902,911.2,68,1399,535.0745368637905,286304.7599999999,0.5872196409830888,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1135.857142857143,68,1294,386.3761781223167,149286.55102040817,0.3401626521011466,0.008150627738551089,2.6226043701171875e-05,0.0645759105682373,0.01669184613292276,0.00027861772732516846,0.0308474063873291,3.600120544433594e-05,0.0998389720916748,0.036056987568239614,0.0013001063524961862,0.009207762204683743,2.6226043701171875e-05,0.07426190376281738,0.022253076570604404,0.0004951994168571827,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.1548619270324707
normal_traffic_recording_11.pcap,172.19.0.31:52856->172.19.0.8:443,20,37,172.19.0.8,443,172.19.0.31,52856,20,17,3,21504,21089,415,1075.2,131,1294,437.5528082414739,191452.46,0.40695015647458505,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001372839275159334,2.193450927734375e-05,0.02165508270263672,0.004821127697771448,2.3243272278219022e-05,0.001630246639251709,3.0994415283203125e-05,0.02453017234802246,0.00591491028682886,3.498616370123386e-05,0.0015619993209838867,6.198883056640625e-05,0.003062009811401367,0.0015000104904174805,2.2500314713624903e-06,18,2,0.9,0.1,0,0.0,1.0,18,0,2,0,0,0.0,0.1,0.0,0.9,0.0,0.6098403047164004,1.0219280948873624,0.026083946228027344
normal_traffic_recording_11.pcap,172.19.0.23:58659->172.19.0.8:443,20,100,172.19.0.23,58659,172.19.0.8,443,20,10,10,16558,7705,8853,827.9,96,1399,572.8425525395263,328148.58999999997,0.6919223970763695,770.5,142,1399,628.5,395012.25,0.8157040882543802,885.3,96,1294,504.67356776435196,254695.40999999997,0.5700593784754908,0.006226577256855212,0.0,0.059358835220336914,0.015347455579406567,0.00023554439276185775,0.01314499643113878,0.0,0.05967092514038086,0.020267743393849836,0.0004107814222789436,0.0003978941175672743,2.7894973754882812e-05,0.0016429424285888672,0.0005016521105973287,2.5165484006675455e-07,0,20,0.0,1.0,0,0.0,1.0,0,6,14,0,0,0.3,0.7,0.0,0.0,0.0,1.0,2.147730922119161,0.11830496788024902
normal_traffic_recording_11.pcap,172.19.0.35:51146->172.19.0.8:443,20,43,172.19.0.35,51146,172.19.0.8,443,20,7,13,18325,2491,15834,916.25,131,1399,527.8606705372167,278636.8875,0.576109872346212,355.85714285714283,131,1399,435.69170901696356,189827.26530612246,1.2243444251781392,1218.0,326,1294,257.49921583151695,66305.84615384616,0.21141150725083493,0.0029418342991879114,1.1920928955078125e-06,0.03888893127441406,0.00864950656656201,7.481396384499933e-05,0.00913850466410319,1.1920928955078125e-06,0.04049491882324219,0.014220435759579686,0.00020222079319233267,0.0014171600341796875,4.100799560546875e-05,0.013293027877807617,0.003618779367308721,1.3095564109259309e-05,13,7,0.65,0.35,0,0.0,1.0,13,1,6,0,0,0.05,0.3,0.0,0.65,0.0,0.934068055375491,1.8332062193464953,0.05589485168457031
normal_traffic_recording_11.pcap,172.19.0.20:60150->172.19.0.8:443,20,2149,172.19.0.20,60150,172.19.0.8,443,20,7,13,16666,2588,14078,833.3,68,1399,535.8421502644226,287126.81000000006,0.6430363017693779,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.923076923077,68,1294,405.3221817343792,164286.07100591715,0.3742852935464505,0.008886789020739104,2.6941299438476562e-05,0.10803008079528809,0.024495595446062873,0.0006000341962571761,0.028050343195597332,6.914138793945312e-05,0.10803008079528809,0.03807076605649375,0.0014493832281282772,0.011587083339691162,2.6941299438476562e-05,0.12506794929504395,0.034413714421365524,0.0011843037402753016,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.16884899139404297
normal_traffic_recording_11.pcap,172.19.0.39:54431->172.19.0.8:443,20,498,172.19.0.39,54431,172.19.0.8,443,20,6,14,18247,2329,15918,912.35,68,1399,535.123656270212,286357.3275,0.5865333000166734,388.1666666666667,131,1399,462.03045233933324,213472.1388888889,1.1902888424370972,1137.0,68,1294,386.48211934244586,149368.42857142858,0.3399139132299436,0.034141992267809416,2.288818359375e-05,0.4956810474395752,0.11159122875275194,0.012452602334549014,0.12836098670959473,4.00543212890625e-05,0.4956810474395752,0.18889493666681037,0.0356812970983583,0.0412438465998723,2.288818359375e-05,0.5169727802276611,0.1374216538265155,0.01888471094041466,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.6486978530883789
normal_traffic_recording_11.pcap,172.19.0.31:37308->172.19.0.8:443,20,82,172.19.0.31,37308,172.19.0.8,443,20,4,16,21017,3082,17935,1050.85,142,1399,447.6091235665332,200353.9275,0.4259495870643129,770.5,142,1399,628.5,395012.25,0.8157040882543802,1120.9375,363,1294,356.55021889454787,127128.05859375,0.31808215792097944,0.004797784905684621,0.0,0.05647397041320801,0.01420079442971073,0.0002016625624349033,0.019388675689697266,0.0,0.058135986328125,0.027398488849991232,0.0007506771912630938,0.006023057301839193,2.193450927734375e-05,0.08931899070739746,0.022262002634256466,0.0004955967612876418,15,5,0.75,0.25,0,0.0,1.0,15,3,2,0,0,0.15,0.1,0.0,0.75,0.0,0.7219280948873623,1.6166422780956526,0.09115791320800781
normal_traffic_recording_11.pcap,172.19.0.30:42561->172.19.0.8:443,20,2620,172.19.0.30,42561,172.19.0.8,443,20,7,13,16614,2543,14071,830.7,68,1399,538.3194311930416,289787.8099999999,0.648031095694043,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1082.3846153846155,68,1294,406.38851029744325,165151.62130177516,0.37545665793950406,0.0110760488008198,1.0967254638671875e-05,0.09238696098327637,0.023533315460960016,0.0005538169365850597,0.03498180707295736,5.602836608886719e-05,0.09238696098327637,0.03257254842904932,0.0010609709111627631,0.015188336372375488,1.0967254638671875e-05,0.11232519149780273,0.03492824386395668,0.0012199822194200276,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.21044492721557617
normal_traffic_recording_11.pcap,172.19.0.27:44463->172.19.0.8:443,20,56214,172.19.0.27,44463,172.19.0.8,443,20,6,14,18229,2322,15907,911.45,68,1399,534.8021573441903,286013.34750000003,0.5867597315751717,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1136.2142857142858,68,1294,385.6290183530259,148709.7397959184,0.3393981427637117,0.014592421682257401,0.0,0.12573003768920898,0.032945702317312975,0.0010854193011810014,0.054216194152832034,0.0,0.2117750644683838,0.07972588509242304,0.006356216753770241,0.014714387746957632,2.09808349609375e-05,0.1401669979095459,0.03863755135194236,0.001492860374473983,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.8812908992306927,1.9332062193464952,0.2772560119628906
normal_traffic_recording_11.pcap,172.19.0.20:58405->172.19.0.8:443,20,442,172.19.0.20,58405,172.19.0.8,443,20,5,15,18107,968,17139,905.35,68,1292,531.048140473159,282012.12750000006,0.5865666763938355,193.6,131,422,114.30590535925954,13065.84,0.5904230648722084,1142.6,68,1292,382.7670832242501,146510.63999999998,0.3349965720499301,0.0026560080678839433,2.5987625122070312e-05,0.0413668155670166,0.009179219677467437,8.42580738872054e-05,0.012608528137207031,5.817413330078125e-05,0.0451200008392334,0.018813797235766518,0.00035395896642853586,0.0033597946166992188,2.5987625122070312e-05,0.04461979866027832,0.011451079004546874,0.00013112721036837423,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.8112781244591328,1.7166422780956525,0.05046415328979492
normal_traffic_recording_11.pcap,172.19.0.19:33727->172.19.0.8:443,20,2156,172.19.0.19,33727,172.19.0.8,443,20,7,13,16655,2588,14067,832.75,68,1399,536.3525776017116,287674.0875,0.6440739448834724,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1082.076923076923,68,1294,406.87863651471184,165550.224852071,0.37601636985080356,0.009868784954673365,4.1961669921875e-05,0.13595318794250488,0.03015452500274252,0.0009092953781410238,0.031139334042867024,0.00030994415283203125,0.13595318794250488,0.04750198039525187,0.002256438141470893,0.014400164286295572,4.1961669921875e-05,0.15345001220703125,0.04223659443041496,0.0017839299090793605,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.934068055375491,2.4232196723355077,0.18750691413879395
normal_traffic_recording_11.pcap,172.19.0.22:57952->172.19.0.8:443,20,69084,172.19.0.22,57952,172.19.0.8,443,20,1,19,24135,1399,22736,1206.75,326,1399,276.149393444925,76258.4875,0.22883728481037913,1399.0,1399,1399,0.0,0.0,0.0,1196.6315789473683,326,1294,279.68633004366944,78224.4432132964,0.2337280203566907,0.1926997837267424,2.5033950805664062e-05,3.5923080444335938,0.8014117976166847,0.642260869359206,0.0,0.0,0.0,0.0,0.0,0.19999849796295166,2.5033950805664062e-05,3.5923080444335938,0.8227574827417347,0.6769298754075158,14,6,0.7,0.3,0,0.0,1.0,14,1,5,0,0,0.05,0.25,0.0,0.7,0.0,0.28639695711595625,0.8475846798245739,3.6612958908081055
normal_traffic_recording_11.pcap,172.19.0.22:33106->172.19.0.8:443,20,46,172.19.0.22,33106,172.19.0.8,443,20,10,10,24171,13990,10181,1208.55,363,1399,351.95560444465156,123872.74750000001,0.2912213846714257,1399.0,1399,1399,0.0,0.0,0.0,1018.1,363,1292,418.5726818606298,175203.09,0.41113120701368217,0.09783852727789628,0.0,0.8694460391998291,0.2143671315809199,0.04595326710223143,0.1807960139380561,0.0,0.8694460391998291,0.28035522430842813,0.07859905179702904,7.332695855034722e-05,1.5974044799804688e-05,0.0002639293670654297,8.083058806789964e-05,6.53358396740248e-09,9,11,0.45,0.55,0,0.0,1.0,9,11,0,0,0,0.55,0.0,0.0,0.45,0.0,1.0,1.5783898247235197,1.8589320182800293
normal_traffic_recording_11.pcap,172.19.0.38:38608->172.19.0.8:443,20,69234,172.19.0.38,38608,172.19.0.8,443,20,9,11,15130,5262,9868,756.5,68,1399,574.4580489470053,330002.05,0.759362919956385,584.6666666666666,131,1399,580.9419554099666,337493.5555555556,0.9936293422063283,897.0909090909091,68,1294,529.1017181026476,279948.62809917354,0.5897972131261779,0.03310425657975046,0.0,0.2604398727416992,0.06434313327680516,0.004140038799876712,0.07858574390411377,0.0,0.3972649574279785,0.12826968307484454,0.01645311159612106,0.036854100227355954,2.193450927734375e-05,0.19070696830749512,0.0661811246346909,0.004379941257912492,8,12,0.4,0.6,0,0.0,1.0,8,4,8,0,0,0.2,0.4,0.0,0.4,0.0,0.9927744539878083,2.6638651219508542,0.6289808750152588
normal_traffic_recording_11.pcap,172.19.0.18:41568->172.19.0.8:443,20,2587,172.19.0.18,41568,172.19.0.8,443,20,8,12,15561,2788,12773,778.05,68,1399,542.0211688670471,293786.9475,0.6966405357843932,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,1064.4166666666667,68,1294,419.0619401976541,175612.90972222222,0.3937010320497807,0.010664525784944234,3.3855438232421875e-05,0.1299600601196289,0.029010718123932383,0.0008416217660662589,0.028869560786655972,4.8160552978515625e-05,0.1299600601196289,0.04297964211759031,0.0018472496365561431,0.01601828228343617,3.3855438232421875e-05,0.13776588439941406,0.039997647268840295,0.0015998117870425676,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6577174691301484,0.20262598991394043
normal_traffic_recording_11.pcap,172.19.0.19:47358->172.19.0.8:443,20,443,172.19.0.19,47358,172.19.0.8,443,20,4,16,19290,842,18448,964.5,68,1294,504.8863733554313,254910.25,0.5234695420999806,210.5,131,427,125.07697629859781,15644.25,0.5941899111572343,1153.0,68,1294,370.22358109661246,137065.5,0.32109590728240456,0.001827214893541838,0.0,0.01743602752685547,0.004195806330011424,1.7604790758963934e-05,0.010851701100667318,0.0,0.01743602752685547,0.00773139180823242,5.977441929240336e-05,0.0019368012746175131,2.288818359375e-05,0.0268399715423584,0.006660124951376242,4.435726436794438e-05,17,3,0.85,0.15,0,0.0,1.0,17,0,2,1,0,0.0,0.1,0.05,0.85,0.0,0.7219280948873623,1.5567796494470396,0.03471708297729492
normal_traffic_recording_11.pcap,172.19.0.23:46185->172.19.0.8:443,20,2662,172.19.0.23,46185,172.19.0.8,443,20,8,12,15559,2788,12771,777.95,68,1399,542.1043695636478,293877.1475,0.6968370326674564,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,1064.25,68,1294,419.3550852201509,175858.6875,0.39403813504359964,0.009112947865536338,3.0040740966796875e-05,0.10925507545471191,0.024884178640375332,0.000619222346606112,0.02468729019165039,7.581710815429688e-05,0.10925507545471191,0.03666525340654486,0.0013443408073661495,0.012959827076305042,3.0040740966796875e-05,0.1295299530029297,0.03703214932777822,0.0013713800838348648,15,5,0.75,0.25,0,0.0,1.0,15,1,4,0,0,0.05,0.2,0.0,0.75,0.0,0.9709505944546686,2.6577174691301484,0.17314600944519043
