file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.49:56903->172.19.0.8:443,17,172.16.0.49,56903,172.19.0.8,443,17,8,9,13872,3160,10712,816.0,86,1294,573.3328773367999,328710.5882352941,0.7026138202656862,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.0009278804063796997,0.0,0.00835108757019043,0.002077389324878399,4.315546407118731e-06,0.0020765577043805805,0.0,0.01149606704711914,0.0038920088098900146,1.514773257626149e-05,0.0008118748664855957,2.9802322387695312e-05,0.003336191177368164,0.0012266830042770675,1.5047511929822122e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9975025463691152,1.6627992560224791,0.014846086502075195
traffic_record_scan_5.pcap,172.16.0.30:39447->172.19.0.8:443,17,172.16.0.30,39447,172.19.0.8,443,17,7,10,15093,3086,12007,887.8235294117648,86,1294,551.683438139079,304354.615916955,0.6213886204442022,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.020034372806549072,0.0,0.3005409240722656,0.07250185490158478,0.0052565189641704535,0.053314646085103355,0.0,0.31424379348754883,0.11670396505978219,0.01361981546067486,0.03409579065110949,1.5020370483398438e-05,0.3038499355316162,0.0953763078792384,0.009096640104675272,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.32054996490478516
traffic_record_scan_5.pcap,172.16.0.56:33791->172.19.0.8:443,17,172.16.0.56,33791,172.19.0.8,443,17,6,11,16287,2988,13299,958.0588235294117,86,1294,521.8578204598323,272335.58477508655,0.5447033184636305,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.00160256028175354,5.0067901611328125e-06,0.014650821685791016,0.0036360931979597163,1.3221173744248915e-05,0.005128192901611328,1.0013580322265625e-05,0.017499923706054688,0.006777349359498478,4.593246434069443e-05,0.0010985136032104492,2.002716064453125e-05,0.007647991180419922,0.0023716195039782963,5.62457907165026e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.02564096450805664
traffic_record_scan_5.pcap,172.16.0.39:54963->172.19.0.8:443,17,172.16.0.39,54963,172.19.0.8,443,17,6,11,16288,2988,13300,958.1176470588235,86,1294,521.7921472988061,272267.044982699,0.5446013325196282,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.002493813633918762,0.0,0.018121004104614258,0.005494511673092317,3.018965852574773e-05,0.007953596115112305,0.0,0.021522998809814453,0.009509394164597406,9.042857737767919e-05,0.002178001403808594,1.5020370483398438e-05,0.01880478858947754,0.005599687870214847,3.135650424383129e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.039901018142700195
traffic_record_scan_5.pcap,172.16.0.54:47617->172.19.0.8:443,17,172.16.0.54,47617,172.19.0.8,443,17,7,10,15076,3074,12002,886.8235294117648,86,1294,552.9740165466897,305780.26297577855,0.6235445928159806,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.002441123127937317,5.9604644775390625e-06,0.030087947845458984,0.007224747512040782,5.2196976612739476e-05,0.006507356961568196,5.9604644775390625e-06,0.03440403938293457,0.01252118659736147,0.00015678011380594449,0.0009966691335042317,1.811981201171875e-05,0.005537986755371094,0.0018935927253113157,3.5856934093519358e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.03905797004699707
traffic_record_scan_5.pcap,172.16.0.43:41934->172.19.0.8:443,17,172.16.0.43,41934,172.19.0.8,443,17,6,11,16300,2998,13302,958.8235294117648,86,1294,520.6841918876172,271112.02768166095,0.5430448627048768,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.00446455180644989,0.0,0.02427506446838379,0.007874866416576833,6.201352107892966e-05,0.009399986267089844,0.0,0.022737979888916016,0.008821785695729778,7.782390286138252e-05,0.005946493148803711,1.4781951904296875e-05,0.03278493881225586,0.011928398497820765,0.00014228669072281267,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9366673818775626,1.439254017211876,0.07143282890319824
traffic_record_scan_5.pcap,172.16.0.53:55312->172.19.0.8:443,17,172.16.0.53,55312,172.19.0.8,443,17,8,9,13890,3172,10718,817.0588235294117,86,1294,572.1678559333106,327376.0553633218,0.7002774334676949,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.004272177815437317,0.0,0.0377650260925293,0.010065844288415457,0.00010132122123862608,0.009763547352382116,0.0,0.04176783561706543,0.014918941427143523,0.0002225748133065392,0.0038237273693084717,2.5033950805664062e-05,0.027809858322143555,0.009103701122750732,8.287737413237295e-05,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.06835484504699707
traffic_record_scan_5.pcap,172.16.0.33:40484->172.19.0.8:443,17,172.16.0.33,40484,172.19.0.8,443,17,6,11,16286,2988,13298,958.0,86,1294,521.9235914328051,272404.23529411765,0.5448054190321556,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.0038046985864639282,0.0,0.05431509017944336,0.013072513577744535,0.00017089061124031524,0.012158012390136719,0.0,0.05777120590209961,0.02281826818329419,0.0005206733628847361,0.0006560087203979492,2.193450927734375e-05,0.0036208629608154297,0.0012699098077525377,1.612670919826087e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.06087517738342285
traffic_record_scan_5.pcap,172.16.0.31:42112->172.19.0.8:443,17,172.16.0.31,42112,172.19.0.8,443,17,6,11,16289,2988,13301,958.1764705882352,86,1294,521.7265719866633,272198.615916955,0.5444994612175872,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0015201270580291748,0.0,0.017935991287231445,0.004332210798402611,1.8768050401796188e-05,0.004840421676635742,0.0,0.021424055099487305,0.008322240350198906,6.92596844464788e-05,0.0006386041641235352,1.5020370483398438e-05,0.0037250518798828125,0.0012591543572739775,1.5854696954420434e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.024322032928466797
traffic_record_scan_5.pcap,172.16.0.37:37156->172.19.0.8:443,17,172.16.0.37,37156,172.19.0.8,443,17,8,9,13894,3172,10722,817.2941176470588,86,1294,571.9880464306186,327170.32525951555,0.6998558218886222,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.0033603161573410034,0.0,0.02232217788696289,0.0064859255418689525,4.2067230134668065e-05,0.007677146366664341,0.0,0.02232217788696289,0.009327278770891533,8.699812926992385e-05,0.004636138677597046,3.1948089599609375e-05,0.03369903564453125,0.011032621379524928,0.00012171873450395054,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.053765058517456055
traffic_record_scan_5.pcap,172.16.0.34:60321->172.19.0.8:443,17,172.16.0.34,60321,172.19.0.8,443,17,8,9,13891,3172,10719,817.1176470588235,86,1294,572.1227637032151,327324.4567474049,0.700171836653564,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.003116622567176819,0.0,0.025316953659057617,0.006840561329242564,4.67932792991288e-05,0.007084846496582031,0.0,0.025316953659057617,0.00947001238222982,8.968113451958613e-05,0.003017246723175049,2.4080276489257812e-05,0.018731117248535156,0.006131540338073419,3.759578691742149e-05,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9975025463691152,1.7360411676599221,0.0498659610748291
traffic_record_scan_5.pcap,172.16.0.36:45084->172.19.0.8:443,17,172.16.0.36,45084,172.19.0.8,443,17,6,11,16290,2988,13302,958.2352941176471,86,1294,521.6610945603043,272130.2975778547,0.5443977045749031,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.003059566020965576,0.0,0.036438941955566406,0.008775853857222415,7.701561092332554e-05,0.00976419448852539,0.0,0.040322065353393555,0.015564032173478591,0.00024223909749707673,0.0012514114379882813,2.47955322265625e-05,0.009810924530029297,0.002943867300988445,8.66635468582899e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.04895305633544922
traffic_record_scan_5.pcap,172.16.0.49:33491->172.19.0.8:443,17,172.16.0.49,33491,172.19.0.8,443,17,6,11,16294,2988,13306,958.4705882352941,86,1294,521.4001644494267,271858.1314878893,0.5439918249441668,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.0013671964406967163,0.0,0.015420198440551758,0.0037379232563441328,1.3972070270318326e-05,0.004330825805664062,0.0,0.01888298988342285,0.007312859160435516,5.347790910036564e-05,0.0006454944610595703,2.384185791015625e-05,0.0036389827728271484,0.001261059987873299,1.590272293015005e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.02187514305114746
traffic_record_scan_5.pcap,172.16.0.30:41074->172.19.0.8:443,17,172.16.0.30,41074,172.19.0.8,443,17,6,11,16282,2988,13294,957.7647058823529,86,1294,522.1876527041578,272679.94463667815,0.5452149672012457,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.0013975650072097778,0.0,0.008971929550170898,0.0026927636134964116,7.2509758781702516e-06,0.004439592361450195,0.0,0.01240086555480957,0.005245885521402157,2.751931490365678e-05,0.0013389110565185547,2.3126602172851562e-05,0.010553836822509766,0.003165736410271751,1.0021887019320273e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.022361040115356445
traffic_record_scan_5.pcap,172.16.0.54:48300->172.19.0.8:443,17,172.16.0.54,48300,172.19.0.8,443,17,6,11,16288,2988,13300,958.1176470588235,86,1294,521.7921472988061,272267.044982699,0.5446013325196282,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.00101432204246521,0.0,0.008751153945922852,0.0021882553671176224,4.788461551719081e-06,0.0031928062438964845,0.0,0.012150049209594727,0.004620256497168329,2.1346770099626153e-05,0.0007477998733520508,2.4080276489257812e-05,0.004806041717529297,0.0015205730459107148,2.312142387950189e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.01622915267944336
traffic_record_scan_5.pcap,172.16.0.56:55008->172.19.0.8:443,17,172.16.0.56,55008,172.19.0.8,443,17,6,11,16289,2988,13301,958.1764705882352,86,1294,521.7265719866633,272198.615916955,0.5444994612175872,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0009258687496185303,0.0,0.008693933486938477,0.0021699260498373946,4.708579061762919e-06,0.002941799163818359,0.0,0.011749029159545898,0.0044720347247490765,1.999909457936155e-05,0.0006119966506958008,1.3828277587890625e-05,0.0032088756561279297,0.0011838714119200978,1.4015515199616857e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.014813899993896484
traffic_record_scan_5.pcap,172.16.0.39:35890->172.19.0.8:443,17,172.16.0.39,35890,172.19.0.8,443,17,7,10,15087,3074,12013,887.4705882352941,86,1294,552.3749917292503,305118.1314878893,0.6224149837209024,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.000943496823310852,0.0,0.00882101058959961,0.0022069502989571057,4.870629622066858e-06,0.002515991528828939,0.0,0.012092113494873047,0.0043380219134998,1.881843412200447e-05,0.0006945663028293186,2.193450927734375e-05,0.0034711360931396484,0.001268959174110958,1.6102573855603646e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.015095949172973633
traffic_record_scan_5.pcap,172.16.0.43:55582->172.19.0.8:443,17,172.16.0.43,55582,172.19.0.8,443,17,6,11,16289,2988,13301,958.1764705882352,86,1294,521.7265719866633,272198.615916955,0.5444994612175872,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.001768752932548523,0.0,0.008692026138305664,0.0029842390004390937,8.905682411741722e-06,0.005635404586791992,0.0,0.013505935668945312,0.00519287961231022,2.6965998667947136e-05,0.001966094970703125,2.4080276489257812e-05,0.010653972625732422,0.003891728379271372,1.5145549778026178e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.028300046920776367
traffic_record_scan_5.pcap,172.16.0.53:49047->172.19.0.8:443,17,172.16.0.53,49047,172.19.0.8,443,17,6,11,16288,2988,13300,958.1176470588235,86,1294,521.7921472988061,272267.044982699,0.5446013325196282,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.090909090909,376,1294,263.4475813120582,69404.62809917353,0.21788897702501056,0.0016811192035675049,8.106231689453125e-06,0.011506080627441406,0.0033305811671110012,1.1092770910714478e-05,0.005343008041381836,8.106231689453125e-06,0.015229940414428711,0.006375931467626152,4.065250207986537e-05,0.0015391826629638672,2.8133392333984375e-05,0.012146949768066406,0.0036394333749444666,1.324547529065967e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.026897907257080078
traffic_record_scan_5.pcap,172.16.0.33:59442->172.19.0.8:443,17,172.16.0.33,59442,172.19.0.8,443,17,7,10,15095,3086,12009,887.9411764705883,86,1294,551.5742679008698,304234.17301038053,0.6211833424521223,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1200.9,377,1294,274.6344661545597,75424.09,0.2286905372258803,0.0012078732252120972,0.0,0.011646032333374023,0.0027906151299100374,7.787532803282815e-06,0.0032040278116861978,0.0,0.012253046035766602,0.004199105381484544,1.763248600481246e-05,0.0008533265855577257,2.288818359375e-05,0.005193948745727539,0.001689533856744031,2.8545246530843597e-06,10,7,0.5882352941176471,0.4117647058823529,0,0.0,1.0,5,10,2,0,0,0.11764705882352941,0.29411764705882354,0.0,0.5882352941176471,0.0,0.9774178175281716,1.6137129703673825,0.019325971603393555
traffic_record_scan_5.pcap,172.16.0.31:33336->172.19.0.8:443,17,172.16.0.31,33336,172.19.0.8,443,17,7,10,15076,3074,12002,886.8235294117648,86,1294,552.9740165466897,305780.26297577855,0.6235445928159806,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.000959247350692749,0.0,0.008585929870605469,0.00214708028273741,4.609953740519757e-06,0.0025491714477539062,0.0,0.011866092681884766,0.0042292582604428145,1.788662543352378e-05,0.000751336415608724,4.1961669921875e-05,0.0035338401794433594,0.0013263879098706496,1.7593048874510305e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.015347957611083984
traffic_record_scan_5.pcap,172.16.0.37:54348->172.19.0.8:443,17,172.16.0.37,54348,172.19.0.8,443,17,6,11,16290,2988,13302,958.2352941176471,86,1294,521.6610945603043,272130.2975778547,0.5443977045749031,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.2727272727273,378,1294,262.87262415269805,69102.01652892564,0.21738075971129744,0.001687377691268921,0.0,0.008764028549194336,0.0028462378029807675,8.101069631116786e-06,0.005373620986938476,0.0,0.012001991271972656,0.004679971278321718,2.1902131165916217e-05,0.0018234014511108398,1.5020370483398438e-05,0.009299039840698242,0.003586922802484025,1.2866015190979852e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.026998043060302734
traffic_record_scan_5.pcap,172.16.0.34:37586->172.19.0.8:443,17,172.16.0.34,37586,172.19.0.8,443,17,6,11,16292,2988,13304,958.3529411764706,86,1294,521.5304335123548,271993.99307958473,0.544194535336977,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.4545454545455,380,1294,262.29766700392605,68800.06611570249,0.21687269520769592,0.0015500634908676147,0.0,0.01116490364074707,0.0031513282192036796,9.930869545149434e-06,0.004933786392211914,0.0,0.014455080032348633,0.00597961707762502,3.575582039502478e-05,0.0013636112213134765,2.09808349609375e-05,0.010879993438720703,0.0032572662723793174,1.0609783569179854e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.024801015853881836
traffic_record_scan_5.pcap,172.16.0.36:54303->172.19.0.8:443,17,172.16.0.36,54303,172.19.0.8,443,17,6,11,16294,2988,13306,958.4705882352941,86,1294,521.4001644494267,271858.1314878893,0.5439918249441668,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.0012020021677017212,9.5367431640625e-07,0.012514114379882812,0.0030512048559458017,9.30985107294724e-06,0.0038251876831054688,9.5367431640625e-07,0.015820980072021484,0.006044452896878274,3.653541082258016e-05,0.0006717920303344726,2.384185791015625e-05,0.0034627914428710938,0.0012946717723516738,1.6761749981242245e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.01923203468322754
traffic_record_scan_5.pcap,172.16.0.49:50923->172.19.0.8:443,17,172.16.0.49,50923,172.19.0.8,443,17,7,10,15078,3074,12004,886.9411764705883,86,1294,552.8642499680492,305658.87889273354,0.6233381250468786,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.0009525120258331299,0.0,0.008805990219116211,0.0022099941548920877,4.884074164657193e-06,0.002533515294392904,0.0,0.01215505599975586,0.004363185903044656,1.9037391224527608e-05,0.0007149113549126519,2.5033950805664062e-05,0.0035390853881835938,0.001295216791607821,1.6775865372628576e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.015240192413330078
traffic_record_scan_5.pcap,172.16.0.30:49551->172.19.0.8:443,17,172.16.0.30,49551,172.19.0.8,443,17,6,11,16294,2988,13306,958.4705882352941,86,1294,521.4001644494267,271858.1314878893,0.5439918249441668,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1209.6363636363637,382,1294,261.7227098658123,68498.77685950416,0.21636478344535812,0.0014561861753463745,2.09808349609375e-05,0.009147882461547852,0.002812415090561049,7.909678641615514e-06,0.0046112060546875,2.9087066650390625e-05,0.012460947036743164,0.00539791119566813,2.913744527631934e-05,0.001415109634399414,2.09808349609375e-05,0.011244058609008789,0.003368620285940372,1.1347602630848996e-05,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.023298978805541992
traffic_record_scan_5.pcap,172.16.0.54:54216->172.19.0.8:443,17,172.16.0.54,54216,172.19.0.8,443,17,7,10,15076,3074,12002,886.8235294117648,86,1294,552.9740165466897,305780.26297577855,0.6235445928159806,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.2,370,1294,276.7344575581436,76581.95999999999,0.2305736190286149,0.00099143385887146,0.0,0.008939981460571289,0.0022350886835198094,4.995621423198315e-06,0.0026416381200154624,0.0,0.012368917465209961,0.004439129132737408,1.9705867457117973e-05,0.0007692178090413412,2.5987625122070312e-05,0.004217863082885742,0.001434538325998696,2.057900208759141e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.01586294174194336
traffic_record_scan_5.pcap,172.16.0.56:57005->172.19.0.8:443,17,172.16.0.56,57005,172.19.0.8,443,17,6,11,16286,2988,13298,958.0,86,1294,521.9235914328051,272404.23529411765,0.5448054190321556,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1208.909090909091,374,1294,264.0225384819378,69707.9008264463,0.2183973472177256,0.0009151846170425415,0.0,0.009147882461547852,0.002248738810823187,5.056826239302481e-06,0.0028753757476806642,0.0,0.011893987655639648,0.004560074374686643,2.0794278302673778e-05,0.0005495071411132813,2.002716064453125e-05,0.0029189586639404297,0.0010524717026182955,1.1076966848122538e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9366673818775626,1.439254017211876,0.014642953872680664
traffic_record_scan_5.pcap,172.16.0.39:36516->172.19.0.8:443,17,172.16.0.39,36516,172.19.0.8,443,17,7,10,13899,3087,10812,817.5882352941177,86,1294,571.437306408769,326540.5951557094,0.6989304416827882,441.0,86,1294,539.634002952795,291204.85714285716,1.2236598706412585,1081.2,96,1294,427.2134829332988,182511.35999999996,0.3951290075224739,0.009211689233779907,0.0,0.11198592185974121,0.02726173181146912,0.0007432020213604673,0.024536649386088055,0.0,0.12082791328430176,0.04403435689254053,0.0019390245869396318,0.015396780437893338,2.4080276489257812e-05,0.11231803894042969,0.03514770106744384,0.0012353608903263927,9,8,0.5294117647058824,0.47058823529411764,0,0.0,1.0,6,9,2,0,0,0.11764705882352941,0.35294117647058826,0.0,0.5294117647058824,0.0,0.9774178175281716,1.7360411676599226,0.14738702774047852
traffic_record_scan_5.pcap,172.16.0.43:54480->172.19.0.8:443,17,172.16.0.43,54480,172.19.0.8,443,17,7,10,15088,3074,12014,887.5294117647059,86,1294,552.3211041379142,305058.60207612463,0.6223130150016265,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.0013993680477142334,0.0,0.010255813598632812,0.00281384544581033,7.917726192907537e-06,0.0037316481272379556,0.0,0.013228893280029297,0.005145586639448362,2.6477061864069488e-05,0.0013460053337944879,2.288818359375e-05,0.009290933609008789,0.002924616894194406,8.553383977807333e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.022389888763427734
traffic_record_scan_5.pcap,172.16.0.53:51970->172.19.0.8:443,17,172.16.0.53,51970,172.19.0.8,443,17,7,10,15082,3074,12008,887.1764705882352,86,1294,552.6458535503245,305417.4394463668,0.6229266350852353,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.001229807734489441,0.0,0.012669086456298828,0.0030875280306272273,9.532829339908844e-06,0.003278334935506185,0.0,0.01610088348388672,0.0058129743518880355,3.379067081570813e-05,0.0007786485883924696,2.3126602172851562e-05,0.004322052001953125,0.0014707619672393014,2.1631407642776194e-06,11,6,0.6470588235294118,0.35294117647058826,0,0.0,1.0,4,11,2,0,0,0.11764705882352941,0.23529411764705882,0.0,0.6470588235294118,0.0,0.9774178175281716,1.5693078231812958,0.019676923751831055
