file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.36:36380->172.19.0.8:443,10,15990,172.19.0.36,36380,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.1427206728193495,0.0,0.4454500675201416,0.1746132935440078,0.03048980228228584,0.2626997232437134,0.0,0.6409900188446045,0.2751213092460371,0.07569173480125357,0.10730677843093872,0.0002911090850830078,0.42543506622314453,0.1836744233846533,0.03373629380568488,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,1.2844860553741455
normal_traffic_recording_28.pcap,172.19.0.39:44569->172.19.0.8:443,10,500,172.19.0.39,44569,172.19.0.8,443,10,6,4,11376,7137,4239,1137.6,142,1399,448.95304877013587,201558.84,0.3946493044744514,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.1888173156314426,0.0,0.7844860553741455,0.2872699789033558,0.08252404077913449,0.33805217742919924,0.0,0.7887260913848877,0.31583690235102985,0.09975294888669396,0.004444996515909831,0.00043892860412597656,0.012299060821533203,0.005554037044579775,3.0847327492564444e-05,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,0.9709505944546686,1.6854752972273346,1.6993558406829834
normal_traffic_recording_28.pcap,172.19.0.32:39828->172.19.0.8:443,10,1398,172.19.0.8,443,172.19.0.32,39828,10,8,2,9739,9455,284,973.9,142,1292,490.8446699313337,240928.48999999993,0.5039990450059901,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,142.0,142,142,0.0,0.0,0.0,0.12329000896877712,7.891654968261719e-05,0.867448091506958,0.2679742305803548,0.07181018825513318,0.15851572581699916,7.891654968261719e-05,1.1090641021728516,0.3880597497530281,0.1505903693783828,0.09397387504577637,0.09397387504577637,0.09397387504577637,0.0,0.0,8,2,0.8,0.2,0,0.0,1.0,8,0,2,0,0,0.0,0.2,0.0,0.8,0.0,0.7219280948873623,1.1567796494470395,1.1096100807189941
normal_traffic_recording_28.pcap,172.19.0.63:45810->172.19.0.8:443,10,15550,172.19.0.63,45810,172.19.0.8,443,10,4,6,10229,4339,5890,1022.9,142,1399,487.9718127105295,238116.49000000005,0.4770474266404629,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.12942200236850315,0.0,0.5263671875,0.18577307709699645,0.034511636174086584,0.38826600710550946,0.0,0.8838770389556885,0.3687382728090881,0.1359679138342295,0.15270423889160156,5.1021575927734375e-05,0.7619261741638184,0.30461124172390613,0.09278800858457999,0,10,0.0,1.0,0,0.0,1.0,0,3,7,0,0,0.3,0.7,0.0,0.0,0.0,0.9709505944546686,1.8464393446710154,1.1647980213165283
normal_traffic_recording_28.pcap,172.19.0.64:52604->172.19.0.8:443,10,13169,172.19.0.64,52604,172.19.0.8,443,10,4,6,10469,4579,5890,1046.9,357,1399,448.34951767566344,201017.29000000004,0.4282639389394053,1144.75,382,1399,440.37391782438704,193929.1875,0.38469003522549644,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.13686399989657932,0.0,0.6491348743438721,0.21347086822201247,0.045569811579459815,0.410591999689738,0.0,0.9755759239196777,0.4129687200465702,0.17054316373690248,0.11003704071044922,8.20159912109375e-05,0.5496089458465576,0.21978595870434808,0.048305867643589406,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,1.8464393446710154,1.2317759990692139
normal_traffic_recording_28.pcap,172.19.0.56:53315->172.19.0.8:443,10,22,172.19.0.56,53315,172.19.0.8,443,10,5,5,11643,6995,4648,1164.3,357,1399,393.45877801873985,154809.81,0.3379359082871595,1399.0,1399,1399,0.0,0.0,0.0,929.6,357,1294,446.5998656515696,199451.44,0.48042154222414973,0.5482487943437364,0.0,3.4606049060821533,1.0799267582121714,1.1662418031026496,0.36835652589797974,0.0,1.115952968597412,0.45562922142836204,0.20759798741941538,0.8828420042991638,0.0001239776611328125,3.530864953994751,1.5288367631179227,2.3373418482608876,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.6854752972273346,4.934239149093628
normal_traffic_recording_28.pcap,172.19.0.58:57167->172.19.0.8:443,10,24,172.19.0.58,57167,172.19.0.8,443,10,5,5,12528,6995,5533,1252.8,357,1399,302.6746768396722,91611.96,0.24159856069577923,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.31658132870992023,0.0,1.9325950145721436,0.6062723171381168,0.36756612252802123,0.22593897581100464,0.0,0.6345889568328857,0.2602255578628719,0.0677173409650429,0.0032202601432800293,0.00029397010803222656,0.010991096496582031,0.004492334273454752,2.018106722445623e-05,0,10,0.0,1.0,0,0.0,1.0,0,5,5,0,0,0.5,0.5,0.0,0.0,0.0,1.0,1.3609640474436813,2.8492319583892822
normal_traffic_recording_28.pcap,172.19.0.65:46694->172.19.0.8:443,10,11196,172.19.0.65,46694,172.19.0.8,443,10,3,7,10156,4197,5959,1015.6,69,1399,501.4551226181661,251457.24,0.49375258233375946,1399.0,1399,1399,0.0,0.0,0.0,851.2857142857143,69,1294,518.8712238492086,269227.3469387755,0.6095147788126296,0.15693698989020455,0.0,0.5843338966369629,0.20725740216255006,0.04295563075116902,0.15338397026062012,0.0,0.30676794052124023,0.15338397026062012,0.023526642332910797,0.16353746255238852,7.200241088867188e-05,0.5843338966369629,0.23741830348033086,0.05636745082747849,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.8812908992306927,1.8464393446710154,1.4124329090118408
normal_traffic_recording_28.pcap,172.19.0.32:41460->172.19.0.8:443,10,22,172.19.0.32,41460,172.19.0.8,443,10,3,7,5012,1683,3329,501.2,93,1399,547.6100437355035,299876.76000000007,1.0925978526247078,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,475.57142857142856,93,1294,525.0953266225251,275725.10204081633,1.1041355621380824,0.2319174607594808,9.5367431640625e-07,1.042680025100708,0.354750826164266,0.12584814866422928,0.37933552265167236,9.5367431640625e-07,0.7586700916290283,0.37933456897735596,0.14389471522123642,0.33195118109385174,0.000244140625,1.042680025100708,0.4698550579582401,0.2207637754889412,0,10,0.0,1.0,0,0.0,1.0,0,1,9,0,0,0.1,0.9,0.0,0.0,0.0,0.8812908992306927,2.4464393446710155,2.087257146835327
normal_traffic_recording_28.pcap,172.19.0.50:44495->172.19.0.8:443,10,4916,172.19.0.50,44495,172.19.0.8,443,10,4,6,9338,4579,4759,933.8,111,1399,512.6462327960677,262806.16000000003,0.5489893261898348,1144.75,382,1399,440.37391782438704,193929.1875,0.38469003522549644,793.1666666666666,111,1294,509.19525288002785,259279.80555555553,0.6419776249800729,0.20749823252360025,0.0,0.8269391059875488,0.27755239160715495,0.07703533008685151,0.6224946975708008,0.0,1.1114170551300049,0.46346027885935975,0.2147954300803955,0.21628398895263673,8.702278137207031e-05,1.080467939376831,0.43209198977763186,0.18670348762999311,1,9,0.1,0.9,0,0.0,1.0,1,3,6,0,0,0.3,0.6,0.0,0.1,0.0,0.9709505944546686,2.3709505944546687,1.8674840927124023
normal_traffic_recording_28.pcap,172.19.0.40:37821->172.19.0.8:443,10,9203,172.19.0.40,37821,172.19.0.8,443,10,5,5,5099,1956,3143,509.9,98,1399,541.3685343645307,293079.89,1.0617151095597777,391.2,131,1399,503.9180092038782,253933.35999999993,1.288133970357562,628.6,98,1294,551.4046064370518,304047.04,0.8771947286621887,0.1977158917321099,0.0,0.6985478401184082,0.23441418904339686,0.0549500120248734,0.4448607563972473,0.0,1.0707809925079346,0.4207214785246465,0.17700656249196456,0.3104501962661743,0.00019598007202148438,0.7200798988342285,0.3181032963600262,0.10118970715511466,1,9,0.1,0.9,0,0.0,1.0,1,1,8,0,0,0.1,0.8,0.0,0.1,0.0,1.0,2.6464393446710157,1.7794430255889893
