file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.35:42468->172.19.0.8:443,27,172.16.0.35,42468,172.19.0.8,443,27,8,19,26805,3160,23645,992.7777777777778,86,1294,509.39269093720503,259480.91358024688,0.5130984016155394,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.4736842105262,381,1294,203.52430823938775,41422.14404432132,0.16354247648756048,0.0006184669641348032,0.0,0.009643077850341797,0.001928211482160429,3.717999519935318e-06,0.0022831644330705914,0.0,0.01281595230102539,0.004347722210031863,1.8902688415604347e-05,0.00035761462317572697,2.384185791015625e-05,0.003361940383911133,0.000929664427744661,8.642759482138079e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.016080141067504883
traffic_record_scan_5.pcap,172.16.0.43:60174->172.19.0.8:443,27,172.16.0.43,60174,172.19.0.8,443,27,8,19,26803,3160,23643,992.7037037037037,86,1294,509.4817857257338,259571.68998628255,0.5132264378836254,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.3684210526317,379,1294,203.9708984728525,41604.127423822705,0.16391519988936248,0.001209726700415978,0.0,0.010473012924194336,0.0027927001227884963,7.799173975822883e-06,0.004493270601545062,0.0,0.014029979705810547,0.005338812322741216,2.8502917017453454e-05,0.0011641581853230794,2.3126602172851562e-05,0.010423898696899414,0.00320643896393754,1.0281250829456843e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.03145289421081543
traffic_record_scan_5.pcap,172.16.0.53:53578->172.19.0.8:443,27,172.16.0.53,53578,172.19.0.8,443,27,8,19,26806,3160,23646,992.8148148148148,86,1294,509.34824273095694,259435.63237311385,0.5130344905519599,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.5263157894738,382,1294,203.30101312845977,41331.301939058176,0.16335613843528443,0.001096927202664889,0.0,0.013499021530151367,0.0030319711764799848,9.192849215005424e-06,0.00406299318586077,0.0,0.017009973526000977,0.0063406065254553905,4.020329111064748e-05,0.000834504763285319,2.2172927856445312e-05,0.011973857879638672,0.0027614657253987643,7.6256929525521236e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.02852010726928711
traffic_record_scan_5.pcap,172.16.0.33:36262->172.19.0.8:443,27,172.16.0.33,36262,172.19.0.8,443,27,8,19,26804,3160,23644,992.7407407407408,86,1294,509.43720527457526,259526.26611796976,0.5131623840625851,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.421052631579,380,1294,203.7476033541896,41513.08587257617,0.16372883030492313,0.0007995367050170898,0.0,0.013541936874389648,0.002648888245127044,7.016608935172231e-06,0.002959012985229492,0.0,0.016813039779663086,0.005699681098016549,3.248636461908713e-05,0.0004025565253363715,2.09808349609375e-05,0.0034399032592773438,0.0010401664006290919,1.0819461409976803e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.020787954330444336
traffic_record_scan_5.pcap,172.16.0.31:48571->172.19.0.8:443,27,172.16.0.31,48571,172.19.0.8,443,27,7,20,28012,3074,24938,1037.4814814814815,86,1294,480.03629263802236,230434.84224965706,0.4626938419686778,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1246.9,380,1294,198.88235215825463,39554.19000000001,0.1595014453109749,0.00058287840623122,9.5367431640625e-07,0.008810043334960938,0.0017821321283882786,3.175994923033736e-06,0.0024843215942382812,9.5367431640625e-07,0.01207590103149414,0.004339623521813063,1.8832332311073213e-05,0.0003339365908974095,2.3126602172851562e-05,0.0034799575805664062,0.000910746476986064,8.294591453425272e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.015154838562011719
traffic_record_scan_5.pcap,172.16.0.37:38957->172.19.0.8:443,27,172.16.0.37,38957,172.19.0.8,443,27,10,17,24380,3332,21048,902.9629629629629,86,1294,553.1826757069783,306011.07270233193,0.6126305268288932,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1238.1176470588234,372,1294,216.53036259119744,46885.39792387543,0.17488674287582465,0.0011765773479755109,0.0,0.009358882904052734,0.002717083505503048,7.382542775876733e-06,0.0033990012274848092,0.0,0.012315988540649414,0.004773288431788276,2.278428245304378e-05,0.0013245642185211182,3.3855438232421875e-05,0.011085987091064453,0.00341332932876895,1.1650817106634292e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9509560484549725,1.400501389930559,0.03059101104736328
traffic_record_scan_5.pcap,172.16.0.34:42575->172.19.0.8:443,27,172.16.0.34,42575,172.19.0.8,443,27,9,18,25610,3258,22352,948.5185185185185,86,1294,532.6997883159701,283769.0644718793,0.5616124281347595,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1241.7777777777778,382,1294,208.52805714647602,43483.95061728396,0.16792703241931675,0.0010265387021578276,2.09808349609375e-05,0.011964082717895508,0.00262056559238044,6.867364023968246e-06,0.0033228695392608643,3.600120544433594e-05,0.012039899826049805,0.004346191736256042,1.888938260830031e-05,0.0008662307963651769,4.00543212890625e-05,0.010463953018188477,0.0025372423197839687,6.437598589302735e-06,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,5,20,2,0,0,0.07407407407407407,0.18518518518518517,0.0,0.7407407407407407,0.0,0.9182958340544896,1.3952348075179823,0.026690006256103516
traffic_record_scan_5.pcap,172.16.0.36:53079->172.19.0.8:443,27,172.16.0.36,53079,172.19.0.8,443,27,8,19,26804,3160,23644,992.7407407407408,86,1294,509.43720527457526,259526.26611796976,0.5131623840625851,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.421052631579,380,1294,203.7476033541896,41513.08587257617,0.16372883030492313,0.0009218454360961914,0.0,0.014953136444091797,0.0029647409233742525,8.789688742730015e-06,0.0034082957676478793,0.0,0.019511938095092773,0.006671208079100654,4.4505017234657835e-05,0.0005008247163560656,1.9073486328125e-05,0.005861043930053711,0.0014400600534329039,2.0737729574931777e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.023967981338500977
traffic_record_scan_5.pcap,172.16.0.49:44372->172.19.0.8:443,27,172.16.0.49,44372,172.19.0.8,443,27,9,18,29238,8076,21162,1082.888888888889,86,1294,442.94304736599776,196198.54320987652,0.40903831585203976,897.3333333333334,86,1294,561.0640684350486,314792.8888888889,0.625257134214393,1175.6666666666667,145,1294,333.2839963487929,111078.22222222223,0.2834851117228179,0.16860345693734977,0.0,2.2324330806732178,0.576755630921619,0.33264705779979475,0.5478104948997498,0.0,2.233319044113159,0.947237142341555,0.8972582038313952,0.2552454050849466,1.4066696166992188e-05,2.2330009937286377,0.6980252629701355,0.4872392677445267,10,17,0.37037037037037035,0.6296296296296297,0,0.0,1.0,11,10,6,0,0,0.2222222222222222,0.4074074074074074,0.0,0.37037037037037035,0.0,0.9182958340544896,1.1212765536441893,4.383689880371094
traffic_record_scan_5.pcap,172.16.0.30:45786->172.19.0.8:443,27,172.16.0.30,45786,172.19.0.8,443,27,7,20,28005,3074,24931,1037.2222222222222,86,1294,480.3930746512063,230777.50617283944,0.4631534731506006,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1246.55,373,1294,200.40795268651394,40163.34750000001,0.1607700875909622,0.0015965700149536133,0.0,0.017856836318969727,0.0046229848398940876,2.137198882989056e-05,0.0068800052007039385,0.0,0.021368026733398438,0.009442185307819696,8.915486338720612e-05,0.0012449465299907484,2.193450927734375e-05,0.020395994186401367,0.0045559325125975195,2.0756521059343146e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.041510820388793945
traffic_record_scan_5.pcap,172.16.0.54:53793->172.19.0.8:443,27,172.16.0.54,53793,172.19.0.8,443,27,8,19,26796,3160,23636,992.4444444444445,86,1294,509.7956986097349,259891.65432098767,0.5136768123026886,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.0,372,1294,205.53396441054647,42244.21052631579,0.1652202286258412,0.0013256898293128381,8.106231689453125e-06,0.02693796157836914,0.005178688335931429,2.6818812880712232e-05,0.004918268748692104,1.3113021850585938e-05,0.030485868453979492,0.010478448710923901,0.00010979788738746275,0.0004183318879869249,2.5033950805664062e-05,0.00436091423034668,0.0011261833151432006,1.2682888593069297e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.03446793556213379
traffic_record_scan_5.pcap,172.16.0.56:43327->172.19.0.8:443,27,172.16.0.56,43327,172.19.0.8,443,27,8,19,26794,3160,23634,992.3703703703703,86,1294,509.8859820368085,259983.7146776406,0.5138061325294405,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1243.8947368421052,370,1294,205.9805547124961,42427.988919667594,0.16559323599633688,0.0010204590283907377,0.0,0.020025014877319336,0.003869272456257664,1.4971269340754216e-05,0.0037889821188790457,0.0,0.023468971252441406,0.008060302687865261,6.496847942000794e-05,0.00036149554782443575,2.288818359375e-05,0.0036149024963378906,0.0009668877554946508,9.348719317254836e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.02653193473815918
traffic_record_scan_5.pcap,172.16.0.39:41548->172.19.0.8:443,27,172.16.0.39,41548,172.19.0.8,443,27,8,19,26802,3160,23642,992.6666666666666,86,1294,509.5264322733269,259617.1851851852,0.5132905630691675,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.3157894736842,378,1294,204.19419359536386,41695.268698060936,0.1641015852428692,0.0011316537857055664,9.5367431640625e-07,0.021239042282104492,0.004107607990662556,1.6872443404954887e-05,0.004198278699602399,9.5367431640625e-07,0.024972915649414062,0.008521665454230429,7.261878211382431e-05,0.0004546642303466797,2.288818359375e-05,0.0039331912994384766,0.001210480319538859,1.4652626039908985e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.029422998428344727
traffic_record_scan_5.pcap,172.16.0.35:54866->172.19.0.8:443,27,172.16.0.35,54866,172.19.0.8,443,27,7,20,28009,3074,24935,1037.3703703703704,86,1294,480.18878603440567,230581.2702331962,0.46289040033306983,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1246.75,377,1294,199.536180929675,39814.6875,0.1600450619046922,0.001388696523813101,0.0,0.01590108871459961,0.0037188377710154646,1.382975436713127e-05,0.005968014399210612,0.0,0.015944957733154297,0.006869982067281204,4.719665360476533e-05,0.0012902711567125823,2.09808349609375e-05,0.01773691177368164,0.004114324988945878,1.69276701146645e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.036106109619140625
traffic_record_scan_5.pcap,172.16.0.43:54433->172.19.0.8:443,27,172.16.0.43,54433,172.19.0.8,443,27,8,19,26816,3172,23644,993.1851851851852,86,1294,508.6505776570903,258725.41015089166,0.512140721835525,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1244.421052631579,380,1294,203.7476033541896,41513.08587257617,0.16372883030492313,0.003214460152846116,0.0,0.023913145065307617,0.0068822560973700025,4.736544898978657e-05,0.011939423424857003,0.0,0.027090072631835938,0.010955565010623317,0.0001200244047019939,0.0036562813652886283,2.288818359375e-05,0.049273014068603516,0.011653017597207023,0.00013579281912081656,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,5,20,2,0,0,0.07407407407407407,0.18518518518518517,0.0,0.7407407407407407,0.0,0.876716288999464,1.3032782651297383,0.08357596397399902
traffic_record_scan_5.pcap,172.16.0.53:53517->172.19.0.8:443,27,172.16.0.53,53517,172.19.0.8,443,27,8,19,26817,3172,23645,993.2222222222222,86,1294,508.60596210756125,258680.02469135803,0.5120767042139,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1244.4736842105262,381,1294,203.52430823938775,41422.14404432132,0.16354247648756048,0.0025695012165949894,0.0,0.03146100044250488,0.007227980267620931,5.224369874911755e-05,0.009521280016217912,0.0,0.03485894203186035,0.012687841935689715,0.00016098133298504653,0.001963668399386936,2.288818359375e-05,0.02863907814025879,0.006626130341184962,4.390560329837195e-05,20,7,0.7407407407407407,0.25925925925925924,0,0.0,1.0,5,20,2,0,0,0.07407407407407407,0.18518518518518517,0.0,0.7407407407407407,0.0,0.876716288999464,1.3032782651297383,0.06680703163146973
traffic_record_scan_5.pcap,172.16.0.33:34785->172.19.0.8:443,27,172.16.0.33,34785,172.19.0.8,443,27,9,18,25590,3246,22344,947.7777777777778,86,1294,533.7302226942784,284867.950617284,0.5631385702518763,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1241.3333333333333,374,1294,210.36053706804316,44251.555555555555,0.16946337572613573,0.0028148797842172477,0.0,0.050244808197021484,0.00990288663795265,9.806716376414116e-05,0.009139478206634521,0.0,0.053900957107543945,0.017723587275813,0.0003141255459233605,0.0013495333054486442,2.5033950805664062e-05,0.01807713508605957,0.004301372653107926,1.8501806700904713e-05,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9182958340544896,1.3356184936499524,0.07318687438964844
traffic_record_scan_5.pcap,172.16.0.31:39201->172.19.0.8:443,27,172.16.0.31,39201,172.19.0.8,443,27,5,22,30419,2900,27519,1126.6296296296296,86,1294,400.97964741443366,160784.67764060354,0.3559107952329041,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1250.8636363636363,373,1294,191.56776523644567,36698.20867768596,0.15314840056694665,0.0007654245083148663,0.0,0.012124061584472656,0.0023972646363804397,5.746877736840241e-06,0.004442274570465088,0.0,0.0157320499420166,0.00656855443827749,4.31459074086149e-05,0.00037033217293875556,2.288818359375e-05,0.003779172897338867,0.0009443985050210322,8.918885362859606e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.691289869405789,0.9014828729297167,0.019901037216186523
traffic_record_scan_5.pcap,172.16.0.34:51038->172.19.0.8:443,27,172.16.0.34,51038,172.19.0.8,443,27,8,19,26797,3160,23637,992.4814814814815,86,1294,509.75065584905917,259845.731138546,0.5136122591306712,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.0526315789473,373,1294,205.31066926520754,42152.47091412743,0.16503374861610795,0.001308001004732572,0.0,0.01586604118347168,0.0034891762110516047,1.2174350631768433e-05,0.004858289446149554,0.0,0.01921701431274414,0.0069508993472350376,4.831500173539247e-05,0.0010015567143758137,1.9073486328125e-05,0.012527942657470703,0.003025284464129675,9.152346088904374e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.034008026123046875
traffic_record_scan_5.pcap,172.16.0.36:49252->172.19.0.8:443,27,172.16.0.36,49252,172.19.0.8,443,27,8,19,26797,3160,23637,992.4814814814815,86,1294,509.75065584905917,259845.731138546,0.5136122591306712,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.0526315789473,373,1294,205.31066926520754,42152.47091412743,0.16503374861610795,0.0012586483588585486,3.814697265625e-06,0.020470857620239258,0.004051963293118173,1.6418406528777073e-05,0.004674434661865234,8.821487426757812e-06,0.024023056030273438,0.008307627347607283,6.901667214671241e-05,0.0006807777616712782,2.288818359375e-05,0.00923299789428711,0.002151272739942632,4.62797440162028e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.032724857330322266
traffic_record_scan_5.pcap,172.16.0.30:59981->172.19.0.8:443,27,172.16.0.30,59981,172.19.0.8,443,27,8,19,26801,3160,23641,992.6296296296297,86,1294,509.57114489998116,259662.7517146776,0.513354759609697,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0008662297175480769,0.0,0.008713960647583008,0.0022145390777856674,4.904183327039795e-06,0.00321371214730399,0.0,0.012017011642456055,0.004772157211503314,2.277348445130309e-05,0.0007671117782592773,1.5020370483398438e-05,0.01081395149230957,0.0025023879369732694,6.2619453871093356e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.02252197265625
traffic_record_scan_5.pcap,172.16.0.54:56224->172.19.0.8:443,27,172.16.0.54,56224,172.19.0.8,443,27,9,18,25595,3246,22349,947.9629629629629,86,1294,533.5319409010028,284656.3319615912,0.5628193945820308,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1241.611111111111,379,1294,209.21523709352235,43771.015432098764,0.1685030322467852,0.0006192739193256085,1.0013580322265625e-05,0.008605003356933594,0.0017586397474584614,3.092813761340761e-06,0.0020126402378082275,1.5020370483398438e-05,0.012041091918945312,0.0038980654501876285,1.5194914253946479e-05,0.0004398822784423828,2.384185791015625e-05,0.004494905471801758,0.0011597537625873562,1.34502878983553e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9182958340544896,1.3356184936499524,0.01610112190246582
traffic_record_scan_5.pcap,172.16.0.37:55998->172.19.0.8:443,27,172.16.0.37,55998,172.19.0.8,443,27,8,19,26797,3160,23637,992.4814814814815,86,1294,509.75065584905917,259845.731138546,0.5136122591306712,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.0526315789473,373,1294,205.31066926520754,42152.47091412743,0.16503374861610795,0.0005704256204458383,0.0,0.008310079574584961,0.0016966939248201857,2.878770274521726e-06,0.0021187237330845426,0.0,0.011314868927001953,0.0038347066760366904,1.4704975291240363e-05,0.0003616015116373698,2.3126602172851562e-05,0.0031728744506835938,0.000949837696027987,9.021916487957546e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.014831066131591797
traffic_record_scan_5.pcap,172.16.0.56:55717->172.19.0.8:443,27,172.16.0.56,55717,172.19.0.8,443,27,8,19,26801,3160,23641,992.6296296296297,86,1294,509.5711448999812,259662.75171467767,0.5133547596096971,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0005669960608849159,0.0,0.008648872375488281,0.001738079628785122,3.0209207959978276e-06,0.0020968573434012277,0.0,0.011561870574951172,0.0039180264020539386,1.535093088719173e-05,0.00033850140041775175,1.71661376953125e-05,0.003074169158935547,0.0008762141364310557,7.677512128816208e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.014741897583007812
traffic_record_scan_5.pcap,172.16.0.39:57242->172.19.0.8:443,27,172.16.0.39,57242,172.19.0.8,443,27,7,20,28014,3074,24940,1037.5555555555557,86,1294,479.9349750194432,230337.58024691357,0.46256315861801117,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1247.0,382,1294,198.44646633286268,39381.0,0.15913910692290512,0.0005892331783588116,0.0,0.008730888366699219,0.0017773877035642852,3.159107048781523e-06,0.0025300184885660806,0.0,0.012103080749511719,0.0043320279072231495,1.876646578896018e-05,0.0003467986458226254,2.288818359375e-05,0.0035419464111328125,0.0009445308956455171,8.921386128289227e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.015320062637329102
traffic_record_scan_5.pcap,172.16.0.35:33322->172.19.0.8:443,27,172.16.0.35,33322,172.19.0.8,443,27,8,19,26801,3160,23641,992.6296296296297,86,1294,509.57114489998116,259662.7517146776,0.513354759609697,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0005858494685246394,0.0,0.008611202239990234,0.001752834863117166,3.072430057358974e-06,0.0021760123116629465,0.0,0.011962175369262695,0.004044708675583335,1.6359668270339097e-05,0.00036582681867811416,1.4781951904296875e-05,0.0036020278930664062,0.0009695655828524122,9.400574194519378e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.015232086181640625
traffic_record_scan_5.pcap,172.16.0.43:51683->172.19.0.8:443,27,172.16.0.43,51683,172.19.0.8,443,27,7,20,28005,3074,24931,1037.2222222222222,86,1294,480.3930746512063,230777.50617283944,0.4631534731506006,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1246.55,373,1294,200.40795268651394,40163.34750000001,0.1607700875909622,0.0010673082791841947,0.0,0.008774042129516602,0.002415946575435883,5.83679785536037e-06,0.00458065668741862,0.0,0.012122154235839844,0.0047554516672731655,2.261432055977113e-05,0.0009987354278564453,2.384185791015625e-05,0.009435176849365234,0.0028132494347232998,7.914372381970966e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.027750015258789062
traffic_record_scan_5.pcap,172.16.0.53:50006->172.19.0.8:443,27,172.16.0.53,50006,172.19.0.8,443,27,8,19,26799,3160,23639,992.5555555555555,86,1294,509.6607683208823,259754.09876543208,0.5134833667175575,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1244.157894736842,375,1294,204.86407898586262,41969.29085872576,0.1646608359377042,0.0009685846475454477,0.0,0.011011123657226562,0.002555144939587812,6.528765662301204e-06,0.0035903113228934152,0.0,0.014283180236816406,0.005417838768603819,2.935297692258654e-05,0.0007873376210530599,1.7881393432617188e-05,0.010869979858398438,0.0025275082662470005,6.3882980359469185e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.876716288999464,1.257162987432089,0.02518320083618164
traffic_record_scan_5.pcap,172.16.0.33:33784->172.19.0.8:443,27,172.16.0.33,33784,172.19.0.8,443,27,9,18,25595,3246,22349,947.9629629629629,86,1294,533.5319409010029,284656.33196159126,0.5628193945820309,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1241.611111111111,379,1294,209.21523709352235,43771.015432098764,0.1685030322467852,0.0006689658531775841,0.0,0.009539127349853516,0.0019504143826723482,3.8041162641351567e-06,0.002173513174057007,0.0,0.0134429931640625,0.004335830293972998,1.8799424338133974e-05,0.00046199910780962775,2.288818359375e-05,0.004660844802856445,0.001222187765309544,1.493742933672337e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9182958340544896,1.3356184936499524,0.017393112182617188
traffic_record_scan_5.pcap,172.16.0.31:58355->172.19.0.8:443,27,172.16.0.31,58355,172.19.0.8,443,27,9,18,25586,3246,22340,947.6296296296297,86,1294,533.8899975579758,285038.52949245536,0.5633952135568414,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1241.111111111111,370,1294,211.27677710342394,44637.87654320988,0.17023196006542662,0.0005613473745492789,0.0,0.008512020111083984,0.0017207359593705983,2.960932241871053e-06,0.0018226206302642822,0.0,0.011636018753051758,0.0037528249272673177,1.4083694934718949e-05,0.000357824213364545,1.5020370483398438e-05,0.003345012664794922,0.0009265883241589224,8.585659224676401e-07,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.9182958340544896,1.3356184936499524,0.01459503173828125
traffic_record_scan_5.pcap,172.16.0.37:45535->172.19.0.8:443,27,172.16.0.37,45535,172.19.0.8,443,27,7,20,28007,3074,24933,1037.2962962962963,86,1294,480.29079268901063,230679.2455418382,0.4630217946443135,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1246.65,375,1294,199.97206679934072,39988.82749999999,0.1604075456618463,0.00101469113276555,0.0,0.008553028106689453,0.0023117731810330232,5.344295240543543e-06,0.004359682401021321,0.0,0.01152801513671875,0.004529245556452876,2.0514065310648122e-05,0.000938365333958676,2.3126602172851562e-05,0.008810043334960938,0.0026621423260782843,7.087001764297498e-06,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,4,21,2,0,0,0.07407407407407407,0.14814814814814814,0.0,0.7777777777777778,0.0,0.8256265261578954,1.1625336732554152,0.026381969451904297
