file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.32:34025->172.19.0.8:443,27,172.19.0.32,34025,172.19.0.8,443,27,5,22,27173,970,26203,1006.4074074074074,68,1294,487.3354050160601,237495.79698216735,0.48423272864363975,194.0,131,424,115.1051693018172,13249.2,0.5933256149578207,1191.0454545454545,68,1294,323.0609958270936,104368.40702479339,0.2712415337249956,0.000661923335148738,0.0,0.011652946472167969,0.0022776102458631087,5.18750843206061e-06,0.004285275936126709,0.0,0.014899969100952148,0.006176261153944729,3.814620184172668e-05,0.0006853739420572916,3.600120544433594e-05,0.01320505142211914,0.0028000264824860083,7.840148302622969e-06,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.691289869405789,1.4053111355802372,0.017210006713867188
normal_traffic_recording_15.pcap,172.19.0.24:56670->172.19.0.8:443,27,172.19.0.24,56670,172.19.0.8,443,27,6,21,27274,2322,24952,1010.1481481481482,68,1399,489.95039081475744,240051.38545953357,0.485028252254838,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.1904761904761,68,1294,324.04050585244215,105002.24943310658,0.2727176427902086,0.005400886902442345,3.409385681152344e-05,0.05127382278442383,0.012232469246800954,0.0001496333038739311,0.0278928279876709,0.0030171871185302734,0.07812094688415527,0.027125802829598193,0.0007358091791502374,0.005683004856109619,3.409385681152344e-05,0.06697797775268555,0.017258807973984828,0.00029786645268288227,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.14042305946350098
normal_traffic_recording_15.pcap,172.19.0.19:45783->172.19.0.8:443,27,172.19.0.19,45783,172.19.0.8,443,27,3,24,29499,708,28791,1092.5555555555557,68,1294,423.59784678686594,179435.13580246916,0.38771286698685986,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1199.625,68,1294,310.61348067171843,96480.734375,0.2589254814393818,0.001484843400808481,0.0,0.028247833251953125,0.005549990003780865,3.0802389042067524e-05,0.01806640625,0.0,0.0361328125,0.01806640625,0.00032639503479003906,0.0013508278390635614,2.4080276489257812e-05,0.03008103370666504,0.006125428636380198,3.7520875979386575e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.5032583347756457,1.0472024795701151,0.03860592842102051
normal_traffic_recording_15.pcap,172.19.0.20:54626->172.19.0.8:443,27,172.19.0.20,54626,172.19.0.8,443,27,7,20,26154,1527,24627,968.6666666666666,69,1294,504.24824867945387,254266.29629629632,0.5205591004949627,218.14285714285714,131,425,130.90719566758364,17136.693877551024,0.6000984739181962,1231.35,69,1294,266.662759867215,71109.02749999998,0.21656130252748207,0.0025231563127957857,0.0,0.02622199058532715,0.006722219775507584,4.518823871022523e-05,0.010795672734578451,0.0,0.02622199058532715,0.010474972960357678,0.0001097250585202245,0.0026869522897820723,2.8133392333984375e-05,0.049761056900024414,0.011096393751723244,0.00012312995429328267,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.8256265261578954,1.4413500852156318,0.06560206413269043
normal_traffic_recording_15.pcap,172.19.0.30:39666->172.19.0.8:443,27,172.19.0.30,39666,172.19.0.8,443,27,13,14,19403,4047,15356,718.6296296296297,68,1399,533.8935355201758,285042.30727023317,0.7429328175562926,311.3076923076923,131,1399,320.8156395131213,102922.674556213,1.0305419603831423,1096.857142857143,68,1294,396.27891641095005,157036.97959183675,0.36128580553225453,0.006291655393747183,1.6927719116210938e-05,0.1020660400390625,0.020205343840514842,0.00040825591971343106,0.013588329156239828,3.790855407714844e-05,0.1020660400390625,0.02845200795697241,0.0008095167567836213,0.010445466408362756,1.6927719116210938e-05,0.12521696090698242,0.033239146412417694,0.0011048408542261399,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9990102708804813,2.9471602685644416,0.16358304023742676
normal_traffic_recording_15.pcap,172.19.0.23:40655->172.19.0.8:443,27,172.19.0.8,443,172.19.0.23,40655,27,25,2,31725,31441,284,1175.0,142,1294,336.1878883843026,113022.29629629629,0.2861173518164277,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,142.0,142,142,0.0,0.0,0.0,0.0015842639482938326,0.0,0.0384061336517334,0.0073717431906685,5.4342597669167394e-05,0.0017162859439849854,3.600120544433594e-05,0.04016304016113281,0.008016704985875596,6.426755883056264e-05,0.0,0.0,0.0,0.0,0.0,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.3809465857053901,0.6052912052261445,0.04119086265563965
normal_traffic_recording_15.pcap,172.19.0.41:48996->172.19.0.8:443,27,172.19.0.41,48996,172.19.0.8,443,27,4,23,28388,852,27536,1051.4074074074074,68,1294,455.58462719644405,207557.35253772288,0.4333093185255738,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1197.2173913043478,68,1294,311.82254659839424,97233.30056710774,0.260456078288897,0.0006890388635488657,3.0040740966796875e-05,0.012312889099121094,0.0023970330388731853,5.745767389449618e-06,0.005971670150756836,7.605552673339844e-05,0.015471935272216797,0.00678249743535268,4.600227146056568e-05,0.0006843155080621892,3.0040740966796875e-05,0.013876914978027344,0.0028792209726940213,8.289913409601105e-06,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.6051865766334206,1.2645665437059141,0.017915010452270508
normal_traffic_recording_15.pcap,172.19.0.33:46630->172.19.0.8:443,27,172.19.0.8,443,172.19.0.33,46630,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001387770359332745,0.0,0.03312993049621582,0.0063591735182265486,4.0439087834913825e-05,0.0015687838844631028,2.8848648071289062e-05,0.035092830657958984,0.007147358341856383,5.108473126690402e-05,0.0012985467910766602,0.0,0.0025970935821533203,0.0012985467910766602,1.6862237686154913e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.03608202934265137
normal_traffic_recording_15.pcap,172.19.0.39:44023->172.19.0.8:443,27,172.19.0.8,443,172.19.0.39,44023,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008404254913330078,9.5367431640625e-07,0.019147872924804688,0.003678144028198974,1.3528743492175776e-05,0.0009500462075938349,2.9802322387695312e-05,0.021003007888793945,0.0042753119759161694,1.8278292491412218e-05,0.0012000799179077148,9.5367431640625e-07,0.0023992061614990234,0.0011991262435913086,1.4379037480694024e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.021851062774658203
normal_traffic_recording_15.pcap,172.19.0.41:45460->172.19.0.8:443,27,172.19.0.41,45460,172.19.0.8,443,27,6,21,27977,3626,24351,1036.1851851851852,68,1399,475.1411515061554,225759.1138545953,0.4585484894973083,604.3333333333334,131,1399,571.1612926505281,326225.2222222222,0.9451096955055622,1159.5714285714287,68,1294,358.5328000441285,128545.76870748303,0.3091942343610816,0.001103685452387883,2.09808349609375e-05,0.015166044235229492,0.0031590821232426554,9.979799861391322e-06,0.004242372512817383,2.09808349609375e-05,0.015276193618774414,0.00578886900193411,3.351100432155362e-05,0.0006644487380981446,2.8133392333984375e-05,0.008111953735351562,0.00181354759752524,3.2889548884895702e-06,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,1,3,1,0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.8148148148148148,0.0,0.7642045065086203,1.8267893530537787,0.02869582176208496
normal_traffic_recording_15.pcap,172.19.0.23:46594->172.19.0.8:443,27,172.19.0.8,443,172.19.0.23,46594,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0016266566056471604,0.0,0.03212594985961914,0.006319237457782486,3.9932762047841255e-05,0.0018388292063837466,2.193450927734375e-05,0.041404008865356445,0.0084353344244432,7.115486685219649e-05,0.01606297492980957,0.0,0.03212594985961914,0.01606297492980957,0.00025801916359569077,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.04229307174682617
normal_traffic_recording_15.pcap,172.19.0.32:34270->172.19.0.8:443,27,172.19.0.32,34270,172.19.0.8,443,27,8,19,24546,2719,21827,909.1111111111111,68,1399,521.7712236953503,272245.2098765432,0.5739355919406199,339.875,131,1399,409.61031404860887,167780.609375,1.2051792984144432,1148.7894736842106,68,1294,349.78708997081253,122351.0083102493,0.3044831955580445,0.005920960352971003,0.0,0.07124710083007812,0.016719766097964946,0.00027955057837065794,0.021958998271397183,0.0,0.07124710083007812,0.02783960411938518,0.0007750435575240883,0.005660666359795464,2.5033950805664062e-05,0.09001684188842773,0.020616249287567463,0.00042502973468712597,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.876716288999464,2.0882208354968017,0.1539449691772461
normal_traffic_recording_15.pcap,172.19.0.19:47303->172.19.0.8:443,27,172.19.0.19,47303,172.19.0.8,443,27,11,16,21486,3539,17947,795.7777777777778,68,1399,536.6824934404252,288028.0987654321,0.6744125161915424,321.72727272727275,131,1399,350.5930277036042,122915.47107438017,1.0897211937665008,1121.6875,68,1294,375.27085530820267,140828.21484375,0.3345591845395466,0.006357541451087365,9.059906005859375e-06,0.10421395301818848,0.020547479357039142,0.0004221989079279496,0.016474199295043946,0.00027489662170410156,0.10421395301818848,0.030950217550063934,0.0009579159663962855,0.009272066752115886,2.5033950805664062e-05,0.126190185546875,0.03138028901360442,0.0009847225385773424,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9751190649408661,2.60282393416961,0.16529607772827148
normal_traffic_recording_15.pcap,172.19.0.36:35106->172.19.0.8:443,27,172.19.0.36,35106,172.19.0.8,443,27,6,21,27275,2322,24953,1010.1851851851852,68,1399,489.8987073714575,240000.74348422492,0.4849593070221577,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.2380952380952,68,1294,323.9138487405188,104920.1814058957,0.2726001211698351,0.02200650251828707,0.0,0.3166930675506592,0.06806377963475993,0.00463267809816916,0.11426620483398438,0.0,0.4903581142425537,0.188607843931167,0.03557291879236345,0.01992809772491455,2.09808349609375e-05,0.3576650619506836,0.07797583200893962,0.006080230377486373,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.5721690654754639
normal_traffic_recording_15.pcap,172.19.0.33:37114->172.19.0.8:443,27,172.19.0.33,37114,172.19.0.8,443,27,4,23,30829,2063,28766,1141.8148148148148,131,1399,376.0347735138765,141402.15089163237,0.3293307887013742,515.75,131,1399,520.4360551499099,270853.6875,1.0090859043139309,1250.695652173913,326,1294,197.14802092592623,38867.34215500945,0.1576306918339812,0.001679539680480957,1.5020370483398438e-05,0.018631935119628906,0.004724612542423794,2.2321963676028226e-05,0.011262019475301107,5.1021575927734375e-05,0.03347492218017578,0.015707126087918348,0.0002467138099417651,0.0011380043896761808,1.5020370483398438e-05,0.02446889877319336,0.005091228435338981,2.5920606980804204e-05,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.6051865766334206,1.1212765536441893,0.04366803169250488
normal_traffic_recording_15.pcap,172.19.0.20:45444->172.19.0.8:443,27,172.19.0.20,45444,172.19.0.8,443,27,15,12,17536,4761,12775,649.4814814814815,68,1399,514.8128297323839,265032.2496570645,0.7926520530779176,317.4,131,1399,297.72152536668665,88638.10666666663,0.938001025099832,1064.5833333333333,68,1294,418.769319620666,175367.74305555553,0.39336452723663345,0.008220076560974121,0.0,0.08371400833129883,0.018911487131911042,0.000357644345540437,0.015241435595921107,0.0,0.1258080005645752,0.03346686770057888,0.0011200312336880497,0.01580190658569336,3.600120544433594e-05,0.08731889724731445,0.03338436122663057,0.0011145155745101545,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.9910760598382222,3.169925001442313,0.21372199058532715
normal_traffic_recording_15.pcap,172.19.0.17:45174->172.19.0.8:443,27,172.19.0.17,45174,172.19.0.8,443,27,4,23,30843,2076,28767,1142.3333333333333,131,1399,374.99965432082837,140624.7407407408,0.32827515697767295,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1250.7391304347825,327,1294,196.94409213106852,38786.9754253308,0.15746216564169277,0.00326846196101262,0.0,0.06637287139892578,0.012839475607238636,0.00016485213386887592,0.024362961451212566,0.0,0.07278800010681152,0.03424189353632659,0.0011725072729531247,0.000845779072154652,3.814697265625e-05,0.01749110221862793,0.003632336638196141,1.3193869453182042e-05,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.6051865766334206,1.1212765536441893,0.08498001098632812
normal_traffic_recording_15.pcap,172.19.0.39:43681->172.19.0.8:443,27,172.19.0.39,43681,172.19.0.8,443,27,21,6,11073,6052,5021,410.1111111111111,68,1399,397.28134758103414,157832.46913580247,0.9687163717771085,288.1904761904762,131,1399,255.4278612255316,65243.39229024942,0.886316108019855,836.8333333333334,68,1294,497.7711712111187,247776.13888888888,0.594827131501038,0.007764156048114483,2.5033950805664062e-05,0.13053297996520996,0.02516363763514201,0.0006332086590327354,0.010091900825500488,6.413459777832031e-05,0.13053297996520996,0.028533830437067798,0.0008141794794113366,0.03685703277587891,3.814697265625e-05,0.1549680233001709,0.060117221301745766,0.003614080297043075,21,6,0.7777777777777778,0.2222222222222222,0,0.0,1.0,21,5,1,0,0,0.037037037037037035,0.18518518518518517,0.0,0.7777777777777778,0.0,0.7642045065086203,3.5039824091702343,0.20186805725097656
normal_traffic_recording_15.pcap,172.19.0.23:41632->172.19.0.8:443,27,172.19.0.23,41632,172.19.0.8,443,27,21,6,11070,6041,5029,410.0,68,1399,397.50285347217135,158008.5185185185,0.969519154810174,287.6666666666667,131,1399,255.73820939787572,65402.03174603173,0.8890088391583165,838.1666666666666,68,1294,496.41260280357733,246425.47222222222,0.5922600152756938,0.007643002730149489,3.910064697265625e-05,0.12219405174255371,0.024289316629751936,0.0005899709023403439,0.009935903549194335,0.00033593177795410156,0.12219405174255371,0.027837695118171763,0.000774937269492284,0.031326580047607425,3.910064697265625e-05,0.14014887809753418,0.05477638996215311,0.0030004528972858682,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,3.457867131472585,0.19871807098388672
normal_traffic_recording_15.pcap,172.19.0.40:46955->172.19.0.8:443,27,172.19.0.40,46955,172.19.0.8,443,27,6,21,27279,2322,24957,1010.3333333333334,68,1399,489.69264737066345,239798.88888888893,0.48468424352094697,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.4285714285713,68,1294,323.4081265622906,104592.81632653058,0.2721308914456106,0.009063115486731896,2.193450927734375e-05,0.1317610740661621,0.02692159894554852,0.0007247724897849592,0.04697599411010742,0.0005807876586914062,0.17527294158935547,0.06545777260047883,0.004284719993815998,0.009611701965332032,2.193450927734375e-05,0.13464903831481934,0.03124943046198819,0.0009765269041986354,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.2356410026550293
normal_traffic_recording_15.pcap,172.19.0.22:40090->172.19.0.8:443,27,172.19.0.22,40090,172.19.0.8,443,27,6,21,27279,2322,24957,1010.3333333333334,68,1399,489.69264737066345,239798.88888888893,0.48468424352094697,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.4285714285713,68,1294,323.4081265622906,104592.81632653058,0.2721308914456106,0.010398002771230845,0.0,0.10731101036071777,0.027070474339053307,0.0007328105809413435,0.05388097763061524,0.0,0.16353106498718262,0.06232990137409471,0.003885016605304373,0.010710310935974122,2.5987625122070312e-05,0.1103370189666748,0.032038313458970985,0.0010264535292952813,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.27034807205200195
normal_traffic_recording_15.pcap,172.19.0.41:50985->172.19.0.8:443,27,172.19.0.41,50985,172.19.0.8,443,27,8,19,24550,2719,21831,909.2592592592592,68,1399,521.5800490811082,272045.7475994513,0.5736318258733165,339.875,131,1399,409.61031404860887,167780.609375,1.2051792984144432,1149.0,68,1294,349.2372139090383,121966.63157894737,0.30394883717061644,0.005780458450317383,0.0,0.08113503456115723,0.01705670581650686,0.00029093121331085896,0.021459545407976423,0.0,0.08113503456115723,0.028304345972795065,0.0008011360009476801,0.006190339724222819,2.288818359375e-05,0.0983438491821289,0.022525164108382983,0.0005073830181095849,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.876716288999464,2.0882208354968017,0.15029191970825195
normal_traffic_recording_15.pcap,172.19.0.23:60587->172.19.0.8:443,27,172.19.0.8,443,172.19.0.23,60587,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.450728776219,185287.82990397807,0.395325340214222,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.0007998484831589919,0.0,0.01805591583251953,0.0034625575401346365,1.1989304718743226e-05,0.0009452754800969905,1.811981201171875e-05,0.02002096176147461,0.004162675457885434,1.732786696768171e-05,0.006645361582438151,0.0,0.01805591583251953,0.008104908800950114,6.568954667171864e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.02079606056213379
normal_traffic_recording_15.pcap,172.19.0.33:46490->172.19.0.8:443,27,172.19.0.33,46490,172.19.0.8,443,27,8,19,24610,2788,21822,911.4814814814815,68,1399,517.952262234041,268274.54595336074,0.5682531930239376,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,1148.5263157894738,68,1294,350.3385382922387,122737.0914127424,0.3050330963043046,0.00651254103733943,0.0,0.10989785194396973,0.02152292796504626,0.00046323642818857033,0.024106877190726145,0.0,0.10989785194396973,0.03707522522234047,0.001374572325287271,0.008246050940619575,2.2172927856445312e-05,0.13171100616455078,0.030163971246340213,0.0009098651613500391,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.876716288999464,2.2084101872685253,0.1693260669708252
normal_traffic_recording_15.pcap,172.19.0.26:40943->172.19.0.8:443,27,172.19.0.26,40943,172.19.0.8,443,27,7,20,25655,2543,23112,950.1851851851852,68,1399,505.91259946658744,255947.55829903975,0.5324357897329122,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1155.6,68,1294,343.4790241048207,117977.84,0.29723003124335473,0.005720349458547739,1.71661376953125e-05,0.09237003326416016,0.01812916934014645,0.000328666780963706,0.02468550205230713,2.002716064453125e-05,0.09237003326416016,0.03165307311647253,0.0010019170377167559,0.006872842186375668,1.71661376953125e-05,0.11257386207580566,0.025209003450764742,0.0006354938549806687,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.8256265261578954,2.0051928427775705,0.1487290859222412
normal_traffic_recording_15.pcap,172.19.0.41:53865->172.19.0.8:443,27,172.19.0.41,53865,172.19.0.8,443,27,5,22,27165,968,26197,1006.1111111111111,68,1294,487.7559600283833,237905.87654320986,0.48479333409778574,193.6,131,422,114.30590535925954,13065.84,0.5904230648722084,1190.7727272727273,68,1294,323.83075431159494,104866.35743801655,0.27195009332576586,0.0008481190754817083,0.0,0.013615131378173828,0.0026822680349114026,7.194561811107476e-06,0.005306243896484375,0.0,0.017718076705932617,0.00722379804472741,5.218325819100755e-05,0.0008698077428908576,2.193450927734375e-05,0.01594710350036621,0.003376395600713374,1.1400047252516625e-05,24,3,0.8888888888888888,0.1111111111111111,0,0.0,1.0,24,2,0,1,0,0.0,0.07407407407407407,0.037037037037037035,0.8888888888888888,0.0,0.691289869405789,1.4053111355802372,0.022051095962524414
normal_traffic_recording_15.pcap,172.19.0.27:38494->172.19.0.8:443,27,172.19.0.27,38494,172.19.0.8,443,27,6,21,27274,2322,24952,1010.1481481481482,68,1399,489.95039081475744,240051.38545953357,0.485028252254838,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1188.1904761904761,68,1294,324.04050585244215,105002.24943310658,0.2727176427902086,0.025307692014254056,0.0,0.5287680625915527,0.10178657381247451,0.010360506608482322,0.13142499923706055,0.0,0.5976059436798096,0.2334401097752199,0.05449428485186671,0.029460656642913818,2.193450927734375e-05,0.5325050354003906,0.11604891055052653,0.013467349639964108,22,5,0.8148148148148148,0.18518518518518517,0,0.0,1.0,22,4,1,0,0,0.037037037037037035,0.14814814814814814,0.0,0.8148148148148148,0.0,0.7642045065086203,1.5894982333637797,0.6579999923706055
normal_traffic_recording_15.pcap,172.19.0.22:49155->172.19.0.8:443,27,172.19.0.8,443,172.19.0.22,49155,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002126042659466083,0.0,0.03339791297912598,0.007341837321918323,5.390257526151281e-05,0.002403352571570355,2.384185791015625e-05,0.054464101791381836,0.011099391547358131,0.00012319649272156513,0.01669895648956299,0.0,0.03339791297912598,0.01669895648956299,0.00027885514784031784,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.055277109146118164
normal_traffic_recording_15.pcap,172.19.0.18:43256->172.19.0.8:443,27,172.19.0.8,443,172.19.0.18,43256,27,24,3,30562,30147,415,1131.9259259259259,131,1294,388.60061625977386,151010.438957476,0.3433092284213695,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005946526160606971,9.5367431640625e-07,0.010485172271728516,0.0020517981089856704,4.209875480037172e-06,0.0006722160007642663,2.5987625122070312e-05,0.014554977416992188,0.0029598274479180706,8.7605785214492e-06,0.005243062973022461,9.5367431640625e-07,0.010485172271728516,0.005242109298706055,2.7479709899580484e-05,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.5032583347756457,0.8274087988556427,0.015460968017578125
normal_traffic_recording_15.pcap,172.19.0.31:54545->172.19.0.8:443,27,172.19.0.8,443,172.19.0.31,54545,27,23,4,29399,28853,546,1088.851851851852,131,1294,430.450728776219,185287.82990397807,0.395325340214222,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,136.5,131,142,5.5,30.25,0.040293040293040296,0.000624995965224046,2.4080276489257812e-05,0.00846099853515625,0.0017435664196687856,3.040023859796628e-06,0.0007386315952647816,2.4080276489257812e-05,0.011425018310546875,0.0024808221387394376,6.154478484059718e-06,0.0048236846923828125,0.0027680397033691406,0.00846099853515625,0.002579237915524792,6.652468224880674e-06,25,2,0.9259259259259259,0.07407407407407407,0,0.0,1.0,25,2,0,0,0,0.0,0.07407407407407407,0.0,0.9259259259259259,0.0,0.6051865766334206,0.9731284054960412,0.016249895095825195
normal_traffic_recording_15.pcap,172.19.0.30:38488->172.19.0.8:443,27,172.19.0.8,443,172.19.0.30,38488,27,25,2,31714,31441,273,1174.5925925925926,131,1294,337.4437960619307,113868.31550068586,0.2872858199429945,1257.64,411,1294,172.8224244709002,29867.5904,0.13741804051310405,136.5,131,142,5.5,30.25,0.040293040293040296,0.0006723495630117563,2.4080276489257812e-05,0.013478994369506836,0.002591786239123483,6.71735590930985e-06,0.000728378693262736,2.4080276489257812e-05,0.01642894744873047,0.003273850006276717,1.071809386359806e-05,0.013478994369506836,0.013478994369506836,0.013478994369506836,0.0,0.0,26,1,0.9629629629629629,0.037037037037037035,0,0.0,1.0,26,1,0,0,0,0.0,0.037037037037037035,0.0,0.9629629629629629,0.0,0.3809465857053901,0.6793652793002186,0.017481088638305664
