file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_26.pcap,172.19.0.30:51308->172.19.0.8:443,172.19.0.8,443,172.19.0.30,51308,120,101,19,119741,116890,2851,997.8416666666667,66,1294,503.6254063592857,253638.54993055563,0.5047147490259334,1157.3267326732673,66,1294,374.43404444815087,140200.85364179983,0.3235335656537192,150.05263157894737,131,305,51.89916710031454,2693.5235457063714,0.3458730883570594,0.2902104273563674,0.0,21.861064910888672,2.0452230465302215,4.18293731005836,0.34514030933380124,1.1205673217773438e-05,22.49077606201172,2.306802119764104,5.321336019748165,1.917656660079956,0.0,21.861064910888672,4.954485294344537,24.546924531876275,118,2,0.9833333333333333,0.016666666666666666,0,0.0,1.0,118,0,2,0,0,0.0,0.016666666666666666,0.0,0.9833333333333333,0.0,0.6303074079971902,1.514061903333792,34.535040855407715
normal_traffic_recording_26.pcap,172.19.0.60:58042->172.19.0.8:443,172.19.0.60,58042,172.19.0.8,443,35,18,17,15914,8940,6974,454.6857142857143,66,1399,533.9586271521457,285111.8155102041,1.1743466099236584,496.6666666666667,131,1399,561.1434754142651,314881.99999999994,1.1298190780152988,410.2352941176471,66,1294,499.74846960443244,249748.53287197233,1.2181995961106038,0.3172644376754761,0.0,5.788589000701904,1.0076975107922908,1.015454273256979,0.6345288753509521,0.0,5.789175033569336,1.4284885369206932,2.0405795001138225,0.5656738132238388,9.012222290039062e-05,5.813436985015869,1.4319361657761218,2.0504411828576212,15,20,0.42857142857142855,0.5714285714285714,0,0.0,1.0,15,6,14,0,0,0.17142857142857143,0.4,0.0,0.42857142857142855,0.0,0.9994110647387552,3.0041247195848575,10.786990880966187
normal_traffic_recording_26.pcap,172.19.0.38:60200->172.19.0.8:443,172.19.0.38,60200,172.19.0.8,443,23,9,14,6769,2689,4080,294.30434782608694,66,1399,408.33335005079493,166736.12476370504,1.3874526593541563,298.77777777777777,131,1399,393.00177488368723,154450.3950617284,1.3153648099491206,291.42857142857144,66,1294,417.8671549472075,174612.95918367352,1.4338578846227708,0.24661718715320935,0.0,1.2050797939300537,0.3714051755119468,0.13794180439706,0.6781152486801147,0.0,2.6861228942871094,0.8242709461835976,0.6794225927224034,0.3915157684913048,2.5033950805664062e-05,2.1599528789520264,0.711239264830413,0.5058612918365063,8,15,0.34782608695652173,0.6521739130434783,0,0.0,1.0,8,1,14,0,0,0.043478260869565216,0.6086956521739131,0.0,0.34782608695652173,0.0,0.9656361333706098,2.8227178048064157,5.4255781173706055
normal_traffic_recording_26.pcap,172.19.0.57:37883->172.19.0.8:443,172.19.0.57,37883,172.19.0.8,443,28,12,16,22628,10470,12158,808.1428571428571,69,1399,581.6916042448778,338365.1224489796,0.7197880908103491,872.5,131,1399,622.9729127337721,388095.25,0.7140090690358419,759.875,69,1294,543.719927329319,295631.359375,0.7155386442892832,0.24808222276193123,0.0,2.6384479999542236,0.6561983070894637,0.43059621822707816,0.593638463453813,0.0,5.231559991836548,1.477881736591195,2.184134427349806,0.20673847198486328,6.103515625e-05,2.684541940689087,0.6645562180211303,0.4416349669105481,5,23,0.17857142857142858,0.8214285714285714,0,0.0,1.0,5,9,14,0,0,0.32142857142857145,0.5,0.0,0.17857142857142858,0.0,0.9852281360342515,2.721413066465936,6.6982200145721436
normal_traffic_recording_26.pcap,172.19.0.50:56099->172.19.0.8:443,172.19.0.50,56099,172.19.0.8,443,11307,1508,9799,12699451,204343,12495108,1123.1494649332271,66,1399,405.0274118303299,164047.20433397568,0.3606175531182837,135.50596816976127,131,1399,73.32912862542759,5377.1611049645035,0.5411505457350866,1275.141136850699,66,1294,123.49250584827958,15250.399000687366,0.09684614689263123,0.00472308791002172,0.0,1.428250789642334,0.03227247110891615,0.0010415123914758277,0.03543412867332818,0.0,1.4288997650146484,0.08598271821221685,0.007393027831161488,0.005316467035982312,1.1920928955078125e-05,1.437544822692871,0.03512307672687851,0.0012336305187621948,11291,16,0.9985849473777306,0.0014150526222693907,0,0.0,1.0,11291,6,10,0,0,0.0005306447333510214,0.0008844078889183692,0.0,0.9985849473777306,0.0,0.5666050303488007,1.0508044136970864,53.399231910705566
normal_traffic_recording_26.pcap,172.19.0.19:34804->172.19.0.8:443,172.19.0.19,34804,172.19.0.8,443,9276,1142,8134,10505747,153883,10351864,1132.5729840448469,66,1399,395.00803611753827,156031.34859743444,0.348770491334532,134.74868651488617,131,1399,65.55650811107803,4297.655755717839,0.48650944069748514,1272.6658470617162,66,1294,133.86721957798488,17920.432477540417,0.10518646342797094,0.005068721180013569,0.0,1.381761074066162,0.03593671226955731,0.001291447288744951,0.0411914312243984,0.0,1.4175641536712646,0.1014887312035966,0.010299962561315882,0.005735709455258641,1.3113021850585938e-05,1.460810899734497,0.041245265607022005,0.001701171934993792,9262,14,0.9984907287623976,0.001509271237602415,0,0.0,1.0,9262,3,11,0,0,0.0003234152652005175,0.0011858559724018973,0.0,0.9984907287623976,0.0,0.5382445424647448,1.0740769143852298,47.012388944625854
normal_traffic_recording_26.pcap,172.19.0.64:38792->172.19.0.8:443,172.19.0.8,443,172.19.0.64,38792,8429,7281,1148,9460397,9309987,150410,1122.3629137501482,66,1294,405.5154802268626,164442.804703623,0.36130513157452326,1278.6687268232386,66,1294,104.8154439614236,10986.277292830331,0.08197232149552144,131.0191637630662,131,142,0.4587310147715821,0.21043414391336548,0.0035012512795543935,0.004783035484489582,0.0,1.6852672100067139,0.03757905914239427,0.0014121856860275664,0.005536103707093459,1.6927719116210938e-05,1.6863770484924316,0.04312074667370826,0.001859398793698122,0.0343049004894812,0.0,1.6871380805969238,0.09525074395965716,0.009072704224868165,8427,2,0.9997627239292918,0.00023727607070826907,0,0.0,1.0,8427,0,2,0,0,0.0,0.00023727607070826907,0.0,0.9997627239292918,0.0,0.5741903540099836,1.032144504954175,40.3114230632782
normal_traffic_recording_26.pcap,172.19.0.51:38631->172.19.0.8:443,172.19.0.51,38631,172.19.0.8,443,19,9,10,12628,7541,5087,664.6315789473684,69,1399,599.3755707336124,359251.0747922437,0.9018162689213364,837.8888888888889,131,1399,627.3520090107918,393570.5432098766,0.7487293569947123,508.7,69,1294,526.3388737306033,277032.61,1.0346744126805647,0.2610807683732774,0.0,1.6512768268585205,0.4468020860143759,0.19963210406679774,0.5668619871139526,0.0,3.4083847999572754,1.0923500161485415,1.1932285577797188,0.3999446498023139,0.0001571178436279297,1.6519138813018799,0.5687815130170928,0.32351240955001326,4,15,0.21052631578947367,0.7894736842105263,0,0.0,1.0,4,5,10,0,0,0.2631578947368421,0.5263157894736842,0.0,0.21052631578947367,0.0,0.9980008838722996,2.9655839357277816,4.699453830718994
normal_traffic_recording_26.pcap,172.19.0.53:46035->172.19.0.8:443,172.19.0.53,46035,172.19.0.8,443,4444,532,3912,5045854,76542,4969312,1135.430693069307,66,1399,392.10364350354433,153745.26724875456,0.34533472267127646,143.87593984962405,131,1399,123.02409608731793,15134.928218101635,0.8550706686322953,1270.274028629857,66,1294,143.90227263620338,20707.86406986421,0.11328443264436355,0.005967060295601243,0.0,1.1471490859985352,0.03654085248158954,0.0013352339000812883,0.049927775693703054,0.0,1.1640501022338867,0.10023422192474511,0.010046899244859053,0.006393125251686138,1.2159347534179688e-05,1.1474080085754395,0.03883660886394258,0.0015082821880508634,4426,18,0.995949594959496,0.004050405040504051,0,0.0,1.0,4426,6,12,0,0,0.0013501350135013501,0.0027002700270027003,0.0,0.995949594959496,0.0,0.5285323682973343,1.0516243872321236,26.511648893356323
normal_traffic_recording_26.pcap,172.19.0.56:39028->172.19.0.8:443,172.19.0.56,39028,172.19.0.8,443,2369,294,2075,2684652,42716,2641936,1133.2427184466019,66,1399,394.2802995275885,155456.9545955649,0.34792219981616135,145.2925170068027,131,1399,128.35784963551092,16475.73756305243,0.883444325143745,1273.2221686746989,66,1294,131.3840880505977,17261.77859288721,0.10319022970465229,0.006396483025840811,0.0,0.9806621074676514,0.040597019143852546,0.0016481179633663302,0.05169580820884314,0.0,0.997143030166626,0.11574329072497108,0.013396509347845175,0.006970557320428331,1.4781951904296875e-05,0.9809870719909668,0.04523347195179022,0.0020460669848133928,2358,11,0.9953566905867455,0.004643309413254538,0,0.0,1.0,2358,3,8,0,0,0.001266357112705783,0.0033769523005487546,0.0,0.9953566905867455,0.0,0.5410409200450798,1.039096849597354,15.14687180519104
normal_traffic_recording_26.pcap,172.19.0.32:59152->172.19.0.8:443,172.19.0.32,59152,172.19.0.8,443,133,16,117,154270,9208,145062,1159.9248120300751,69,1399,358.3680979033841,128427.69359488951,0.30895804123387627,575.5,131,1399,562.6588664546218,316585.0,0.9776869964459111,1239.8461538461538,69,1294,222.71359153120508,49601.34385272846,0.17963002170900025,0.0447568568316373,0.0,1.5780107975006104,0.1906274223124793,0.036338814137500335,0.3938603401184082,0.0,1.5780107975006104,0.44858160466914915,0.2012254560475488,0.040566551274266734,2.002716064453125e-05,3.756356954574585,0.3530833199167828,0.1246678308034572,119,14,0.8947368421052632,0.10526315789473684,0,0.0,1.0,119,5,9,0,0,0.03759398496240601,0.06766917293233082,0.0,0.8947368421052632,0.0,0.5302247498526307,1.20623178182638,5.907905101776123
