file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.41:40313->172.19.0.8:443,172.19.0.41,40313,172.19.0.8,443,2591,100,2491,3192158,18449,3173709,1232.017753763026,66,1399,250.35966500530716,62679.96186156962,0.20321108542520477,184.49,131,1399,197.18866574932747,38883.3699,1.068831187323581,1274.0702529104776,66,1294,133.47543584270667,17815.691973400506,0.10476301093899357,0.005733369123981726,0.0,13.848797798156738,0.272109454918316,0.07404355545594306,0.14998151557614106,0.0,13.852060794830322,1.3843423385800544,1.9164037103852938,0.005957991148094576,1.0013580322265625e-05,13.84921383857727,0.27753800891029057,0.07702734638988853,2585,6,0.9976842917792358,0.0023157082207641835,0,0.0,1.0,2585,1,5,0,0,0.00038595137012736397,0.0019297568506368198,0.0,0.9976842917792358,0.0,0.23581344652382408,0.584111131696963,14.849426031112671
normal_traffic_recording_19.pcap,172.19.0.25:45384->172.19.0.8:443,172.19.0.8,443,172.19.0.25,45384,431,412,19,522102,519103,2999,1211.3735498839908,66,1294,286.0773866165203,81840.27113333801,0.23615951218673792,1259.9587378640776,66,1294,178.60391918410295,31899.359947921574,0.1417537843238248,157.8421052631579,131,300,60.45638981325363,3654.975069252077,0.3830181415311167,0.0009571186331815498,1.3828277587890625e-05,0.13066387176513672,0.009068174875308184,8.22317955691706e-05,0.0009849610989981325,1.3828277587890625e-05,0.16889405250549316,0.011542554089544296,0.00013323055491005575,0.022649659050835505,0.00031304359436035156,0.13066387176513672,0.038835929889752895,0.0015082294504018023,430,1,0.9976798143851509,0.002320185614849188,0,0.0,1.0,430,0,1,0,0,0.0,0.002320185614849188,0.0,0.9976798143851509,0.0,0.2607114837876733,0.6648433806226747,0.4115610122680664
normal_traffic_recording_19.pcap,172.19.0.23:54400->172.19.0.8:443,172.19.0.8,443,172.19.0.23,54400,79,65,14,81419,79389,2030,1030.620253164557,66,1294,481.7216566924495,232055.75452651823,0.46740946067506983,1221.3692307692309,66,1294,276.21254743575054,76293.37136094675,0.22614991476556934,145.0,131,305,44.540511255004056,1983.857142857143,0.30717593968968315,0.052580640866206244,1.5974044799804688e-05,4.011127948760986,0.451134711752622,0.2035225281481213,0.06399378180503845,1.7881393432617188e-05,4.0357561111450195,0.5004090085274705,0.25040917581544603,0.31545422627375674,0.0001010894775390625,4.011127948760986,1.0668787950468108,1.1382303633205348,77,2,0.9746835443037974,0.02531645569620253,0,0.0,1.0,77,0,2,0,0,0.0,0.02531645569620253,0.0,0.9746835443037974,0.0,0.6739468651941155,1.3432165048920095,4.101289987564087
normal_traffic_recording_19.pcap,172.19.0.20:54193->172.19.0.8:443,172.19.0.20,54193,172.19.0.8,443,2552,101,2451,3148377,18056,3130321,1233.6900470219437,66,1399,244.5735347132421,59816.21388212945,0.1982455279619289,178.77227722772278,131,1399,139.74069913172806,19527.462993824145,0.7816687312973268,1277.1607507139943,66,1294,117.1695334863317,13728.699577404604,0.09174219722993233,0.010803007789800234,0.0,26.505990028381348,0.5247148385831658,0.27532566182935775,0.2755589199066162,0.0,26.509310007095337,2.6367384609847107,6.9523897116360205,0.011240358741915956,1.1920928955078125e-05,26.50696110725403,0.535443343434386,0.2866995740281939,2547,5,0.9980407523510971,0.001959247648902821,0,0.0,1.0,2547,1,4,0,0,0.00039184952978056425,0.001567398119122257,0.0,0.9980407523510971,0.0,0.24034846868236345,0.6089801010005486,27.558472871780396
normal_traffic_recording_19.pcap,172.19.0.32:58496->172.19.0.8:443,172.19.0.32,58496,172.19.0.8,443,2578,97,2481,3179834,17893,3161941,1233.4499612102404,66,1399,245.40384540785112,60223.04734096049,0.1989572768457222,184.46391752577318,131,1399,190.70639504333928,36368.92911042618,1.033841184776388,1274.4623135832326,66,1294,128.26642894445786,16452.276794163656,0.1006435636247482,0.007439680602784577,0.0,18.178955078125,0.3580709696643529,0.12821481931636994,0.1996746982137362,0.0,18.180209159851074,1.8449604616041944,3.403879104882762,0.00772326732835462,1.2874603271484375e-05,18.17957305908203,0.3650259553681035,0.1332439480923967,2573,5,0.9980605120248255,0.001939487975174554,0,0.0,1.0,2573,1,4,0,0,0.0003878975950349108,0.0015515903801396431,0.0,0.9980605120248255,0.0,0.23129986060165386,0.6019238699445966,19.172056913375854
normal_traffic_recording_19.pcap,172.19.0.19:57395->172.19.0.8:443,172.19.0.19,57395,172.19.0.8,443,2544,110,2434,3123810,19286,3104524,1227.9127358490566,66,1399,256.3336691348559,65706.94993213778,0.20875560750464123,175.3272727272727,131,1399,136.7718145532856,18706.529256198344,0.7800943482765434,1275.4823336072309,66,1294,124.48739222039504,15497.110821834473,0.09760024811031949,0.011854406233805162,0.0,28.964734077453613,0.5742767939123973,0.32979383602630197,0.27655132101216445,0.0,28.964734077453613,2.7606233113896055,7.62104106738771,0.012378751325156529,1.3828277587890625e-05,28.987025022506714,0.5875692199409862,0.3452375882220591,2539,5,0.9980345911949685,0.0019654088050314465,0,0.0,1.0,2539,1,4,0,0,0.00039308176100628933,0.0015723270440251573,0.0,0.9980345911949685,0.0,0.256950678400343,0.6486276333629724,30.14575505256653
normal_traffic_recording_19.pcap,172.19.0.33:50263->172.19.0.8:443,172.19.0.33,50263,172.19.0.8,443,101,20,81,104348,12064,92284,1033.148514851485,66,1399,484.2849252603554,234531.888834428,0.46874666933047016,603.2,131,1399,589.0203392073995,346944.95999999996,0.9764926047868028,1139.3086419753085,66,1294,387.1204119936153,149862.21338210642,0.339785373103494,0.0384586501121521,0.0,3.5669400691986084,0.3547355367837225,0.12583730105723573,0.20241394795869527,0.0,3.5718531608581543,0.7944430812139662,0.6311398092887406,0.04659425020217896,1.4066696166992188e-05,3.580454111099243,0.3976608476150341,0.1581341497259074,76,25,0.7524752475247525,0.24752475247524752,0,0.0,1.0,76,10,15,0,0,0.09900990099009901,0.1485148514851485,0.0,0.7524752475247525,0.0,0.7179499765002912,1.8749567039027526,3.84586501121521
normal_traffic_recording_19.pcap,172.19.0.22:50997->172.19.0.8:443,172.19.0.22,50997,172.19.0.8,443,87,18,69,87436,4183,83253,1005.0114942528736,66,1399,497.66504209232505,247670.49412075567,0.4951834331629109,232.38888888888889,131,1399,294.98175817212996,87014.23765432097,1.269345361486574,1206.5652173913043,66,1294,305.33908346561105,93231.95589161941,0.2530647154952634,0.05744534869526708,9.5367431640625e-07,4.827996015548706,0.51745508190583,0.26775976179016925,0.2906058816348805,9.5367431640625e-07,4.831355094909668,1.1352188314303677,1.2887217952341297,0.07214254491469439,3.504753112792969e-05,4.830426931381226,0.5813319368182361,0.3379468207648417,81,6,0.9310344827586207,0.06896551724137931,0,0.0,1.0,81,1,5,0,0,0.011494252873563218,0.05747126436781609,0.0,0.9310344827586207,0.0,0.7355085815538398,1.5318413397588375,4.940299987792969
normal_traffic_recording_19.pcap,172.19.0.40:38758->172.19.0.8:443,172.19.0.40,38758,172.19.0.8,443,70152,3015,67137,86579819,396620,86183199,1234.1746350781161,66,1399,244.4164234766956,59739.3880651394,0.1980403879076849,131.54892205638475,131,1399,23.656234362450256,559.6174242111722,0.17982841662747093,1283.6915411769962,66,1294,73.11980272290535,5346.505550236597,0.05696057064913193,0.003939668698327233,0.0,15.00386095046997,0.23426628333537683,0.05488069150777106,0.09169598502201519,0.0,15.027921199798584,1.1278869344926328,1.2721289369991886,0.0041154477180641415,8.821487426757812e-06,15.03379201889038,0.23984910076249685,0.05752759113657837,70147,5,0.999928726194549,7.127380545102064e-05,0,0.0,1.0,70147,1,4,0,0,1.4254761090204128e-05,5.701904436081651e-05,0.0,0.999928726194549,0.0,0.255783901404282,0.5650570236990421,276.37169885635376
normal_traffic_recording_19.pcap,172.19.0.22:52071->172.19.0.8:443,172.19.0.22,52071,172.19.0.8,443,70214,2832,67382,86847093,372843,86474250,1236.8914034238187,66,1399,238.51130979301834,56887.64489918116,0.19283124543739177,131.65360169491527,131,1399,24.62738691336001,606.5081861803359,0.1870620066318411,1283.3434745184175,66,1294,75.85978215184122,5754.706548124807,0.05911105145121657,0.004543644425747186,0.0,26.57554292678833,0.2540124989910671,0.06452234964368686,0.1126792589205813,0.0,26.57554292678833,1.2614573543008933,1.5912746567198093,0.0047340574053781346,9.059906005859375e-06,26.625170946121216,0.25974503112320485,0.06746748119319466,70205,9,0.9998718204346712,0.00012817956532885179,0,0.0,1.0,70205,1,8,0,0,1.4242173925427978e-05,0.00011393739140342382,0.0,0.9998718204346712,0.0,0.24382072919581108,0.5472855438501106,319.0229060649872
normal_traffic_recording_19.pcap,172.19.0.34:35313->172.19.0.8:443,172.19.0.34,35313,172.19.0.8,443,42,8,34,42702,2622,40080,1016.7142857142857,66,1399,482.47014640998333,232777.44217687074,0.4745385731164653,327.75,131,1399,414.28122996341506,171628.9375,1.264015957172891,1178.8235294117646,66,1294,330.45187160366754,109198.43944636677,0.2803234439751671,0.0016395115270847228,1.5020370483398438e-05,0.021612882614135742,0.004388174854701383,1.9256078555433503e-05,0.008993421282087053,4.506111145019531e-05,0.021768808364868164,0.007488315675901746,5.607487166195582e-05,0.0015777241099964488,1.5020370483398438e-05,0.02587890625,0.0051483782422620744,2.650579852539753e-05,35,7,0.8333333333333334,0.16666666666666666,0,0.0,1.0,35,1,6,0,0,0.023809523809523808,0.14285714285714285,0.0,0.8333333333333334,0.0,0.7024665512903903,1.6133533067648915,0.06721997261047363
normal_traffic_recording_19.pcap,172.19.0.23:60892->172.19.0.8:443,172.19.0.23,60892,172.19.0.8,443,2544,96,2448,3139117,17506,3121611,1233.92963836478,66,1399,244.82043574176456,59937.04575678746,0.1984071280321979,182.35416666666666,131,1399,198.28425403774645,39316.64539930557,1.0873579565648155,1275.1678921568628,66,1294,125.2196436220171,15679.95914882497,0.0981985543960147,0.010777143151376643,6.9141387939453125e-06,26.423335790634155,0.5238931274364901,0.27446400897518647,0.2884479372124923,0.0001480579376220703,26.426583766937256,2.696055553566264,7.268715547915493,0.011189985723460407,1.4066696166992188e-05,26.42519998550415,0.5341094450095384,0.2852728992483971,2539,5,0.9980345911949685,0.0019654088050314465,0,0.0,1.0,2539,1,4,0,0,0.00039308176100628933,0.0015723270440251573,0.0,0.9980345911949685,0.0,0.2318130500245902,0.5742747209949124,27.406275033950806
normal_traffic_recording_19.pcap,172.19.0.39:32884->172.19.0.8:443,172.19.0.8,443,172.19.0.39,32884,39,31,8,37357,36287,1070,957.8717948717949,66,1294,515.6000327966004,265843.3938198554,0.5382766624479325,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.001379998106705515,9.5367431640625e-07,0.02105402946472168,0.004426491128301396,1.9593823708930966e-05,0.0010461966196695963,4.291534423828125e-05,0.021605968475341797,0.004003341448929934,1.6026742756720423e-05,0.004835707800728934,9.5367431640625e-07,0.02752399444580078,0.009350983412574274,8.744089078223921e-05,37,2,0.9487179487179487,0.05128205128205128,0,0.0,1.0,37,0,2,0,0,0.0,0.05128205128205128,0.0,0.9487179487179487,0.0,0.7320666900931938,1.493306383920182,0.05243992805480957
normal_traffic_recording_19.pcap,172.19.0.33:60381->172.19.0.8:443,172.19.0.33,60381,172.19.0.8,443,2549,115,2434,3124309,19893,3104416,1225.699882306787,66,1399,262.1496533008597,68722.44072576096,0.21387752180206612,172.98260869565217,131,1399,162.192638154312,26306.45187145558,0.9376239575602412,1275.4379622021363,66,1294,126.0653420786822,15892.470473415164,0.09884082630018416,0.010760680472644944,0.0,26.44310998916626,0.5237734711102383,0.2743386490388676,0.24049074398843864,0.0,26.44310998916626,2.465053978472703,6.076491116784101,0.011256926842692258,1.1920928955078125e-05,26.44374704360962,0.5360237312400443,0.2873214404524993,2544,5,0.9980384464495881,0.001961553550411926,0,0.0,1.0,2544,1,4,0,0,0.00039231071008238524,0.001569242840329541,0.0,0.9980384464495881,0.0,0.265274897032081,0.6797075262220539,27.418213844299316
normal_traffic_recording_19.pcap,172.19.0.39:57972->172.19.0.8:443,172.19.0.8,443,172.19.0.39,57972,76,65,11,81025,79388,1637,1066.1184210526317,66,1294,456.0742947067328,208003.76229224377,0.4277895266610514,1221.3538461538462,66,1294,276.2120384369856,76293.09017751481,0.22615234668216938,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.05772210756937663,9.5367431640625e-07,4.223775863647461,0.4843287570941444,0.23457434494835874,0.0675852820277214,2.193450927734375e-05,4.246044874191284,0.5264707204670731,0.27717141950911905,0.42850461006164553,9.5367431640625e-07,4.223775863647461,1.265124622153717,1.600540309579585,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.596510991708588,1.2764692579894787,4.329158067703247
normal_traffic_recording_19.pcap,172.19.0.22:56249->172.19.0.8:443,172.19.0.22,56249,172.19.0.8,443,2544,85,2459,3142851,15810,3127041,1235.3974056603774,66,1399,240.2267790128832,57708.90535490462,0.194453038279185,186.0,131,1399,181.32732833194228,32879.6,0.9748781093115176,1271.6718178121187,66,1294,138.51018163889265,19185.07041763903,0.10891975405824134,0.00891737829171622,5.9604644775390625e-06,20.483399868011475,0.4063813211231431,0.16514577815779116,0.2699362011182876,2.5033950805664062e-05,20.483399868011475,2.220175381467654,4.929178724475043,0.009218801028171722,1.3828277587890625e-05,20.484344959259033,0.4133861726872188,0.17088812776898707,2539,5,0.9980345911949685,0.0019654088050314465,0,0.0,1.0,2539,1,4,0,0,0.00039308176100628933,0.0015723270440251573,0.0,0.9980345911949685,0.0,0.21122407880696895,0.5721955413568974,22.67689299583435
normal_traffic_recording_19.pcap,172.19.0.31:52768->172.19.0.8:443,172.19.0.8,443,172.19.0.31,52768,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0012514591217041016,0.0,0.022076129913330078,0.004100970159353197,1.6817956247905385e-05,0.0007241646448771159,2.5033950805664062e-05,0.013461112976074219,0.002532907750256044,6.4156216713071345e-06,0.007964551448822021,0.0,0.02785205841064453,0.011513422249806293,0.0001325588919023346,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.043801069259643555
normal_traffic_recording_19.pcap,172.19.0.18:48330->172.19.0.8:443,172.19.0.8,443,172.19.0.18,48330,109,97,12,118554,116620,1934,1087.651376146789,66,1294,437.11920520874673,191073.19956232642,0.4018927523976702,1202.2680412371135,66,1294,308.05427007028226,94897.43330853438,0.25622761273209893,161.16666666666666,131,305,62.685502488392174,3929.4722222222213,0.38894830913169914,0.26403977694334807,0.0,23.18366289138794,2.271789093246963,5.1610256841958595,0.2970447490612666,1.3828277587890625e-05,23.204797983169556,2.4096871629431837,5.80659222325317,2.5902811830694024,0.0,23.18366289138794,6.681837892375291,44.646957619982274,107,2,0.981651376146789,0.01834862385321101,0,0.0,1.0,107,0,2,0,0,0.0,0.01834862385321101,0.0,0.981651376146789,0.0,0.5001926210998139,1.2953762134114277,28.516295909881592
normal_traffic_recording_19.pcap,172.19.0.30:34418->172.19.0.8:443,172.19.0.8,443,172.19.0.30,34418,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011715888977050781,0.0,0.017457008361816406,0.0036825842924347292,1.3561427070886994e-05,0.0007459004720052083,2.4080276489257812e-05,0.014899015426635742,0.0027474692636409092,7.54858735465152e-06,0.00876164436340332,0.0,0.02361011505126953,0.010556087476323061,0.00011143098280778456,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.039834022521972656
normal_traffic_recording_19.pcap,172.19.0.39:51048->172.19.0.8:443,172.19.0.39,51048,172.19.0.8,443,2698,259,2439,3143668,38813,3104855,1165.184581171238,66,1399,356.7710715693449,127285.59750873862,0.30619275034580384,149.85714285714286,131,1399,121.94133842363367,14869.690016547158,0.813717224943218,1273.0032800328004,66,1294,134.63657363179993,18127.006959311086,0.10576294322535514,0.004910296230436388,0.0,12.315546035766602,0.23713164667983958,0.05623141785709228,0.051329332728718605,0.0,12.315546035766602,0.7651399835970537,0.5854391944988997,0.00541577483905545,1.2159347534179688e-05,12.316733837127686,0.24943806864954232,0.062219350091613786,2693,5,0.9981467753891772,0.0018532246108228317,0,0.0,1.0,2693,1,4,0,0,0.00037064492216456633,0.0014825796886582653,0.0,0.9981467753891772,0.0,0.45617650956401623,0.963019983570059,13.243068933486938
normal_traffic_recording_19.pcap,172.19.0.31:60779->172.19.0.8:443,172.19.0.8,443,172.19.0.31,60779,77,65,12,81154,79386,1768,1053.948051948052,66,1294,465.3297642631428,216531.78950919208,0.4415111004788673,1221.323076923077,66,1294,276.2744514868841,76327.5725443787,0.22620914703659922,147.33333333333334,131,305,47.71151736099878,2276.3888888888882,0.3238338282420732,0.019441683041421992,9.5367431640625e-07,1.4038739204406738,0.15990811045766767,0.025570603790141647,0.023086998611688614,2.288818359375e-05,1.4248478412628174,0.176644018144929,0.031203109146386004,0.13424162431196732,9.5367431640625e-07,1.4038739204406738,0.4016056868924842,0.16128712774438408,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,75,0,2,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.6242741010130388,1.3010702754027856,1.4775679111480713
normal_traffic_recording_19.pcap,172.19.0.37:34883->172.19.0.8:443,172.19.0.37,34883,172.19.0.8,443,70536,3046,67490,87013790,400855,86612935,1233.608228422366,66,1399,245.74326015554925,60389.74991187797,0.19920689121036816,131.60045961917268,131,1399,23.745620319517407,563.854484358678,0.18043721418779865,1283.3447177359608,66,1294,76.19798465989865,5806.132866230151,0.059374526272508374,0.004369458272031732,0.0,15.002295970916748,0.24206817250319632,0.05859700013903721,0.10121502108957575,0.0,15.034857034683228,1.162435394687314,1.3512560468218515,0.004565709240163935,9.059906005859375e-06,15.049243927001953,0.24793801068176552,0.061473257140831274,70531,5,0.9999291142111829,7.088578881705796e-05,0,0.0,1.0,70531,1,4,0,0,1.4177157763411591e-05,5.6708631053646363e-05,0.0,0.9999291142111829,0.0,0.25670324019601143,0.5713171143384418,308.1997392177582
normal_traffic_recording_19.pcap,172.19.0.21:45869->172.19.0.8:443,172.19.0.21,45869,172.19.0.8,443,69961,2805,67156,86553865,369110,86184755,1237.173067852089,66,1399,237.83794588350725,56566.88850208612,0.19224306773540445,131.59001782531195,131,1399,24.525286310808553,601.4896686271334,0.186376495087692,1283.35152480791,66,1294,75.61683411248532,5717.905601195123,0.05892137317856347,0.004259106576476798,0.0,15.024768829345703,0.24068418872758038,0.057928878703453535,0.10626501287101169,0.0,15.050018787384033,1.1991050928823992,1.4378530237765073,0.0044356874695006,1.0013580322265625e-05,15.059571027755737,0.24609026454263913,0.06056041830266611,69956,5,0.9999285316104687,7.14683895313103e-05,0,0.0,1.0,69956,1,4,0,0,1.429367790626206e-05,5.717471162504824e-05,0.0,0.9999285316104687,0.0,0.24272194005480227,0.5443043112068455,297.9670960903168
normal_traffic_recording_19.pcap,172.19.0.27:39010->172.19.0.8:443,172.19.0.27,39010,172.19.0.8,443,70515,2980,67535,87040903,392210,86648693,1234.3601077784867,66,1399,244.10447483887637,59586.994636363626,0.19775790978711894,131.61409395973155,131,1399,24.008626861534722,576.4141637764066,0.18241683803924802,1283.0190715925075,66,1294,78.515471055211,6164.679195021675,0.061195872137548284,0.004137146424580429,0.0,15.005308151245117,0.2360993867765826,0.05574292043627835,0.09792774185393233,0.0,15.03092622756958,1.1460002189586171,1.3133165018531983,0.004317981283789042,8.106231689453125e-06,15.10592794418335,0.24175887760014542,0.05844735489848209,70510,5,0.9999290931007587,7.090689924129617e-05,0,0.0,1.0,70510,1,4,0,0,1.4181379848259236e-05,5.6725519393036945e-05,0.0,0.9999290931007587,0.0,0.25256224681921313,0.564039371975178,291.7267429828644
normal_traffic_recording_19.pcap,172.19.0.30:46991->172.19.0.8:443,172.19.0.8,443,172.19.0.30,46991,83,66,17,81879,79456,2423,986.4939759036145,66,1294,509.1145484639838,259197.62345768613,0.5160848022387994,1203.878787878788,66,1294,307.9143680228229,94811.25803489442,0.25576857996257435,142.52941176470588,131,305,40.77068965504627,1662.249134948097,0.2860510623754794,0.022622012510532287,9.5367431640625e-07,1.7819509506225586,0.19550986612829738,0.03822410775350476,0.02853229229266827,2.7894973754882812e-05,1.8035659790039062,0.22190262827273355,0.04924077643434696,0.11588731408119202,9.5367431640625e-07,1.7819509506225586,0.4302535022768207,0.18511807622147014,81,2,0.9759036144578314,0.024096385542168676,0,0.0,1.0,81,0,2,0,0,0.0,0.024096385542168676,0.0,0.9759036144578314,0.0,0.7314625617214585,1.478907999766743,1.8550050258636475
normal_traffic_recording_19.pcap,172.19.0.28:46371->172.19.0.8:443,172.19.0.28,46371,172.19.0.8,443,2631,123,2508,3209221,20893,3188328,1219.7723299125807,66,1399,273.4726540663427,74787.29252208956,0.22419975216681798,169.8617886178862,131,1399,166.71817050726247,27794.94837728864,0.9814930824866358,1271.2631578947369,66,1294,142.75809095881863,20379.87253420633,0.11229625437681352,0.008990510606947054,0.0,22.51284384727478,0.43893965807350566,0.19266802342968606,0.1937823510560833,0.0,22.51514482498169,2.0294042635650977,4.118481664976197,0.009420557235121299,1.2874603271484375e-05,22.514869928359985,0.4496220398887527,0.20215997875372316,2626,5,0.9980995819080197,0.0019004180919802356,0,0.0,1.0,2626,1,4,0,0,0.0003800836183960471,0.0015203344735841885,0.0,0.9980995819080197,0.0,0.27242862354056047,0.684658862712313,23.645042896270752
normal_traffic_recording_19.pcap,172.19.0.41:43423->172.19.0.8:443,172.19.0.41,43423,172.19.0.8,443,40,9,31,37804,1518,36286,945.1,66,1294,516.6800654176625,266958.29,0.5466935408080229,168.66666666666666,131,448,98.86129452700666,9773.555555555558,0.586134157274743,1170.516129032258,66,1294,340.2819391724326,115791.79812695114,0.2907110211747068,0.0019698448670216096,0.0,0.02153491973876953,0.005068188389571017,2.568653355218246e-05,0.009602993726730347,0.0,0.025439977645874023,0.009467637849125694,8.963616644219741e-05,0.0017357985178629556,3.600120544433594e-05,0.021667957305908203,0.004991017569202396,2.491025637608699e-05,37,3,0.925,0.075,0,0.0,1.0,37,0,2,1,0,0.0,0.05,0.025,0.925,0.0,0.7691928290130138,1.6246346558188476,0.07682394981384277
normal_traffic_recording_19.pcap,172.19.0.35:54737->172.19.0.8:443,172.19.0.35,54737,172.19.0.8,443,2549,79,2470,3171122,14769,3156353,1244.0651235778737,66,1399,221.12614975024644,48896.774103368414,0.1777448347031045,186.9493670886076,131,1399,152.23240882633303,23174.706297067794,0.8142975351940083,1277.8757085020243,66,1294,113.28992015670859,12834.606009113408,0.0886548820068827,0.006849575735149055,0.0,15.032685041427612,0.29791875841160537,0.08875558661351249,0.2237106286562406,0.0,15.037391185760498,1.6890566853332445,2.8529124862689272,0.007043666712134027,1.0013580322265625e-05,15.033102989196777,0.30271586412034124,0.09163689439012489,2544,5,0.9980384464495881,0.001961553550411926,0,0.0,1.0,2544,1,4,0,0,0.00039231071008238524,0.001569242840329541,0.0,0.9980384464495881,0.0,0.19934526355694884,0.4940072583830179,17.45271897315979
normal_traffic_recording_19.pcap,172.19.0.32:58572->172.19.0.8:443,172.19.0.32,58572,172.19.0.8,443,38,7,31,37532,1245,36287,987.6842105263158,66,1294,495.5681006504267,245587.74238227145,0.5017475174442133,177.85714285714286,131,437,105.90349862213314,11215.551020408157,0.5954413577148048,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0016056524740683067,9.5367431640625e-07,0.029063940048217773,0.005728838548980418,3.281959112028406e-05,0.00990152359008789,9.5367431640625e-07,0.035891056060791016,0.013768646094335936,0.00018957561527107222,0.0010803302129109701,2.6941299438476562e-05,0.03061079978942871,0.005484650405066964,3.0081390065801215e-05,35,3,0.9210526315789473,0.07894736842105263,0,0.0,1.0,35,0,2,1,0,0.0,0.05263157894736842,0.02631578947368421,0.9210526315789473,0.0,0.6892019851173655,1.5536653408537524,0.059409141540527344
normal_traffic_recording_19.pcap,172.19.0.20:42884->172.19.0.8:443,172.19.0.20,42884,172.19.0.8,443,39,8,31,37673,1386,36287,965.974358974359,66,1294,506.43770909035953,256479.15318869165,0.5242765549471511,173.25,131,447,103.57213669708663,10727.1875,0.5978189708345549,1170.5483870967741,66,1294,340.4080889366872,115877.66701352753,0.2908107795363988,0.002041321051748175,9.5367431640625e-07,0.0208890438079834,0.005535553399166115,3.064235143501952e-05,0.011081457138061523,9.5367431640625e-07,0.021032094955444336,0.008833161745550695,7.802474642306021e-05,0.001530901590983073,3.1948089599609375e-05,0.022361040115356445,0.00536241183876364,2.875546072851244e-05,36,3,0.9230769230769231,0.07692307692307693,0,0.0,1.0,36,0,2,1,0,0.0,0.05128205128205128,0.02564102564102564,0.9230769230769231,0.0,0.7320666900931938,1.5933098334045441,0.07757019996643066
normal_traffic_recording_19.pcap,172.19.0.41:32964->172.19.0.8:443,172.19.0.41,32964,172.19.0.8,443,80,13,67,81725,2210,79515,1021.5625,66,1294,486.8207278801407,236994.42109375,0.47654522154066997,170.0,131,424,89.090274009439,7937.076923076923,0.5240604353496412,1186.7910447761194,66,1294,336.80183895842094,113435.4787257741,0.2837920293053412,0.06443507761894902,0.0,4.992649793624878,0.5580258472584381,0.31139284620849766,0.42418726285298664,0.0,4.992649793624878,1.3774755925143252,1.8974390079726913,0.0769947117025202,2.7894973754882812e-05,5.015971899032593,0.6126208157275631,0.3753042638627049,77,3,0.9625,0.0375,0,0.0,1.0,77,0,2,1,0,0.0,0.025,0.0125,0.9625,0.0,0.6402569436810504,1.5079900957666572,5.090371131896973
normal_traffic_recording_19.pcap,172.19.0.19:50294->172.19.0.8:443,172.19.0.19,50294,172.19.0.8,443,37,6,31,37402,1115,36287,1010.8648648648649,66,1294,481.37910902256664,231725.8466033601,0.4762052038349544,185.83333333333334,131,438,112.87960646439002,12741.80555555556,0.6074238912881974,1170.5483870967741,66,1294,341.8582840423298,116867.08636836625,0.2920496818505863,0.0010831687185499403,0.0,0.021064043045043945,0.003915700743056536,1.533271230917351e-05,0.00779881477355957,0.0,0.021111011505126953,0.00853639697838273,7.287007337254182e-05,0.0005157629648844402,1.5020370483398438e-05,0.013404130935668945,0.0024022300197519223,5.77070906779732e-06,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.03899407386779785
