file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_13.pcap,172.19.0.32:48887->172.19.0.8:443,172.19.0.32,48887,172.19.0.8,443,39,7,32,39337,3781,35556,1008.6410256410256,66,1399,478.3206459773389,228790.6403681788,0.4742228739638564,540.1428571428571,131,1399,552.6224307973828,305391.5510204081,1.0231042093577571,1111.125,66,1294,391.8133125290666,153517.671875,0.35262757343149204,0.010006973617955259,0.0,0.24494600296020508,0.0400756081375389,0.0016060543675935745,0.0633774995803833,0.0,0.2931070327758789,0.10424135440442266,0.010866259968068448,0.008659708884454543,2.193450927734375e-05,0.24876809120178223,0.0439491223001871,0.0019315253509568028,33,6,0.8461538461538461,0.15384615384615385,0,0.0,1.0,33,3,2,1,0,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.8461538461538461,0.0,0.6789538995185758,1.8953654836912641,0.3802649974822998
normal_traffic_recording_13.pcap,172.19.0.33:46036->172.19.0.8:443,172.19.0.33,46036,172.19.0.8,443,83,14,69,86928,3670,83258,1047.3253012048192,66,1399,469.82334820278516,220733.97851647553,0.44859352453560614,262.14285714285717,131,1399,328.48501969384444,107902.40816326535,1.253076369404311,1206.6376811594203,66,1294,305.2173362511477,93157.62234824615,0.25294861996840173,0.024043277996342358,9.5367431640625e-07,1.8542490005493164,0.2033994368616745,0.041371330915646314,0.1516575996692364,9.5367431640625e-07,1.8542490005493164,0.49160045240654693,0.24167100480632162,0.02855182044646319,2.002716064453125e-05,1.872664213180542,0.22532027872300608,0.05076922800381315,76,7,0.9156626506024096,0.08433734939759036,0,0.0,1.0,76,1,6,0,0,0.012048192771084338,0.07228915662650602,0.0,0.9156626506024096,0.0,0.6546640527143931,1.4844965548872893,1.9715487957000732
normal_traffic_recording_13.pcap,172.19.0.26:45147->172.19.0.8:443,172.19.0.8,443,172.19.0.26,45147,81,65,16,81681,79389,2292,1008.4074074074074,66,1294,495.7980417637158,245815.69821673527,0.491664418688079,1221.3692307692309,66,1294,276.21254743575054,76293.37136094675,0.22614991476556934,143.25,131,305,41.920311306095996,1757.3125,0.29263742622056543,0.044623374938964844,0.0,3.4442269802093506,0.3825740129256933,0.14636287536606857,0.055691856890916824,2.4080276489257812e-05,3.4657680988311768,0.4297250887283074,0.18466365188255165,0.23334134419759114,0.0,3.4442269802093506,0.8581752096473002,0.7364646904531877,79,2,0.9753086419753086,0.024691358024691357,0,0.0,1.0,79,0,2,0,0,0.0,0.024691358024691357,0.0,0.9753086419753086,0.0,0.7169622516889513,1.3776704504112136,3.5698699951171875
normal_traffic_recording_13.pcap,172.19.0.32:35457->172.19.0.8:443,172.19.0.32,35457,172.19.0.8,443,76,9,67,81202,1686,79516,1068.4473684210527,66,1294,453.32373104069205,205502.4051246537,0.42428269696673226,187.33333333333334,131,424,102.41202186375496,10488.222222222223,0.546683390731788,1186.8059701492537,66,1294,336.75236655778343,113402.15638226776,0.2837467749807773,0.056669518152872723,1.5020370483398438e-05,4.1782310009002686,0.47913473848146904,0.22957009761970573,0.5312767326831818,6.794929504394531e-05,4.1782310009002686,1.3784444479578781,1.9001090961058995,0.06427766698779482,1.5020370483398438e-05,4.200159072875977,0.5130007668325681,0.2631697867708029,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.4032517846131591,4.250213861465454
normal_traffic_recording_13.pcap,172.19.0.37:56997->172.19.0.8:443,172.19.0.37,56997,172.19.0.8,443,4949,139,4810,6185420,19739,6165681,1249.8322893513841,66,1399,207.19906607036808,42931.452980432754,0.1657814955140074,142.0071942446043,131,1399,109.08728578283478,11900.035919465869,0.7681814035064611,1281.8463617463617,66,1294,85.65809502621377,7337.309243519868,0.06682399512334294,0.00020453133887597024,0.0,0.0460360050201416,0.001373448423358006,1.8863605716245922e-06,0.007150000420169554,0.0,0.053067922592163086,0.006931258849454681,4.804234923814383e-05,0.0002054886551204752,1.3113021850585938e-05,0.0460360050201416,0.00148212773327447,2.1967026177413183e-06,4944,5,0.9989896948878562,0.0010103051121438675,0,0.0,1.0,4944,1,4,0,0,0.00020206102242877348,0.0008082440897150939,0.0,0.9989896948878562,0.0,0.18470296387434143,0.43026224739292673,1.0120210647583008
normal_traffic_recording_13.pcap,172.19.0.20:38691->172.19.0.8:443,172.19.0.20,38691,172.19.0.8,443,37,6,31,37400,1114,36286,1010.8108108108108,66,1294,481.51707543677037,231858.69393718042,0.4763671601914573,185.66666666666666,131,437,112.50728371482839,12657.888888888889,0.6059638261121817,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0014317499266730414,0.0,0.020544052124023438,0.004226763309790672,1.7865528076992595e-05,0.010308599472045899,0.0,0.021010160446166992,0.007434945320210125,5.5278411914514435e-05,0.0009635368982950847,1.4066696166992188e-05,0.019465923309326172,0.0035886568903291285,1.2878458276506732e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.05154299736022949
normal_traffic_recording_13.pcap,172.19.0.17:39116->172.19.0.8:443,172.19.0.17,39116,172.19.0.8,443,43,9,34,42812,2731,40081,995.6279069767442,66,1399,496.03952502193954,246055.2103839914,0.49821777949975243,303.44444444444446,131,1399,396.49018794391685,157204.4691358025,1.3066318899653062,1178.8529411764705,66,1294,330.4205993750231,109177.77249134949,0.28028992237595834,0.00152350039709182,0.0,0.017374038696289062,0.003762160318255556,1.4153850260256748e-05,0.007998377084732056,0.0,0.02552008628845215,0.009807773347743519,9.61924180407081e-05,0.0013945752924138849,3.600120544433594e-05,0.017374038696289062,0.004198419632877238,1.762672741372904e-05,38,5,0.8837209302325582,0.11627906976744186,0,0.0,1.0,38,1,4,0,0,0.023255813953488372,0.09302325581395349,0.0,0.8837209302325582,0.0,0.7401470427139037,1.5956486413862259,0.06398701667785645
normal_traffic_recording_13.pcap,172.19.0.19:56027->172.19.0.8:443,172.19.0.19,56027,172.19.0.8,443,39,8,31,37663,1376,36287,965.7179487179487,66,1294,507.5689645559583,257626.25378040763,0.5255871709020092,172.0,131,437,100.26838983448373,10053.75,0.5829557548516496,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0014257870222392835,0.0,0.02330780029296875,0.0047028929989068975,2.2117202559167514e-05,0.00773998669215611,0.0,0.02563190460205078,0.010771618863362909,0.00011602777293755564,0.0009104013442993164,1.5020370483398438e-05,0.021201133728027344,0.0038104532210607323,1.4519553749892111e-05,36,3,0.9230769230769231,0.07692307692307693,0,0.0,1.0,36,0,2,1,0,0.0,0.05128205128205128,0.02564102564102564,0.9230769230769231,0.0,0.7320666900931938,1.5933098334045441,0.05417990684509277
normal_traffic_recording_13.pcap,172.19.0.30:53344->172.19.0.8:443,172.19.0.8,443,172.19.0.30,53344,38,31,7,37227,36288,939,979.6578947368421,66,1294,504.3464388021491,254365.33033240997,0.5148189398684199,1170.5806451612902,66,1294,337.51671635481796,113917.53381893862,0.2883327327766578,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.001310322735760663,0.0,0.020573139190673828,0.004274972701717998,1.8275391600434077e-05,0.0009302934010823568,2.5987625122070312e-05,0.019702911376953125,0.003566412127394377,1.2719295462425686e-05,0.005083839098612468,0.0,0.0206451416015625,0.007118722530196569,5.067621046192825e-05,36,2,0.9473684210526315,0.05263157894736842,0,0.0,1.0,36,0,2,0,0,0.0,0.05263157894736842,0.0,0.9473684210526315,0.0,0.6892019851173655,1.4586748020527838,0.04848194122314453
normal_traffic_recording_13.pcap,172.19.0.20:46800->172.19.0.8:443,172.19.0.20,46800,172.19.0.8,443,77,10,67,81333,1817,79516,1056.2727272727273,66,1294,462.70768973436697,214098.40613931522,0.438057026170758,181.7,131,424,98.61546531857972,9725.01,0.5427378388474393,1186.8059701492537,66,1294,336.75236655778343,113402.15638226776,0.2837467749807773,0.04297917140157599,0.0,3.1858692169189453,0.3629303247812743,0.13171842064584124,0.36293522516886395,0.0,3.1858692169189453,0.9981173330625749,0.9962382105599471,0.04935425700563373,2.6941299438476562e-05,3.2074148654937744,0.3917245129550998,0.15344809404991014,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.5570819081034161,1.434377580681882,3.2664170265197754
normal_traffic_recording_13.pcap,172.19.0.33:53500->172.19.0.8:443,172.19.0.33,53500,172.19.0.8,443,2534,97,2437,3122332,17590,3104742,1232.1752170481452,66,1399,248.8375850364414,61920.143726768205,0.20194983764773974,181.340206185567,131,1399,192.77768225397676,37163.23477521523,1.0630719260168133,1274.0016413623307,66,1294,131.16182012478583,17203.423058446675,0.102952630409903,0.009415565815265594,0.0,22.719236135482788,0.4513551690025544,0.20372148858532443,0.24839884539445242,0.0,22.719236135482788,2.305638402814296,5.315968444532059,0.009782728694734118,1.3113021850585938e-05,22.779038906097412,0.46147060341028745,0.2129551178118548,2529,5,0.9980268350434096,0.001973164956590371,0,0.0,1.0,2529,1,4,0,0,0.0003946329913180742,0.0015785319652722968,0.0,0.9980268350434096,0.0,0.23434690967359068,0.5894348177035449,23.84962821006775
normal_traffic_recording_13.pcap,172.19.0.40:48596->172.19.0.8:443,172.19.0.40,48596,172.19.0.8,443,337,32,305,389777,5733,384044,1156.6083086053413,66,1399,368.5110158910371,135800.3688330442,0.31861349529417976,179.15625,131,1399,223.38715123287082,49901.8193359375,1.246884500166033,1259.160655737705,66,1294,184.54183521313618,34055.688943832305,0.1465594039745616,0.00038102127256847565,0.0,0.022328853607177734,0.002246053155822777,5.044754778781455e-06,0.004129778954290574,0.0,0.022827863693237305,0.006731815039686778,4.531733372855309e-05,0.00030072974531274095,2.09808349609375e-05,0.025194883346557617,0.0021254047527160943,4.517345362868163e-06,331,6,0.9821958456973294,0.017804154302670624,0,0.0,1.0,331,1,5,0,0,0.002967359050445104,0.01483679525222552,0.0,0.9821958456973294,0.0,0.45279778742124766,1.0021276873816531,0.1280231475830078
normal_traffic_recording_13.pcap,172.19.0.36:56272->172.19.0.8:443,172.19.0.36,56272,172.19.0.8,443,71854,4254,67600,87276978,559103,86717875,1214.6432766443065,66,1399,282.69793459902723,79918.12222655589,0.23274152999062941,131.42994828396803,131,1399,20.09505282984542,403.81114823427845,0.1528955393517159,1282.808801775148,66,1294,80.23424247247745,6437.533665132305,0.0625457530081252,0.004087233933941509,0.0,19.20468497276306,0.2346880636084472,0.055078487200282564,0.06905243824488579,0.0,19.20468497276306,0.9639911231450488,0.9292788855024526,0.004058493099106273,8.106231689453125e-06,15.33403491973877,0.23107480350891885,0.05339556481668545,71849,5,0.9999304144515268,6.958554847329306e-05,0,0.0,1.0,71849,1,4,0,0,1.3917109694658614e-05,5.5668438778634455e-05,0.0,0.9999304144515268,0.0,0.32427450359286125,0.6751950723713117,293.68001985549927
normal_traffic_recording_13.pcap,172.19.0.27:54416->172.19.0.8:443,172.19.0.27,54416,172.19.0.8,443,21801,1012,20789,26793340,134228,26659112,1228.995917618458,66,1399,255.3537795104535,65205.5527102733,0.20777431059761106,132.63636363636363,131,1399,40.812937064565055,1665.6958318361483,0.3077054884922657,1282.366251382943,66,1294,83.28972958535968,6937.17905440234,0.06495003240730758,0.0015950968396773032,0.0,15.010833024978638,0.14377676312328377,0.02067175761420885,0.03439476864981722,0.0,15.037918090820312,0.6674451175782898,0.4454829849790972,0.000945727057197311,7.867813110351562e-06,15.035840034484863,0.10431195626141729,0.010880984219083834,21796,5,0.9997706527223522,0.00022934727764781432,0,0.0,1.0,21796,1,4,0,0,4.5869455529562866e-05,0.00018347782211825146,0.0,0.9997706527223522,0.0,0.2709896934556707,0.6070553946585145,34.77311110496521
normal_traffic_recording_13.pcap,172.19.0.39:48908->172.19.0.8:443,172.19.0.8,443,172.19.0.39,48908,122,99,23,120487,116764,3723,987.5983606557377,66,1294,505.1607707053346,255187.40425960763,0.511504262086788,1179.4343434343434,66,1294,343.9345474969658,118290.97296194265,0.29160974446061816,161.8695652173913,131,305,64.84382867476494,4204.722117202267,0.4005930860917522,0.2440827602197316,0.0,27.452642917633057,2.4885055515905368,6.192659880296922,0.3011574599207664,1.5020370483398438e-05,27.47360920906067,2.765798135313367,7.649639325302897,1.3424323146993464,0.0,27.452642917633057,5.708395281242007,32.58577668690601,120,2,0.9836065573770492,0.01639344262295082,0,0.0,1.0,120,0,2,0,0,0.0,0.01639344262295082,0.0,0.9836065573770492,0.0,0.6983747934875367,1.5771113710148628,29.534013986587524
normal_traffic_recording_13.pcap,172.19.0.19:50035->172.19.0.8:443,172.19.0.19,50035,172.19.0.8,443,79,12,67,81593,2079,79514,1032.8227848101267,66,1294,479.36618912718575,229791.9432783208,0.4641320816865132,173.25,131,424,91.98471340391293,8461.1875,0.5309362967036821,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.02015680838853885,0.0,1.4925439357757568,0.16783292391781138,0.02816789035080186,0.14293009584600275,0.0,1.4925439357757568,0.4268779104614239,0.18222475043991146,0.023728471813779888,2.09808349609375e-05,1.513394832611084,0.18479800056947843,0.03415030101447695,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.486240053029311,1.5722310543060303
normal_traffic_recording_13.pcap,172.19.0.30:53992->172.19.0.8:443,172.19.0.8,443,172.19.0.30,53992,78,65,13,81286,79387,1899,1042.128205128205,66,1294,473.8266576630773,224511.70151216304,0.4546721366252495,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,146.07692307692307,131,305,46.04589940560403,2120.224852071006,0.3152167942458412,0.023807804305832108,9.5367431640625e-07,1.754223108291626,0.19852516829758987,0.03941224244758638,0.02859659120440483,2.5987625122070312e-05,1.7760920524597168,0.22019092759379644,0.048484044594616506,0.15212116638819376,9.5367431640625e-07,1.754223108291626,0.48311806692088405,0.2334030665853718,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6500224216483541,1.323221342408585,1.8332009315490723
normal_traffic_recording_13.pcap,172.19.0.18:60808->172.19.0.8:443,172.19.0.8,443,172.19.0.18,60808,36,31,5,36964,36287,677,1026.7777777777778,66,1294,475.68115553214324,226272.56172839506,0.46327566278425375,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0012382030487060546,9.5367431640625e-07,0.02097797393798828,0.004107613321526247,1.6872487199179888e-05,0.0007453044255574544,2.4080276489257812e-05,0.014726877212524414,0.0028400186082097817,8.065705694977826e-06,0.0076032280921936035,9.5367431640625e-07,0.027125120162963867,0.01132597124535057,0.00012827762465050796,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.36056805531517,0.043337106704711914
normal_traffic_recording_13.pcap,172.19.0.23:37837->172.19.0.8:443,172.19.0.8,443,172.19.0.23,37837,36,31,5,36965,36288,677,1026.8055555555557,66,1294,475.66963438950665,226261.6010802469,0.46325190959075446,1170.5806451612902,66,1294,337.51671635481796,113917.53381893862,0.2883327327766578,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001361431394304548,0.0,0.020546913146972656,0.004082443564078761,1.6666345453888093e-05,0.0009034395217895508,2.5033950805664062e-05,0.014831066131591797,0.0029218608044182873,8.53727056039588e-06,0.007182478904724121,0.0,0.0221250057220459,0.009038648959867434,8.169717501971263e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.36056805531517,0.04765009880065918
normal_traffic_recording_13.pcap,172.19.0.32:50348->172.19.0.8:443,172.19.0.32,50348,172.19.0.8,443,2645,197,2448,3137010,31365,3105645,1186.015122873346,66,1399,327.58978070382824,107315.06442158227,0.27621045835417346,159.21319796954316,131,1399,108.30866414727353,11730.766729366895,0.6802744089594416,1268.6458333333333,66,1294,152.75436027266812,23333.89458231209,0.12040741100399163,0.011496580494694559,0.0,27.153979063034058,0.5283069797975408,0.2791082649027992,0.1550865246325123,0.0,27.153979063034058,1.9346537801575017,3.7428852490777107,0.01239903391162668,1.3113021850585938e-05,27.169176816940308,0.5501189999147273,0.30263091406717973,2639,6,0.9977315689981097,0.002268431001890359,0,0.0,1.0,2639,1,5,0,0,0.0003780718336483932,0.001890359168241966,0.0,0.9977315689981097,0.0,0.38242454108663654,0.8996493118288169,30.396958827972412
normal_traffic_recording_13.pcap,172.19.0.21:37257->172.19.0.8:443,172.19.0.21,37257,172.19.0.8,443,68223,2234,65989,85005899,294505,84711394,1246.0006009703473,66,1399,217.10472196373658,47134.460298951366,0.1742412658506441,131.82855863921216,131,1399,27.72569417093087,768.7141172599898,0.2103162960827815,1283.7199230174726,66,1294,72.49531592981029,5255.570831763005,0.056472844761499864,0.00435979503785808,0.0,15.004959106445312,0.2385745926504104,0.05691783625830925,0.13319925529456064,0.0,15.600775957107544,1.3166433040690584,1.7335495901498867,0.004506147571886757,8.106231689453125e-06,15.60106897354126,0.2436298518209322,0.059355504698289374,68216,7,0.9998973953065682,0.00010260469343183384,0,0.0,1.0,68216,1,6,0,0,1.4657813347404833e-05,8.7946880084429e-05,0.0,0.9998973953065682,0.0,0.20797910593592062,0.47222632900007605,297.4339370727539
normal_traffic_recording_13.pcap,172.19.0.18:52209->172.19.0.8:443,172.19.0.8,443,172.19.0.18,52209,76,66,10,80959,79453,1506,1065.25,66,1294,457.7124794188918,209500.71381578947,0.4296761130428461,1203.8333333333333,66,1294,308.02349297127034,94878.47222222222,0.25586888520387957,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.05097821553548177,1.4066696166992188e-05,3.737173080444336,0.428531026685414,0.183638840832055,0.05879367681650015,2.1219253540039062e-05,3.7615280151367188,0.4628572163675045,0.21423680274347487,0.4226270251803928,4.7206878662109375e-05,3.737173080444336,1.1719234419954616,1.37340455389849,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.5617526078313282,1.3336865677999623,3.823366165161133
normal_traffic_recording_13.pcap,172.19.0.40:48056->172.19.0.8:443,172.19.0.40,48056,172.19.0.8,443,79928,3104,76824,99077515,408453,98669062,1239.5845636072465,66,1399,232.5519283189469,54080.39936486062,0.1876047307673874,131.58923969072166,131,1399,23.521714034546047,553.2710311229605,0.17875104446100512,1284.3520514422576,66,1294,68.09417353216878,4636.816469029115,0.05301830869168833,0.0035701315308753097,0.0,15.002513885498047,0.21715951407510153,0.04715825455333422,0.09195936283218527,0.0,15.029134035110474,1.099684805093023,1.2093066705524802,0.0037126756860531357,8.821487426757812e-06,15.033584117889404,0.22326167682186265,0.04984577633730985,79923,5,0.9999374436993294,6.255630067060354e-05,0,0.0,1.0,79923,1,4,0,0,1.2511260134120709e-05,5.0045040536482834e-05,0.0,0.9999374436993294,0.0,0.23692474671835084,0.5267282465893658,285.3499028682709
