file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.33:44619->172.19.0.8:443,172.19.0.8,443,172.19.0.33,44619,76,66,10,80958,79452,1506,1065.2368421052631,66,1294,457.707901235259,209496.5228531856,0.4296771226300018,1203.8181818181818,66,1294,308.0224760143771,94877.84573002753,0.25587126084867456,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.02666895866394043,0.0,1.9307081699371338,0.22137649408631424,0.049007552133947925,0.030771875381469728,1.9788742065429688e-05,1.951612949371338,0.24013739536904755,0.05766596865463026,0.21960088941786024,0.0,1.9307081699371338,0.6050223656765628,0.36605206296886444,74,2,0.9736842105263158,0.02631578947368421,0,0.0,1.0,74,0,2,0,0,0.0,0.02631578947368421,0.0,0.9736842105263158,0.0,0.5617526078313282,1.3336865677999623,2.0001718997955322
normal_traffic_recording_6.pcap,172.19.0.30:42531->172.19.0.8:443,172.19.0.8,443,172.19.0.30,42531,73,66,7,80567,79454,1113,1103.6575342465753,66,1294,425.0962894685715,180706.85531994753,0.38517046844496783,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,159.0,131,305,59.79727657439163,3575.714285714286,0.37608350046787187,0.021950665447447035,0.0,1.514591932296753,0.17718348750427673,0.03139398824417819,0.02431458326486441,2.002716064453125e-05,1.5335547924041748,0.18869058387807547,0.035604136444249035,0.2600659926732381,0.0,1.514591932296753,0.5611079443179693,0.31484212517673726,71,2,0.9726027397260274,0.0273972602739726,0,0.0,1.0,71,0,2,0,0,0.0,0.0273972602739726,0.0,0.9726027397260274,0.0,0.4558314584408234,1.2435788066560634,1.5804479122161865
normal_traffic_recording_6.pcap,172.19.0.22:44274->172.19.0.8:443,172.19.0.22,44274,172.19.0.8,443,5129,179,4950,6371602,24979,6346623,1242.269838175083,66,1399,226.1457664657495,51141.907690381304,0.18204238686013802,139.54748603351956,131,1399,96.23842443252795,9261.834337255394,0.6896464219313224,1282.1460606060607,66,1294,84.22496018891673,7093.843918824608,0.06569061261952029,0.00021983169356300008,0.0,0.032942771911621094,0.001474554728553158,2.1743116474984777e-06,0.006181600388516201,0.0,0.033290863037109375,0.006864767728740648,4.7125035969559024e-05,0.00022552133353220425,1.2874603271484375e-05,0.04787492752075195,0.0016844364263266065,2.837326074335949e-06,5124,5,0.9990251511015793,0.0009748488984207448,0,0.0,1.0,5124,1,4,0,0,0.00019496977968414895,0.0007798791187365958,0.0,0.9990251511015793,0.0,0.21839704160624013,0.5175262355345674,1.1272969245910645
normal_traffic_recording_6.pcap,172.19.0.22:51804->172.19.0.8:443,172.19.0.8,443,172.19.0.22,51804,35,31,4,36833,36287,546,1052.3714285714286,66,1294,457.33601811948705,209156.23346938778,0.434576619720958,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,136.5,131,142,5.5,30.25,0.040293040293040296,0.0014111785327686982,0.0,0.027242183685302734,0.005446143756674787,2.9660481818367763e-05,0.0006912628809611003,1.7881393432617188e-05,0.019537925720214844,0.0035006023751614837,1.2254216988986222e-05,0.009897708892822266,0.0,0.027296066284179688,0.012341356072747597,0.00015230906971434402,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.289798372418862,0.04798007011413574
normal_traffic_recording_6.pcap,172.19.0.25:47831->172.19.0.8:443,172.19.0.8,443,172.19.0.25,47831,78,66,12,81222,79454,1768,1041.3076923076924,66,1294,475.2690009606788,225880.62327416168,0.4564155287352311,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,147.33333333333334,131,305,47.71151736099878,2276.3888888888882,0.3238338282420732,0.04867444100318017,0.0,3.6892290115356445,0.4176121996997135,0.17439994933803343,0.057660491649921125,2.002716064453125e-05,3.7065889835357666,0.45612668921603966,0.20805155661518562,0.3404560089111328,0.0,3.6892290115356445,1.05900293668247,1.1214872199020958,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6193821946787638,1.3930270275118708,3.747931957244873
normal_traffic_recording_6.pcap,172.19.0.18:37828->172.19.0.8:443,172.19.0.18,37828,172.19.0.8,443,2594,93,2501,3206214,17117,3189097,1236.011565150347,66,1399,241.49840621729103,58321.480205491716,0.1953852318428068,184.05376344086022,131,1399,202.51968525539442,41014.222915944025,1.1003289553515032,1275.1287485005998,66,1294,127.61376300458289,16285.272508189848,0.10007911997485865,0.007996159725284833,0.0,19.737569093704224,0.3875583810536283,0.15020149872490934,0.22532297994779504,0.0,19.73986506462097,2.04583624669222,4.1854459482797095,0.00828754644393921,1.3828277587890625e-05,19.73784112930298,0.39471215207691507,0.1557976829971897,2589,5,0.9980724749421742,0.0019275250578257518,0,0.0,1.0,2589,1,4,0,0,0.00038550501156515033,0.0015420200462606013,0.0,0.9980724749421742,0.0,0.22293908875915786,0.5717821151645309,20.734042167663574
normal_traffic_recording_6.pcap,172.19.0.31:56568->172.19.0.8:443,172.19.0.31,56568,172.19.0.8,443,2557,87,2470,3164542,16331,3148211,1237.5995307000392,66,1399,237.01391268487495,56175.59480619353,0.191510991080297,187.71264367816093,131,1399,208.8906059219424,43635.285242436235,1.1128211815081126,1274.5793522267206,66,1294,128.16068473650958,16425.161112130998,0.1005513579932154,0.004720559888788978,1.1920928955078125e-06,11.14707899093628,0.22048774083460343,0.048614843858347245,0.14025024480597917,1.1920928955078125e-06,11.15038800239563,1.1944695525371405,1.4267575119382767,0.004882717287072096,1.0013580322265625e-05,11.147409200668335,0.22435616525701219,0.05033568888883176,2552,5,0.9980445834962847,0.0019554165037152915,0,0.0,1.0,2552,1,4,0,0,0.00039108330074305825,0.001564333202972233,0.0,0.9980445834962847,0.0,0.214188130605443,0.5508776235515498,12.065751075744629
normal_traffic_recording_6.pcap,172.19.0.33:55893->172.19.0.8:443,172.19.0.33,55893,172.19.0.8,443,2110,70,2040,2613091,13414,2599677,1238.4317535545024,66,1399,235.290921742151,55361.81785427103,0.18999102781952049,191.62857142857143,131,1399,225.716520784594,50947.94775510205,1.1778855266826882,1274.3514705882353,66,1294,128.92701042622997,16622.174017445213,0.10117068438483286,0.0002587089158732386,0.0,0.12302494049072266,0.003922513133092417,1.5386109279282493e-05,0.007907494254734205,0.0,0.12524986267089844,0.021124407210109178,0.0004462405799785127,0.00025808641640446596,1.3828277587890625e-05,0.1436018943786621,0.004336822637116255,1.880803058580399e-05,2105,5,0.9976303317535545,0.002369668246445498,0,0.0,1.0,2105,1,4,0,0,0.00047393364928909954,0.0018957345971563982,0.0,0.9976303317535545,0.0,0.21007428720676652,0.5475874516467486,0.5456171035766602
normal_traffic_recording_6.pcap,172.19.0.21:54136->172.19.0.8:443,172.19.0.21,54136,172.19.0.8,443,69278,2190,67088,86442375,291092,86151283,1247.7608331649296,66,1399,212.47993892854583,45147.724447078566,0.17028899551975288,132.9187214611872,131,1399,47.28163714541541,2235.553211150726,0.3557184166808423,1284.153395540186,66,1294,68.20671856413693,4652.156457287382,0.053114151939336975,0.004505617895225046,0.0,15.0036039352417,0.24195775763573582,0.05854355648011347,0.14259282363065579,0.0,15.030241966247559,1.3587600111676428,1.8462287679482927,0.004652228061076075,7.152557373046875e-06,16.858423948287964,0.24849693186030933,0.06175072514398721,69266,12,0.9998267848378994,0.00017321516210052254,0,0.0,1.0,69266,4,8,0,0,5.773838736684084e-05,0.00011547677473368168,0.0,0.9998267848378994,0.0,0.20241148257552338,0.4523228437091127,312.1356909275055
normal_traffic_recording_6.pcap,172.19.0.22:51934->172.19.0.8:443,172.19.0.22,51934,172.19.0.8,443,82,11,71,86640,3255,83385,1056.5853658536585,66,1399,465.44685980038247,216640.77929803688,0.4405198811591801,295.90909090909093,131,1399,363.3211588427103,132002.26446280995,1.227813440021448,1174.4366197183099,66,1294,355.2720335375778,126218.21781392579,0.30250421995764254,0.05717907422854577,0.0,4.539657115936279,0.5011770853323515,0.2511784708622311,0.4628249168395996,0.0,4.539657115936279,1.3590000382889063,1.8468811040692485,0.06602814197540283,1.3828277587890625e-05,4.540286064147949,0.5386622157504719,0.2901569826772079,77,5,0.9390243902439024,0.06097560975609756,0,0.0,1.0,77,1,4,0,0,0.012195121951219513,0.04878048780487805,0.0,0.9390243902439024,0.0,0.5687008669370752,1.4268028497069078,4.631505012512207
normal_traffic_recording_6.pcap,172.19.0.22:60359->172.19.0.8:443,172.19.0.22,60359,172.19.0.8,443,69231,2121,67110,86429893,279506,86150387,1248.4276263523566,66,1399,210.75051292740483,44415.77869916423,0.16881275972975188,131.78029231494577,131,1399,28.201333945621762,795.3152363124783,0.21400266648538407,1283.719073163463,66,1294,71.69944020436903,5140.809725619889,0.05585290559536552,0.004631488818783438,0.0,27.677440881729126,0.25517019306369454,0.06511182742816315,0.1512315924437541,0.0,27.677440881729126,1.4616491113950385,2.1364181248419056,0.004777694509108578,1.1920928955078125e-05,27.72694492340088,0.2619448053182582,0.0686150810332202,69226,5,0.9999277780185177,7.222198148228395e-05,0,0.0,1.0,69226,1,4,0,0,1.4444396296456789e-05,5.7777585185827156e-05,0.0,0.9999277780185177,0.0,0.19757422085114962,0.44380224910534066,320.63797092437744
normal_traffic_recording_6.pcap,172.19.0.28:51506->172.19.0.8:443,172.19.0.28,51506,172.19.0.8,443,40,6,34,42421,2338,40083,1060.525,66,1399,451.81555902270566,204137.299375,0.4260300879495586,389.6666666666667,131,1399,462.0648102689588,213503.8888888889,1.1857950648476274,1178.9117647058824,66,1294,330.22446622999604,109048.19809688581,0.2801095689399462,0.0012994057092911159,0.0,0.021944046020507812,0.004012812368271418,1.6102663102952064e-05,0.009491395950317384,0.0,0.022010087966918945,0.009419159938850766,8.872057395365117e-05,0.0012723315845836294,1.5020370483398438e-05,0.025163888931274414,0.004784351266615512,2.2890017042365457e-05,35,5,0.875,0.125,0,0.0,1.0,35,1,4,0,0,0.025,0.1,0.0,0.875,0.0,0.6098403047164004,1.4728879606268865,0.050676822662353516
normal_traffic_recording_6.pcap,172.19.0.30:57985->172.19.0.8:443,172.19.0.30,57985,172.19.0.8,443,2562,112,2450,3134584,19245,3115339,1223.4910226385637,66,1399,265.84569539519794,70673.93376015637,0.21728454927432064,171.83035714285714,131,1399,142.4622687135626,20295.498007015314,0.8290867288084703,1271.5669387755102,66,1294,141.79599534087885,20106.104294710538,0.11151280441234587,0.006381883606320478,0.0,15.337396144866943,0.3030610979499917,0.09184602909065447,0.14719961140606855,0.0,15.34166693687439,1.448986495901542,2.099561865305029,0.006663612075219986,1.2874603271484375e-05,15.337830066680908,0.30992848598080863,0.0960556664223563,2557,5,0.998048399687744,0.00195160031225605,0,0.0,1.0,2557,1,4,0,0,0.00039032006245121,0.00156128024980484,0.0,0.998048399687744,0.0,0.25907719035695215,0.6738304651387892,16.344003915786743
normal_traffic_recording_6.pcap,172.19.0.33:36143->172.19.0.8:443,172.19.0.8,443,172.19.0.33,36143,433,412,21,522377,519105,3272,1206.4133949191687,66,1294,294.3848049751427,86662.4134002528,0.24401652552512224,1259.9635922330096,66,1294,178.2731109072054,31781.302072532755,0.14149068433894613,155.8095238095238,131,300,57.87064314372599,3349.01133786848,0.37141916443100426,0.0009584471031471535,1.7881393432617188e-05,0.13993501663208008,0.009002418069673243,8.10435311011793e-05,0.0010074188529429935,1.7881393432617188e-05,0.16074204444885254,0.010765562771389948,0.0001158973417847372,0.019735145568847656,5.1975250244140625e-05,0.13993501663208008,0.03750328164836745,0.0014064961343967749,431,2,0.9953810623556582,0.004618937644341801,0,0.0,1.0,431,0,2,0,0,0.0,0.004618937644341801,0.0,0.9953810623556582,0.0,0.2799856094661246,0.7069349183189277,0.4140491485595703
normal_traffic_recording_6.pcap,172.19.0.36:37465->172.19.0.8:443,172.19.0.36,37465,172.19.0.8,443,67246,2211,65035,83789814,291492,83498322,1246.0193022633316,66,1399,216.86829883395788,47031.85903913486,0.17404890794229871,131.8371777476255,131,1399,27.869400340617503,776.703475345611,0.21139257390633465,1283.8982394095488,66,1294,70.46666339762793,4965.550650394594,0.05488492875419379,0.004254309081066868,0.0,15.00752305984497,0.22842973772734565,0.052180145078183915,0.12944842269517717,0.0,15.027827978134155,1.2644939914910795,1.5989450545170423,0.004299769612862021,7.867813110351562e-06,16.983767986297607,0.23447158656804007,0.054976924907733905,67237,9,0.999866163043155,0.0001338369568450168,0,0.0,1.0,67237,1,8,0,0,1.4870772982779645e-05,0.00011896618386223716,0.0,0.999866163043155,0.0,0.20863187758981824,0.4677184896147327,286.08101415634155
normal_traffic_recording_6.pcap,172.19.0.37:57453->172.19.0.8:443,172.19.0.37,57453,172.19.0.8,443,69347,1854,67493,86892592,244703,86647889,1253.011550607813,66,1399,198.56261509581458,39427.11211368861,0.15846830382329316,131.98651564185545,131,1399,30.43016535944478,925.9949638031529,0.23055510793251663,1283.8055650215579,66,1294,70.8208072100299,5015.586733880223,0.05516474545648247,0.00452662286135989,0.0,28.578328132629395,0.2598425726150299,0.06751816254319709,0.1693888823534435,0.0,28.578328132629395,1.592488504326243,2.5360196364112344,0.004650775779228321,1.1920928955078125e-05,28.62788701057434,0.26566980568611126,0.07058044565329612,69342,5,0.9999278988276349,7.210117236506266e-05,0,0.0,1.0,69342,1,4,0,0,1.4420234473012531e-05,5.7680937892050126e-05,0.0,0.9999278988276349,0.0,0.1777445564383015,0.4110377573508082,313.9031889438629
normal_traffic_recording_6.pcap,172.19.0.22:56864->172.19.0.8:443,172.19.0.22,56864,172.19.0.8,443,2646,80,2566,3283715,15675,3268040,1241.0109599395314,66,1399,229.71893066502213,52770.78710588124,0.18510628679396615,195.9375,131,1399,209.53086549181722,43903.18359375,1.0693760280284133,1273.593141075604,66,1294,133.92117252991036,17934.88045178602,0.10515224070444364,0.008745218089487692,0.0,20.740084886550903,0.4034713777809722,0.16278915268847596,0.29275698601445066,0.0,20.740084886550903,2.3167435338851208,5.367300601798518,0.009014209297433002,1.3828277587890625e-05,20.74088191986084,0.4097549971660803,0.1678991577025745,2641,5,0.9981103552532123,0.001889644746787604,0,0.0,1.0,2641,1,4,0,0,0.0003779289493575208,0.0015117157974300832,0.0,0.9981103552532123,0.0,0.19556558310743183,0.5286739710738162,23.131101846694946
normal_traffic_recording_6.pcap,172.19.0.19:51346->172.19.0.8:443,172.19.0.19,51346,172.19.0.8,443,37,6,31,37411,1125,36286,1011.1081081081081,66,1294,480.11382568088396,230509.28560993422,0.47483925984851266,187.5,131,448,116.60295879607858,13596.25,0.6218824469124191,1170.516129032258,66,1294,340.2819391724326,115791.79812695114,0.2907110211747068,0.0010893874698215062,1.1920928955078125e-06,0.021908998489379883,0.0040161459782103,1.6129428518294766e-05,0.007843589782714844,1.1920928955078125e-06,0.021950960159301758,0.008869175691244539,7.866227744216303e-05,0.000481263796488444,2.09808349609375e-05,0.013118982315063477,0.002347267933193471,5.509666750198349e-06,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.03921794891357422
normal_traffic_recording_6.pcap,172.19.0.23:55023->172.19.0.8:443,172.19.0.8,443,172.19.0.23,55023,37,31,6,37095,36287,808,1002.5675675675676,66,1294,491.1801310215016,241257.9211102995,0.4899222226120922,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0012413329548305934,0.0,0.021023988723754883,0.0047297135926096375,2.2370190668116364e-05,0.0007887999216715495,2.3126602172851562e-05,0.022383928298950195,0.0040104382003263855,1.608361455863714e-05,0.00485382080078125,0.0,0.021069049835205078,0.008150828404014963,6.643600367169711e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6394571324851641,1.415346269455608,0.04468798637390137
normal_traffic_recording_6.pcap,172.19.0.19:33764->172.19.0.8:443,172.19.0.19,33764,172.19.0.8,443,91,19,72,97513,20726,76787,1071.5714285714287,66,1399,451.04645463479534,203442.9042386185,0.42092056825004226,1090.842105263158,131,1399,519.4941125402568,269874.13296398893,0.47623217882200514,1066.486111111111,66,1294,431.03199781504867,185788.5831404321,0.4041609106057471,0.07256043487124973,0.0,2.2904770374298096,0.3220862844621886,0.10373957463865789,0.23555345005459255,0.0,1.8214530944824219,0.448254793583285,0.20093235997039346,0.06477097390403211,1.6927719116210938e-05,2.311000108718872,0.3798490150417304,0.14428527422817272,69,22,0.7582417582417582,0.24175824175824176,0,0.0,1.0,69,21,0,1,0,0.23076923076923078,0.0,0.01098901098901099,0.7582417582417582,0.0,0.739165817569305,2.125514111001008,6.530439138412476
normal_traffic_recording_6.pcap,172.19.0.26:38467->172.19.0.8:443,172.19.0.26,38467,172.19.0.8,443,67,15,52,65913,13661,52252,983.776119402985,66,1399,516.1476076303686,266408.3528625529,0.5246596227031799,910.7333333333333,131,1399,601.4041865131599,361686.9955555555,0.6603515699946855,1004.8461538461538,66,1294,486.76603069550083,236941.16863905324,0.48441846429162605,0.05033568179968632,0.0,2.2368650436401367,0.27955393253175953,0.07815040119397157,0.2369140727179391,0.0,2.2371480464935303,0.5698350249433103,0.324711955652143,0.04465737529829437,1.2874603271484375e-05,2.2413270473480225,0.3106778673721097,0.09652073727488215,38,29,0.5671641791044776,0.43283582089552236,0,0.0,1.0,38,13,16,0,0,0.19402985074626866,0.23880597014925373,0.0,0.5671641791044776,0.0,0.7671903206448684,2.132354697946222,3.322154998779297
normal_traffic_recording_6.pcap,172.19.0.23:47640->172.19.0.8:443,172.19.0.23,47640,172.19.0.8,443,90,17,73,91897,15081,76816,1021.0777777777778,66,1399,484.4855743243498,234726.27172839505,0.47448449556777134,887.1176470588235,131,1399,613.0626954171252,375845.8685121107,0.6910725961203585,1052.2739726027398,66,1294,443.52063658413823,196710.55507599923,0.42148779512916695,0.053958346334736,0.0,2.0907750129699707,0.2690452146688116,0.07238532753618691,0.30010487139225006,0.0,2.0910580158233643,0.5743486939296726,0.3298764222187207,0.06008727682961358,1.5974044799804688e-05,2.167788028717041,0.3510556474776566,0.1232400676259567,75,15,0.8333333333333334,0.16666666666666666,0,0.0,1.0,75,15,0,0,0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.6991413063352632,2.1339240385365215,4.802292823791504
normal_traffic_recording_6.pcap,172.19.0.32:52021->172.19.0.8:443,172.19.0.32,52021,172.19.0.8,443,47,12,35,47989,14558,33431,1021.0425531914893,68,1399,472.4910426910424,223247.78542326848,0.4627535269849131,1213.1666666666667,131,1399,420.204282330498,176571.63888888888,0.34636978897966586,955.1714285714286,68,1294,471.440981654834,222256.5991836735,0.49356687977982083,0.08444002400273862,0.0,2.170228958129883,0.3346460662901644,0.1119879896834811,0.35311282764781604,0.0,2.6727819442749023,0.7563052880869863,0.5719976887883393,8.238063139073988e-05,1.8835067749023438e-05,0.0002880096435546875,8.665735926895025e-05,7.509497915467918e-09,31,16,0.6595744680851063,0.3404255319148936,0,0.0,1.0,31,15,0,1,0,0.3191489361702128,0.0,0.02127659574468085,0.6595744680851063,0.0,0.8196004346196011,2.2511589380992345,3.8842411041259766
normal_traffic_recording_6.pcap,172.19.0.34:59595->172.19.0.8:443,172.19.0.34,59595,172.19.0.8,443,2155,132,2023,2605383,21252,2584131,1208.9944315545245,66,1399,291.21673061781706,84807.18419173024,0.24087516287678076,161.0,131,1399,119.70519342674041,14329.333333333334,0.7435105181785119,1277.375679683638,66,1294,114.30955985293546,13066.675473771835,0.08948781605208422,0.0007339823323482701,0.0,0.3856019973754883,0.010762594735199922,0.00011583344543415306,0.012068686594489876,0.0,0.3856019973754883,0.04237237646127203,0.0017954182869757598,0.0007626642459224169,1.1920928955078125e-05,0.7587039470672607,0.017922378206509514,0.00032121164057716717,2150,5,0.9976798143851509,0.002320185614849188,0,0.0,1.0,2150,1,4,0,0,0.0004640371229698376,0.0018561484918793504,0.0,0.9976798143851509,0.0,0.33239851742113696,0.761354578986142,1.5809979438781738
normal_traffic_recording_6.pcap,172.19.0.20:51801->172.19.0.8:443,172.19.0.20,51801,172.19.0.8,443,36,5,31,37269,983,36286,1035.25,66,1294,464.9731996458386,216200.07638888888,0.44914098009740505,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0012496607644217354,1.1920928955078125e-06,0.02051997184753418,0.004352137289989258,1.894109899091504e-05,0.010934531688690186,1.1920928955078125e-06,0.020621061325073242,0.009363046914713674,8.766664752712927e-05,0.0006875038146972656,2.5033950805664062e-05,0.01875901222229004,0.0033585129533622825,1.1279609257902241e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.04373812675476074
normal_traffic_recording_6.pcap,172.19.0.27:38096->172.19.0.8:443,172.19.0.27,38096,172.19.0.8,443,62063,2091,59972,77312425,275576,77036849,1245.7087959009393,66,1399,217.72009292859494,47402.03886483601,0.1747760741876534,131.79148732663796,131,1399,28.402762615399087,806.7169241867119,0.2155128771329851,1284.5469385713334,66,1294,65.23621160066878,4255.763304007231,0.0507853856031327,0.003948964731035045,0.0,15.004738092422485,0.23013049295701102,0.052960043788636904,0.11726346848684065,0.0,15.136279106140137,1.2508106113314335,1.5645271854193141,0.004042021010247268,1.1920928955078125e-05,15.136616945266724,0.23441562590689324,0.054950685669320515,62058,5,0.9999194367014163,8.056329858369722e-05,0,0.0,1.0,62058,1,4,0,0,1.6112659716739443e-05,6.445063886695777e-05,0.0,0.9999194367014163,0.0,0.21257975127057857,0.47499197107916474,245.08064913749695
normal_traffic_recording_6.pcap,172.19.0.32:44598->172.19.0.8:443,172.19.0.32,44598,172.19.0.8,443,78,11,67,81462,1948,79514,1044.3846153846155,66,1294,471.3571847980569,222177.59566074953,0.45132528558405677,177.0909090909091,131,424,95.14912176105898,9053.355371900827,0.5372897019361647,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.047875079241665924,0.0,3.5999231338500977,0.40747941869868937,0.1660394766630218,0.3684110164642334,0.0,3.5999231338500977,1.0772409154385647,1.1604479898949167,0.055815938747290406,1.0967254638671875e-05,3.62109112739563,0.44224841973338874,0.1955836647566796,75,3,0.9615384615384616,0.038461538461538464,0,0.0,1.0,75,0,2,1,0,0.0,0.02564102564102564,0.01282051282051282,0.9615384615384616,0.0,0.5869185834047994,1.4618483807714941,3.6863811016082764
normal_traffic_recording_6.pcap,172.19.0.34:34238->172.19.0.8:443,172.19.0.8,443,172.19.0.34,34238,434,414,20,522372,519231,3141,1203.6221198156682,66,1294,303.23822982408205,91953.4240268428,0.2519380666338388,1254.1811594202898,66,1294,201.88463135992316,40757.40437933207,0.16096927452907894,157.05,131,300,59.02666770198026,3484.147499999999,0.37584634003171125,0.0009256862878248818,0.0,0.1719350814819336,0.009737025179848034,9.480965935299463e-05,0.0009705137109641013,1.4066696166992188e-05,0.19316411018371582,0.0112996912303032,0.00012768302190019107,0.02007963782862613,0.0,0.1719350814819336,0.04220437291106657,0.00178120909281637,432,2,0.9953917050691244,0.004608294930875576,0,0.0,1.0,432,0,2,0,0,0.0,0.004608294930875576,0.0,0.9953917050691244,0.0,0.26951860041114317,0.7180540724828315,0.40082216262817383
normal_traffic_recording_6.pcap,172.19.0.20:42849->172.19.0.8:443,172.19.0.20,42849,172.19.0.8,443,83,15,68,83243,2767,80476,1002.9277108433735,66,1294,498.3829461762692,248385.56103933803,0.49692808443509173,184.46666666666667,131,425,105.5454825603109,11139.848888888893,0.5721656083862174,1183.4705882352941,66,1294,346.92381222379254,120356.13148788927,0.29314105113596467,0.02389404831863031,0.0,1.805083990097046,0.19801426800754376,0.03920965033456337,0.13978862762451172,0.0,1.8051989078521729,0.46205793457022437,0.21349753489930176,0.029026241444829685,1.5020370483398438e-05,1.8053829669952393,0.2188852120773645,0.047910736066152836,81,2,0.9759036144578314,0.024096385542168676,0,0.0,1.0,81,0,2,0,0,0.0,0.024096385542168676,0.0,0.9759036144578314,0.0,0.6816559115981192,1.5419973627961814,1.9593119621276855
normal_traffic_recording_6.pcap,172.19.0.18:54945->172.19.0.8:443,172.19.0.8,443,172.19.0.18,54945,111,99,12,118688,116754,1934,1069.2612612612613,66,1294,453.9179532901623,206041.50831912996,0.424515475997641,1179.3333333333333,66,1294,344.19212980866115,118468.22222222225,0.2918531343770445,161.16666666666666,131,305,62.685502488392174,3929.4722222222213,0.38894830913169914,0.24056365489959716,0.0,22.790432929992676,2.186391965989379,4.780309828942903,0.2700204289689356,1.9073486328125e-05,22.81049609184265,2.316693926886381,5.367070750872241,2.403740254315463,0.0,22.790432929992676,6.527160729025083,42.603827182527255,109,2,0.9819819819819819,0.018018018018018018,0,0.0,1.0,109,0,2,0,0,0.0,0.018018018018018018,0.0,0.9819819819819819,0.0,0.49418293484978865,1.3628788202650641,26.46200203895569
normal_traffic_recording_6.pcap,172.19.0.31:34601->172.19.0.8:443,172.19.0.8,443,172.19.0.31,34601,36,31,5,36966,36289,677,1026.8333333333333,66,1294,475.56939556704026,226166.25,0.46314175838374316,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0012046882084437778,3.3855438232421875e-05,0.020483016967773438,0.004264779405526562,1.8188343377803496e-05,0.0007227023442586263,3.3855438232421875e-05,0.01792597770690918,0.0032173117352143764,1.0351094801548142e-05,0.0064855217933654785,5.602836608886719e-05,0.02267909049987793,0.009408736839374246,8.85243289125981e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.04216408729553223
normal_traffic_recording_6.pcap,172.19.0.19:53856->172.19.0.8:443,172.19.0.19,53856,172.19.0.8,443,2642,96,2546,3259632,17813,3241819,1233.77441332324,66,1399,245.5464233234562,60293.04600694196,0.1990205183961169,185.55208333333334,131,1399,195.91520645590464,38382.76812065973,1.055850211630093,1273.2989002356637,66,1294,134.6349309267702,18126.56462565619,0.10573709825858783,0.0101981298438711,0.0,26.018256902694702,0.5062014758038607,0.2562399341060065,0.28346246167233113,0.0,26.019530057907104,2.6545687797133737,7.04673540622895,0.010575456563053993,1.3113021850585938e-05,26.020843982696533,0.5157122816499267,0.2659591574445733,2637,5,0.9981074943224829,0.0018925056775170325,0,0.0,1.0,2637,1,4,0,0,0.0003785011355034065,0.001514004542013626,0.0,0.9981074943224829,0.0,0.22523347637851265,0.5835698539418096,26.933260917663574
