file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.35:46344->172.19.0.8:443,9,172.16.0.35,46344,172.19.0.8,443,9,6,3,5957,2998,2959,661.8888888888889,86,1294,571.1101167306518,326166.76543209876,0.8628489257303787,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.009456247091293335,0.0,0.027404069900512695,0.010979763129404766,0.00012055519837783635,0.015129995346069337,0.0,0.02939605712890625,0.012559813370679927,0.00015774891190631026,0.026613950729370117,2.7894973754882812e-05,0.05320000648498535,0.026586055755615234,0.0007068183606406819,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,5,2,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.07564997673034668
traffic_record_scan_5.pcap,172.16.0.43:54791->172.19.0.8:443,9,172.16.0.43,54791,172.19.0.8,443,9,6,3,5958,2998,2960,662.0,86,1294,571.0536071352866,326102.22222222225,0.8626187418962034,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.00902751088142395,0.0,0.02906203269958496,0.010868181675284774,0.00011811737292699576,0.01444401741027832,0.0,0.03245401382446289,0.012737295654173933,0.00016223870058183816,0.02058398723602295,2.8848648071289062e-05,0.04113912582397461,0.02055513858795166,0.00042251372236989937,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,5,2,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.0722200870513916
traffic_record_scan_5.pcap,172.16.0.53:39810->172.19.0.8:443,9,172.16.0.53,39810,172.19.0.8,443,9,5,4,7150,2900,4250,794.4444444444445,86,1294,563.4234861020243,317446.024691358,0.7092043881004502,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.00963747501373291,0.0,0.051004886627197266,0.01616349854674428,0.0002612586852706045,0.01699650287628174,0.0,0.05447578430175781,0.022322855185441613,0.0004983098636301975,0.008698304494222006,3.0994415283203125e-05,0.014972925186157227,0.006330299922721286,4.007269711160512e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.07709980010986328
traffic_record_scan_5.pcap,172.16.0.33:49849->172.19.0.8:443,9,172.16.0.33,49849,172.19.0.8,443,9,5,4,7162,2900,4262,795.7777777777778,86,1294,562.4307913527924,316328.39506172837,0.7067686571034811,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1065.5,382,1294,394.6197536870145,155724.75,0.3703611015363815,0.008657872676849365,1.0967254638671875e-05,0.05401015281677246,0.017372425353009497,0.0003018011626458872,0.015082776546478271,1.0967254638671875e-05,0.057685136795043945,0.02461840758714419,0.0006060659921267586,0.00508427619934082,2.5987625122070312e-05,0.010807991027832031,0.004426811751055049,1.959666227927907e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.06926298141479492
traffic_record_scan_5.pcap,172.16.0.31:55009->172.19.0.8:443,9,172.16.0.31,55009,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.002356618642807007,0.0,0.012977838516235352,0.004148538497540662,1.721037166557693e-05,0.004558205604553223,0.0,0.016227006912231445,0.006782195365349731,4.599817397377137e-05,0.0019583702087402344,3.814697265625e-05,0.003443002700805664,0.001423742744689491,2.027043403055965e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.018852949142456055
traffic_record_scan_5.pcap,172.16.0.37:41477->172.19.0.8:443,9,172.16.0.37,41477,172.19.0.8,443,9,6,3,5965,2998,2967,662.7777777777778,86,1294,570.6627293045201,325655.950617284,0.8610166913228299,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.010239005088806152,1.3113021850585938e-05,0.02737903594970703,0.011879829209378119,0.00014113034204399355,0.016382408142089844,1.3113021850585938e-05,0.030148029327392578,0.013635115793831172,0.00018591638271118428,0.026623964309692383,2.8848648071289062e-05,0.05321907997131348,0.026595115661621094,0.0007073001770550036,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,5,2,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.08191204071044922
traffic_record_scan_5.pcap,172.16.0.34:42244->172.19.0.8:443,9,172.16.0.34,42244,172.19.0.8,443,9,6,3,5961,2998,2963,662.3333333333334,86,1294,570.8850828124499,325909.77777777775,0.8619301703257924,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.009475260972976685,0.0,0.044450998306274414,0.014936928912931023,0.00022311184534995476,0.015160417556762696,0.0,0.04792499542236328,0.018311450735771114,0.00033530922804857254,0.014699935913085938,1.9073486328125e-05,0.02938079833984375,0.014680862426757812,0.0002155277215933893,2,7,0.2222222222222222,0.7777777777777778,0,0.0,1.0,5,2,2,0,0,0.2222222222222222,0.5555555555555556,0.0,0.2222222222222222,0.0,0.9182958340544896,2.058813890331201,0.07580208778381348
traffic_record_scan_5.pcap,172.16.0.36:40448->172.19.0.8:443,9,172.16.0.36,40448,172.19.0.8,443,9,5,4,7156,2900,4256,795.1111111111111,86,1294,562.9241994451719,316883.65432098764,0.7079818047801212,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.010470002889633179,0.0,0.06597614288330078,0.02110985286991136,0.00044562588818930493,0.01983577013015747,0.0,0.07080197334289551,0.029627862398480774,0.0008778102303033108,0.00592796007792155,2.7894973754882812e-05,0.011337995529174805,0.004630312476063096,2.143979362598556e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.08376002311706543
traffic_record_scan_5.pcap,172.16.0.30:48775->172.19.0.8:443,9,172.16.0.30,48775,172.19.0.8,443,9,5,4,7150,2900,4250,794.4444444444445,86,1294,563.4234861020243,317446.024691358,0.7092043881004502,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1062.5,370,1294,399.81589513174686,159852.75,0.3762973130651735,0.002788364887237549,0.0,0.008548974990844727,0.003207547486738806,1.0288360879684433e-05,0.0053667426109313965,0.0,0.012017965316772461,0.005418009934459058,2.935483164989705e-05,0.004585981369018555,1.5974044799804688e-05,0.010859012603759766,0.00458752577668555,2.104539275175436e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.02230691909790039
traffic_record_scan_5.pcap,172.16.0.54:37299->172.19.0.8:443,9,172.16.0.54,37299,172.19.0.8,443,9,5,4,7155,2900,4255,795.0,86,1294,563.0070060744262,316976.8888888889,0.708184913301165,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.0019897520542144775,1.2159347534179688e-05,0.008581876754760742,0.002734303695146909,7.4764166972940416e-06,0.003826737403869629,1.2159347534179688e-05,0.012091875076293945,0.004939151417673134,2.439521672670253e-05,0.002445379892985026,2.2172927856445312e-05,0.004673957824707031,0.0019040633790441235,3.6254573514169255e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.01591801643371582
traffic_record_scan_5.pcap,172.16.0.39:44652->172.19.0.8:443,9,172.16.0.39,44652,172.19.0.8,443,9,5,4,7133,4078,3055,792.5555555555555,97,1294,566.117206378701,320488.69135802466,0.7142934049359749,815.6,98,1294,585.9179464737362,343299.83999999997,0.7183888505072783,763.75,97,1294,538.9630669164632,290481.1875,0.7056799566827668,0.014615505933761597,0.0,0.10343599319458008,0.03373991392145216,0.0011383817914270011,0.02916926145553589,0.0,0.1140289306640625,0.04900567897405969,0.0024015565717085963,0.035459041595458984,4.601478576660156e-05,0.10372400283813477,0.048281939333036525,0.0023311456657590193,0,9,0.0,1.0,0,0.0,1.0,5,0,4,0,0,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.9910760598382222,1.3516441151533924,0.11692404747009277
traffic_record_scan_5.pcap,172.16.0.56:51373->172.19.0.8:443,9,172.16.0.56,51373,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.0029231011867523193,0.0,0.017187833786010742,0.005506799818903655,3.0324844245477323e-05,0.0056816935539245605,0.0,0.020654916763305664,0.00868283739106551,7.539166515968532e-05,0.0020656585693359375,2.5987625122070312e-05,0.003667116165161133,0.0015184372372719827,2.3056516435341714e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.023384809494018555
traffic_record_scan_5.pcap,172.16.0.35:38959->172.19.0.8:443,9,172.16.0.35,38959,172.19.0.8,443,9,6,3,5956,2988,2968,661.7777777777778,86,1294,571.715115104985,326858.1728395062,0.8639079979759678,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.0020014941692352295,0.0,0.00931692123413086,0.003025864468982093,9.155855784648281e-06,0.003202390670776367,0.0,0.013168096542358398,0.005037061335167816,2.5371986894242578e-05,0.0020350217819213867,3.719329833984375e-05,0.00403285026550293,0.001997828483581543,3.9913186498097275e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.016011953353881836
traffic_record_scan_5.pcap,172.16.0.43:39848->172.19.0.8:443,9,172.16.0.43,39848,172.19.0.8,443,9,6,3,5953,2988,2965,661.4444444444445,86,1294,571.880156658934,327046.9135802469,0.8645928792088704,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0019375085830688477,0.0,0.009335041046142578,0.0030022223357744583,9.013338953423045e-06,0.003100013732910156,0.0,0.012748956680297852,0.004876486264277343,2.37801182856856e-05,0.0018279552459716797,3.504753112792969e-05,0.0036208629608154297,0.00179290771484375,3.2145180739462376e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.015500068664550781
traffic_record_scan_5.pcap,172.16.0.33:50768->172.19.0.8:443,9,172.16.0.33,50768,172.19.0.8,443,9,6,3,5952,2988,2964,661.3333333333334,86,1294,571.9355052995244,327110.22222222225,0.8648218326101679,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0018572509288787842,0.0,0.009000062942504883,0.0029051312605803607,8.439787641201235e-06,0.0029716014862060545,0.0,0.01232004165649414,0.004724665065514862,2.2322459981296556e-05,0.0017639398574829102,2.7894973754882812e-05,0.0034999847412109375,0.0017360448837280273,3.01385183831826e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014858007431030273
traffic_record_scan_5.pcap,172.16.0.53:56182->172.19.0.8:443,9,172.16.0.53,56182,172.19.0.8,443,9,5,4,7152,2900,4252,794.6666666666666,86,1294,563.256405003776,317257.77777777775,0.7087958116658255,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.002686738967895508,0.0,0.015218973159790039,0.00487083972085476,2.372507958625647e-05,0.005192220211029053,0.0,0.018774032592773438,0.007880795742694766,6.210694153807594e-05,0.002091646194458008,3.600120544433594e-05,0.0037450790405273438,0.0015407023404116532,2.373763701749946e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.021493911743164062
traffic_record_scan_5.pcap,172.16.0.37:40636->172.19.0.8:443,9,172.16.0.37,40636,172.19.0.8,443,9,5,4,7159,2900,4259,795.4444444444445,86,1294,562.6767596075647,316605.1358024691,0.7073740517485797,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.75,379,1294,395.918789021183,156751.6875,0.37184201833405306,0.00494500994682312,1.9073486328125e-05,0.016936063766479492,0.005563284519941514,3.095013464982088e-05,0.005656003952026367,1.9073486328125e-05,0.012526988983154297,0.005692654277804617,3.240631272660721e-05,0.010199705759684244,3.504753112792969e-05,0.019419193267822266,0.007941716323877072,6.307085816893556e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.03956007957458496
traffic_record_scan_5.pcap,172.16.0.31:57363->172.19.0.8:443,9,172.16.0.31,57363,172.19.0.8,443,9,6,3,5949,2988,2961,661.0,86,1294,572.102554908937,327301.3333333333,0.8655106730846248,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.004218727350234985,0.0,0.015495061874389648,0.005221055328447389,2.7259418742708874e-05,0.006749963760375977,0.0,0.017846107482910156,0.007817871043293966,6.111910764957428e-05,0.01046597957611084,3.1948089599609375e-05,0.02090001106262207,0.01043403148651123,0.00010886901306150776,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.03374981880187988
traffic_record_scan_5.pcap,172.16.0.36:35667->172.19.0.8:443,9,172.16.0.36,35667,172.19.0.8,443,9,6,3,5958,2988,2970,662.0,86,1294,571.6059248584932,326733.3333333333,0.8634530586986301,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.0037625133991241455,1.5974044799804688e-05,0.016833066940307617,0.005418498693166949,2.9360128087851933e-05,0.006020021438598633,1.5974044799804688e-05,0.020416975021362305,0.007937975098240773,6.301144866029061e-05,0.005254983901977539,2.8848648071289062e-05,0.010481119155883789,0.00522613525390625,2.7312489692121744e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.030100107192993164
traffic_record_scan_5.pcap,172.16.0.34:41871->172.19.0.8:443,9,172.16.0.34,41871,172.19.0.8,443,9,5,4,7153,2900,4253,794.7777777777778,86,1294,563.173108925918,317163.95061728393,0.7085919167249072,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.25,373,1294,398.51685974372526,158815.6875,0.37481011967432426,0.003951400518417358,0.0,0.02234506607055664,0.00709868141541577,5.039127783756925e-05,0.007056295871734619,0.0,0.026110172271728516,0.01103340928731827,0.00012173612050148108,0.003088712692260742,3.314018249511719e-05,0.005217075347900391,0.0022155638161233493,4.908723023315058e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.03161120414733887
traffic_record_scan_5.pcap,172.16.0.49:34287->172.19.0.8:443,9,172.16.0.49,34287,172.19.0.8,443,9,5,4,7158,2900,4258,795.3333333333334,86,1294,562.7590761398502,316697.77777777775,0.7075763740232819,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.003080010414123535,0.0,0.009474039077758789,0.003230759927065425,1.0437809706331791e-05,0.005875766277313232,0.0,0.012888193130493164,0.005921957325845546,3.506957856913573e-05,0.005055348078409831,3.814697265625e-05,0.009310007095336914,0.0038234321720641592,1.4618633574375255e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.02464008331298828
traffic_record_scan_5.pcap,172.16.0.49:47733->172.19.0.8:443,9,172.16.0.49,47733,172.19.0.8,443,9,5,4,7154,2900,4254,794.8888888888889,86,1294,563.0899759253882,317070.3209876543,0.708388283943038,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.003292262554168701,0.0,0.018540143966674805,0.005894248440887987,3.474216468291047e-05,0.006246507167816162,0.0,0.021854162216186523,0.009097101023128216,8.275724702500042e-05,0.002599318822224935,3.0994415283203125e-05,0.0042760372161865234,0.001844147148351967,3.400878704774692e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.02633810043334961
traffic_record_scan_5.pcap,172.16.0.30:37549->172.19.0.8:443,9,172.16.0.30,37549,172.19.0.8,443,9,6,3,5946,2988,2958,660.6666666666666,86,1294,572.2711090228322,327494.22222222225,0.8662024859074151,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0028612613677978516,0.0,0.008606195449829102,0.003348957519254,1.1215516465767905e-05,0.004578018188476562,0.0,0.011988162994384766,0.005311926645119876,2.8216564683134496e-05,0.005728960037231445,1.5974044799804688e-05,0.011441946029663086,0.005712985992431641,3.263820894972014e-05,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.022890090942382812
traffic_record_scan_5.pcap,172.16.0.54:38656->172.19.0.8:443,9,172.16.0.54,38656,172.19.0.8,443,9,5,4,7157,2900,4257,795.2222222222222,86,1294,562.8415561096664,316790.6172839507,0.7077789583606257,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0019392669200897217,1.2874603271484375e-05,0.008495092391967773,0.002716638224406504,7.380123242306524e-06,0.003716766834259033,1.2874603271484375e-05,0.012024164199829102,0.004926924631015356,2.4274586319705804e-05,0.0023396809895833335,3.314018249511719e-05,0.004438877105712891,0.0018046002927338527,3.256582216535107e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,1.8799649487271108,0.015514135360717773
traffic_record_scan_5.pcap,172.16.0.56:55837->172.19.0.8:443,9,172.16.0.56,55837,172.19.0.8,443,9,6,3,5952,2988,2964,661.3333333333334,86,1294,571.9355052995244,327110.22222222225,0.8648218326101679,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0018032491207122803,0.0,0.00852203369140625,0.002755894750165675,7.5949558739907275e-06,0.0028851985931396484,0.0,0.011826038360595703,0.004524292148374085,2.0469219443839392e-05,0.0017499923706054688,3.0994415283203125e-05,0.0034689903259277344,0.0017189979553222656,2.95495397040213e-06,3,6,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,3,2,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9182958340544896,2.058813890331201,0.014425992965698242
