file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.25:38741->172.19.0.8:443,15,87,172.19.0.8,443,172.19.0.25,38741,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014872210366385324,0.00010418891906738281,0.011796951293945312,0.003133107106144195,9.816360138571253e-06,0.0018928267739035866,0.00012111663818359375,0.019356966018676758,0.005522748185173285,3.0500747516834808e-05,0.003920078277587891,0.0033049583435058594,0.004535198211669922,0.0006151199340820312,3.7837253330508247e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.020821094512939453
normal_traffic_recording_9.pcap,172.19.0.23:33184->172.19.0.8:443,15,2722,172.19.0.23,33184,172.19.0.8,443,15,8,7,8985,2674,6311,599.0,68,1399,529.8092738586846,280697.86666666664,0.8844896057740979,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.011126858847481864,0.0,0.10768985748291016,0.027367432081263993,0.0007489763387225975,0.022253717694963728,0.0,0.10768985748291016,0.03584628952688089,0.0012849564728449707,0.024146318435668945,0.00013399124145507812,0.1273820400238037,0.04656659532231855,0.0021684477999125797,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.840223928941852,0.1557760238647461
normal_traffic_recording_9.pcap,172.19.0.33:58988->172.19.0.8:443,15,485,172.19.0.8,443,172.19.0.33,58988,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.0012211459023611887,0.0,0.013770103454589844,0.0035108727929263743,1.2326227768110638e-05,0.0017096042633056641,0.00010991096496582031,0.01567697525024414,0.004655972529229711,2.167808019294171e-05,0.0009089310963948568,0.0,0.002260923385620117,0.0009747379320806211,9.501140362368054e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.01709604263305664
normal_traffic_recording_9.pcap,172.19.0.22:39092->172.19.0.8:443,15,2114,172.19.0.22,39092,172.19.0.8,443,15,7,8,10146,2543,7603,676.4,68,1399,540.4832158972807,292122.10666666663,0.7990585687422838,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.027454938207353865,9.5367431640625e-07,0.33869099617004395,0.08650840255096257,0.007483703711919386,0.06401518980662028,9.5367431640625e-07,0.33869099617004395,0.12307261979726643,0.015146869743762495,0.053429876055036275,4.410743713378906e-05,0.35932183265686035,0.12497127099843187,0.015617818574963499,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.3843691349029541
normal_traffic_recording_9.pcap,172.19.0.24:39243->172.19.0.8:443,15,32867,172.19.0.24,39243,172.19.0.8,443,15,7,8,10981,4989,5992,732.0666666666667,68,1399,575.1489623470504,330796.3288888888,0.7856510732361129,712.7142857142857,131,1399,600.1073033301661,360128.7755102041,0.842002630449221,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.03479407514844622,0.0,0.2954401969909668,0.08151663229188166,0.006644961340209844,0.08022650082906087,0.0,0.2954401969909668,0.1100868914685127,0.012119123673200094,0.006164721080235073,0.00010180473327636719,0.041844844818115234,0.014567068579112804,0.00021219948698857552,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.789898095464287,0.48711705207824707
normal_traffic_recording_9.pcap,172.19.0.26:39808->172.19.0.8:443,15,87,172.19.0.8,443,172.19.0.26,39808,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0014926365443638393,0.0,0.01764082908630371,0.0045061750676996856,2.0305613740758268e-05,0.0023218790690104165,0.00011396408081054688,0.019667863845825195,0.0061328867475571435,3.7612299858362036e-05,0.0007030367851257324,0.0,0.0022552013397216797,0.0009035630136291798,8.164261195986455e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.02089691162109375
normal_traffic_recording_9.pcap,172.19.0.27:46107->172.19.0.8:443,15,68164,172.19.0.27,46107,172.19.0.8,443,15,7,8,5556,2240,3316,370.4,66,1399,483.7450843850164,234009.30666666664,1.3060072472597637,320.0,131,1399,440.5162555781244,194054.57142857142,1.3766132986816388,414.5,66,1294,514.5893994244343,264802.25,1.2414702036777667,0.03082164696284703,2.193450927734375e-05,0.16504812240600586,0.04271145334985177,0.001824268247256564,0.07191717624664307,2.193450927734375e-05,0.31406188011169434,0.11078136427631069,0.012272510670920648,0.04854157992771694,9.202957153320312e-05,0.16504812240600586,0.06458523083679156,0.004171252042241651,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,1,10,0,0,0.06666666666666667,0.6666666666666666,0.0,0.26666666666666666,0.0,0.9967916319816366,2.732914563979398,0.4315030574798584
normal_traffic_recording_9.pcap,172.19.0.22:55610->172.19.0.8:443,15,468,172.19.0.8,443,172.19.0.22,55610,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0024524927139282227,1.6927719116210938e-05,0.025276899337768555,0.006637507679660055,4.4056508197546206e-05,0.0038149886661105687,0.00011706352233886719,0.033186912536621094,0.010384570013257355,0.00010783929436024384,0.0021742582321166992,4.00543212890625e-05,0.00816488265991211,0.0034597232863489303,1.1969685218105042e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.03433489799499512
normal_traffic_recording_9.pcap,172.19.0.37:36962->172.19.0.8:443,15,3229,172.19.0.37,36962,172.19.0.8,443,15,4,11,15304,2054,13250,1020.2666666666667,131,1399,471.5611613448344,222369.92888888894,0.4621940290232956,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1204.5454545454545,326,1294,277.8215135449912,77184.79338842974,0.23064427539584176,0.0026567152568272184,0.0,0.01930999755859375,0.0055761944853356445,3.109394493828765e-05,0.011709372202555338,0.0,0.03181815147399902,0.014283118710264348,0.0002040074800915035,0.00249629020690918,0.00011396408081054688,0.02318596839904785,0.006896747701750903,4.756512886160636e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,1.6922718656836107,0.037194013595581055
normal_traffic_recording_9.pcap,172.19.0.30:42065->172.19.0.8:443,15,43,172.19.0.8,443,172.19.0.30,42065,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001133424895150321,0.0,0.012706995010375977,0.0032456963760242137,1.0534544965336713e-05,0.0017631053924560547,0.00011897087097167969,0.014668941497802734,0.004562996510207536,2.0820937152166152e-05,0.0006864666938781738,0.0,0.002165079116821289,0.0008618912323004193,7.428564963163353e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.015867948532104492
normal_traffic_recording_9.pcap,172.19.0.18:59366->172.19.0.8:443,15,114,172.19.0.8,443,172.19.0.18,59366,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.0010193586349487305,9.5367431640625e-07,0.0071430206298828125,0.002094876249549488,4.3885065009265285e-06,0.0014271020889282226,2.2172927856445312e-05,0.013756990432739258,0.004110155901039422,1.6893381530849183e-05,0.0017220179239908855,9.5367431640625e-07,0.004760026931762695,0.0021545227142525302,4.64196812623009e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.014271020889282227
normal_traffic_recording_9.pcap,172.19.0.30:50337->172.19.0.8:443,15,85,172.19.0.30,50337,172.19.0.8,443,15,6,9,11555,808,10747,770.3333333333334,131,1292,561.5931702655303,315386.8888888889,0.7290261838150544,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,1194.111111111111,411,1292,276.87158854459926,76657.87654320987,0.23186417576080706,0.00025085040501185825,0.0,0.001622915267944336,0.000389494561186513,1.5170601319387432e-07,0.000614786148071289,0.0,0.0018188953399658203,0.0006469386743840743,4.185296484138233e-07,0.0003903806209564209,0.00011801719665527344,0.0019099712371826172,0.0005770907909480339,3.330337809970274e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9709505944546686,1.640223928941852,0.0035119056701660156
normal_traffic_recording_9.pcap,172.19.0.20:44068->172.19.0.8:443,15,43,172.19.0.20,44068,172.19.0.8,443,15,6,9,10554,1116,9438,703.6,68,1292,557.0449173989473,310299.04000000004,0.7917068183612099,186.0,131,439,113.25193155085701,12826.0,0.6088813524239625,1048.6666666666667,68,1292,459.27866147785363,210936.88888888888,0.4379643942891166,0.0031505141939435688,9.5367431640625e-07,0.028945207595825195,0.007663228807480231,5.8725075755794884e-05,0.008821439743041993,9.5367431640625e-07,0.028945207595825195,0.010952248780690834,0.00011995175335414387,0.004163771867752075,0.00010204315185546875,0.03212594985961914,0.01056895317086468,0.00011170277112793059,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9709505944546686,2.1464657985040723,0.04410719871520996
normal_traffic_recording_9.pcap,172.19.0.20:48684->172.19.0.8:443,15,88,172.19.0.20,48684,172.19.0.8,443,15,5,10,11655,970,10685,777.0,68,1292,555.9489185168004,309079.2,0.7155069736380958,194.0,131,424,115.1051693018172,13249.2,0.5933256149578207,1068.5,68,1292,449.5302548216305,202077.45,0.42071151597719275,0.002138853073120117,0.0,0.024650096893310547,0.006291449085828441,3.958233159957152e-05,0.007462739944458008,0.0,0.02764105796813965,0.011672989706333398,0.00013625868868416546,0.0030228826734754774,1.7881393432617188e-05,0.026374101638793945,0.008256139539768224,6.816384010012426e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9182958340544896,2.040223928941852,0.02994394302368164
normal_traffic_recording_9.pcap,172.19.0.32:45391->172.19.0.8:443,15,45,172.19.0.32,45391,172.19.0.8,443,15,5,10,11707,983,10724,780.4666666666667,68,1292,553.162527854357,305988.7822222223,0.7087586843610963,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1072.4,68,1292,442.8,196071.84,0.412905632226781,0.0011290652411324637,0.0,0.01073002815246582,0.002731881899228147,7.463178711330387e-06,0.0039217472076416016,0.0,0.013434886932373047,0.005544602063273594,3.074261204005779e-05,0.0015406608581542969,0.00011110305786132812,0.012516021728515625,0.003880927620034207,1.5061599191944373e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9182958340544896,2.040223928941852,0.015806913375854492
normal_traffic_recording_9.pcap,172.19.0.37:55834->172.19.0.8:443,15,77521,172.19.0.37,55834,172.19.0.8,443,15,7,8,10603,2453,8150,706.8666666666667,68,1399,567.9479866638807,322564.91555555555,0.8034725832272197,350.42857142857144,131,1399,437.027575835686,190993.10204081627,1.247123127129964,1018.75,68,1294,478.80260807560353,229251.9375,0.46999029013556176,0.032800299780709405,0.0,0.25611019134521484,0.07211449027036414,0.005200499706954443,0.07653403282165527,0.0,0.401123046875,0.14553738704557445,0.02118113102805334,0.029007979801722934,8.893013000488281e-05,0.1525418758392334,0.05326742373153564,0.002837418430994966,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.3395722619867225,0.45920419692993164
normal_traffic_recording_9.pcap,172.19.0.19:44614->172.19.0.8:443,15,48,172.19.0.19,44614,172.19.0.8,443,15,5,10,11707,983,10724,780.4666666666667,68,1292,553.162527854357,305988.7822222223,0.7087586843610963,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1072.4,68,1292,442.8,196071.84,0.412905632226781,0.0019437755857195174,3.814697265625e-05,0.020473957061767578,0.005230697445689716,2.7360195768344927e-05,0.006780266761779785,7.915496826171875e-05,0.02484583854675293,0.010454979759505215,0.00010930660177166374,0.0026130941179063586,0.00011301040649414062,0.02225518226623535,0.006944740898727639,4.8229426150460374e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9182958340544896,2.040223928941852,0.027212858200073242
normal_traffic_recording_9.pcap,172.19.0.36:45226->172.19.0.8:443,15,46807,172.19.0.36,45226,172.19.0.8,443,15,7,8,10735,4743,5992,715.6666666666666,68,1399,588.0877107673273,345847.15555555554,0.8217341091299404,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.03677764960697719,0.0,0.3034350872039795,0.07884278871457298,0.006216185332290797,0.08578749497731526,0.0,0.38382411003112793,0.13725497089943697,0.018838927036605294,0.06210831233433315,8.797645568847656e-05,0.31837892532348633,0.11195834467446977,0.012534670942247373,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,0.5148870944976807
normal_traffic_recording_9.pcap,172.19.0.24:51285->172.19.0.8:443,15,17274,172.19.0.24,51285,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.045993498393467495,0.00010991096496582031,0.5596680641174316,0.14294283042528208,0.020432652769990952,0.1285844326019287,0.004107952117919922,0.5596680641174316,0.21604610671520685,0.04667592022679855,0.07926222681999207,0.00010991096496582031,0.5666661262512207,0.18548895949962066,0.03440615409625192,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.6439089775085449
normal_traffic_recording_9.pcap,172.19.0.34:60837->172.19.0.8:443,15,103,172.19.0.8,443,172.19.0.34,60837,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0016831329890659877,0.0,0.019805908203125,0.005061408023944504,2.5617851184849813e-05,0.002618206871880425,0.00011420249938964844,0.022228002548217773,0.006933386529990909,4.807184877425938e-05,0.0008060336112976074,0.0,0.002627134323120117,0.0010641437078572542,1.132401830972185e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.023563861846923828
normal_traffic_recording_9.pcap,172.19.0.30:51958->172.19.0.8:443,15,2829,172.19.0.30,51958,172.19.0.8,443,15,11,4,6522,3540,2982,434.8,68,1399,454.0865115812184,206194.56,1.0443572023487084,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.009200351578848702,3.2901763916015625e-05,0.08593416213989258,0.02198326901194933,0.00048326411645173173,0.012880492210388183,3.2901763916015625e-05,0.08593416213989258,0.025293151877436672,0.0006397435318950782,0.0031120777130126953,0.00013709068298339844,0.009019136428833008,0.004176958018766314,1.7446978290536208e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.12880492210388184
normal_traffic_recording_9.pcap,172.19.0.21:58899->172.19.0.8:443,15,22,172.19.0.21,58899,172.19.0.8,443,15,7,8,10736,4743,5993,715.7333333333333,69,1399,588.0143384495162,345760.8622222222,0.8215550555833405,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,749.125,69,1294,551.675501880408,304345.859375,0.7364265000906497,0.16238021850585938,0.0,0.7489979267120361,0.2412865937950937,0.058219220345238555,0.3788871765136719,0.0,1.2528440952301025,0.4661674232332646,0.21731206648394163,0.19065083776201522,9.393692016601562e-05,1.2934908866882324,0.45032773231055073,0.20279506648796305,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,2.2733230590820312
normal_traffic_recording_9.pcap,172.19.0.32:50601->172.19.0.8:443,15,99,172.19.0.32,50601,172.19.0.8,443,15,13,2,18575,17215,1360,1238.3333333333333,68,1399,395.01791801835464,156039.15555555554,0.3189915892476619,1324.2307692307693,427,1399,259.00821307029986,67085.25443786984,0.19559144756978786,680.0,68,1292,612.0,374544.0,0.9,0.06933821950639997,9.5367431640625e-07,0.39864397048950195,0.12043303547292317,0.014504116033222368,0.04765101273854574,9.5367431640625e-07,0.28838419914245605,0.08376661270302421,0.007016845403738457,0.0002789497375488281,0.0002789497375488281,0.0002789497375488281,0.0,0.0,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,12,0,1,0,0.8,0.0,0.06666666666666667,0.13333333333333333,0.0,0.5665095065529053,1.0389205950315936,0.9707350730895996
normal_traffic_recording_9.pcap,172.19.0.19:57151->172.19.0.8:443,15,92,172.19.0.19,57151,172.19.0.8,443,15,5,10,11675,975,10700,778.3333333333334,68,1292,554.8574191227468,307866.7555555555,0.7128789110784756,195.0,131,429,117.10337313672908,13713.2,0.6005301186498927,1070.0,68,1292,446.91744204047353,199735.2,0.41767985237427435,0.0017854997089930943,0.0,0.017618179321289062,0.004509649895167522,2.033694217698444e-05,0.006217479705810547,0.0,0.022248029708862305,0.00929683165761132,8.643107886996404e-05,0.002352555592854818,0.00011801719665527344,0.01962900161743164,0.00610846325560587,3.731332334508707e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.9182958340544896,2.040223928941852,0.02499699592590332
normal_traffic_recording_9.pcap,172.19.0.18:53643->172.19.0.8:443,15,3053,172.19.0.18,53643,172.19.0.8,443,15,11,4,6522,3540,2982,434.8,68,1399,454.0865115812184,206194.56,1.0443572023487084,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.012384653091430664,4.220008850097656e-05,0.09362101554870605,0.025036489878721875,0.0006268258254473429,0.01733851432800293,4.220008850097656e-05,0.09362101554870605,0.029012570892091253,0.0008417292697686207,0.006496349970499675,0.00012993812561035156,0.019190073013305664,0.008975831836316388,8.056555715383081e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.1733851432800293
normal_traffic_recording_9.pcap,172.19.0.31:47363->172.19.0.8:443,15,46,172.19.0.8,443,172.19.0.31,47363,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0011115755353655135,0.0,0.012943029403686523,0.0033009580026162064,1.0896323735035975e-05,0.0017291174994574653,0.00010800361633300781,0.014421939849853516,0.004487722487814383,2.0139653127634917e-05,0.000518500804901123,0.0,0.0016179084777832031,0.0006415746366089179,4.116180143398651e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.015562057495117188
normal_traffic_recording_9.pcap,172.19.0.35:41354->172.19.0.8:443,15,2603,172.19.0.35,41354,172.19.0.8,443,15,9,6,7939,2919,5020,529.2666666666667,68,1399,502.13204991869964,252136.59555555548,0.9487316726011455,324.3333333333333,131,1399,387.3353413602568,150028.66666666666,1.1942507955609152,836.6666666666666,68,1294,497.8023927445731,247807.22222222222,0.5949829395353464,0.020738346236092702,1.5974044799804688e-05,0.24467992782592773,0.06232425496295891,0.003884312756687908,0.03629210591316223,4.696846008300781e-05,0.24467992782592773,0.07906902441576662,0.0062519106220610965,0.05532059669494629,0.00010013580322265625,0.2573890686035156,0.10129257905758084,0.010260186572136263,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,3.0565647621309537,0.29033684730529785
normal_traffic_recording_9.pcap,172.19.0.33:48706->172.19.0.8:443,15,44,172.19.0.8,443,172.19.0.33,48706,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001581430435180664,9.5367431640625e-07,0.019248008728027344,0.004916536045176361,2.4172326683518414e-05,0.002460002899169922,0.00012493133544921875,0.0209197998046875,0.00652657621792288,4.259619712835653e-05,0.0006301999092102051,9.5367431640625e-07,0.001878976821899414,0.0007326982001245692,5.368466524657833e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.022140026092529297
normal_traffic_recording_9.pcap,172.19.0.24:45828->172.19.0.8:443,15,36024,172.19.0.24,45828,172.19.0.8,443,15,6,9,11768,2322,9446,784.5333333333333,68,1399,563.0701397003949,317047.98222222214,0.7177134683468663,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.5555555555557,68,1294,458.81662062094557,210512.6913580247,0.43715324852726123,0.016558068139212474,8.606910705566406e-05,0.12892413139343262,0.03407459145633774,0.0011610777829163248,0.0461331844329834,8.606910705566406e-05,0.17354893684387207,0.06479369756484865,0.004198223244125074,0.023431628942489624,0.00010991096496582031,0.13306307792663574,0.04496567840408586,0.0020219122343396734,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.2318129539489746
normal_traffic_recording_9.pcap,172.19.0.31:51236->172.19.0.8:443,15,96,172.19.0.31,51236,172.19.0.8,443,15,8,7,18426,11192,7234,1228.4,363,1399,333.6784480104561,111341.30666666666,0.2716366395396093,1399.0,1399,1399,0.0,0.0,0.0,1033.4285714285713,363,1292,409.0385441645383,167312.5306122449,0.3958072724843473,0.014105354036603655,0.0,0.0725100040435791,0.023595567646025307,0.0005567508125381563,0.018270015716552734,0.0,0.0725100040435791,0.025620867996700682,0.0006564288769043612,0.0016448100407918294,0.00010800361633300781,0.009068965911865234,0.003321086111060967,1.1029612957082058e-05,6,9,0.4,0.6,0,0.0,1.0,6,9,0,0,0,0.6,0.0,0.0,0.4,0.0,0.9967916319816366,1.532914563979398,0.19747495651245117
normal_traffic_recording_9.pcap,172.19.0.23:55551->172.19.0.8:443,15,44,172.19.0.8,443,172.19.0.23,55551,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.9860663273191,300288.72888888896,0.6464132584861424,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.007201569420950753,1.7881393432617188e-05,0.07611680030822754,0.020041579529599063,0.0004016649100412442,0.011200454499986436,0.00011396408081054688,0.09972882270812988,0.03129951354531509,0.000979659548173363,0.006107509136199951,4.315376281738281e-05,0.023890972137451172,0.010267632394474053,0.00010542427498805296,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,0.10082197189331055
normal_traffic_recording_9.pcap,172.19.0.20:34535->172.19.0.8:443,15,3003,172.19.0.20,34535,172.19.0.8,443,15,10,5,6464,3408,3056,430.93333333333334,69,1399,458.63877822191284,210349.52888888895,1.0642917192649586,340.8,131,1399,362.2230804352478,131205.56,1.0628611515118773,611.2,69,1294,565.591159761183,319893.36,0.925378206415548,0.011770214353288923,0.0,0.0486299991607666,0.015746387915151663,0.0002479487323744344,0.018309222327338323,0.0,0.06275391578674316,0.023458952046785282,0.0005503224311333714,0.020657718181610107,0.00012493133544921875,0.05703401565551758,0.02338241551443414,0.0005467373552896504,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,3.1898980954642875,0.16478300094604492
