file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.43:54791->172.19.0.8:443,15,172.16.0.43,54791,172.19.0.8,443,15,7,8,12506,3086,9420,833.7333333333333,86,1294,566.0689553598768,320434.06222222216,0.6789568471452224,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.005231073924473354,0.0,0.02906203269958496,0.009314467187234058,8.675929898205995e-05,0.012193838755289713,0.0,0.03245401382446289,0.012669468696372532,0.00016051543704836353,0.006310428891863141,2.4080276489257812e-05,0.04113912582397461,0.014253126533515514,0.00020315161598040397,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.07323503494262695
traffic_record_scan_5.pcap,172.16.0.53:39810->172.19.0.8:443,15,172.16.0.53,39810,172.19.0.8,443,15,7,8,12492,3074,9418,832.8,86,1294,567.2242590016756,321743.36,0.6811050180135394,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.00554377692086356,0.0,0.051004886627197266,0.013101137332224934,0.00017163979939781784,0.012874801953633627,0.0,0.05447578430175781,0.019315434088470654,0.0003730859940260542,0.0038011414664132254,2.09808349609375e-05,0.014972925186157227,0.005931048723547327,3.517733896109237e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.07761287689208984
traffic_record_scan_5.pcap,172.16.0.33:49849->172.19.0.8:443,15,172.16.0.33,49849,172.19.0.8,443,15,6,9,13710,2988,10722,914.0,86,1294,539.718445117452,291296.0,0.5905015810913041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.00495842524937221,1.0967254638671875e-05,0.05401015281677246,0.0138096241879145,0.0001907057202114332,0.01388101577758789,1.0967254638671875e-05,0.057685136795043945,0.02215016274170424,0.0004906297094839828,0.0019259750843048096,2.384185791015625e-05,0.010807991027832031,0.0036515313132732675,1.3333680931815195e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.06941795349121094
traffic_record_scan_5.pcap,172.16.0.31:55009->172.19.0.8:443,15,172.16.0.31,55009,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.001356499535696847,0.0,0.012977838516235352,0.003341880054728247,1.116816230019047e-05,0.003776359558105469,0.0,0.016227006912231445,0.006264477004539248,3.924367214040103e-05,0.0007516443729400635,2.384185791015625e-05,0.003443002700805664,0.0012782324507188449,1.633878198070704e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01899099349975586
traffic_record_scan_5.pcap,172.16.0.37:41477->172.19.0.8:443,15,172.16.0.37,41477,172.19.0.8,443,15,7,8,12513,3086,9427,834.2,86,1294,565.6908696452507,320006.16,0.67812379482768,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.005955355507986886,8.821487426757812e-06,0.02737903594970703,0.010257118838021112,0.00010520848685728754,0.013875524202982584,1.3113021850585938e-05,0.030148029327392578,0.013651104510139704,0.00018635265434675656,0.008116551807948522,2.8848648071289062e-05,0.05321907997131348,0.01844973654824701,0.00034039277869972153,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.0833749771118164
traffic_record_scan_5.pcap,172.16.0.34:42244->172.19.0.8:443,15,172.16.0.34,42244,172.19.0.8,443,15,7,8,12509,3086,9423,833.9333333333333,86,1294,565.9062898474348,320249.92888888885,0.6785989565681927,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.005598357745579311,0.0,0.044450998306274414,0.012153312694229564,0.00014770300944372147,0.012747844060262045,0.0,0.04792499542236328,0.017564934132732486,0.00030852691108723066,0.0048465728759765625,1.9073486328125e-05,0.02938079833984375,0.010127190454196555,0.00010255998649556984,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,5,8,2,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.07837700843811035
traffic_record_scan_5.pcap,172.16.0.36:40448->172.19.0.8:443,15,172.16.0.36,40448,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0059925658362252375,0.0,0.06597614288330078,0.01677418563381464,0.0002813733036776734,0.01677699089050293,0.0,0.07080197334289551,0.02719692456860546,0.0007396727059904151,0.0022399723529815674,2.384185791015625e-05,0.011337995529174805,0.00402500714477755,1.6200682515510323e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.08389592170715332
traffic_record_scan_5.pcap,172.16.0.30:48775->172.19.0.8:443,15,172.16.0.30,48775,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0016071455819266184,0.0,0.008548974990844727,0.002781997161526757,7.739508206742932e-06,0.004467010498046875,0.0,0.012017965316772461,0.005169326534447231,2.6721936819740222e-05,0.0017438828945159912,1.5974044799804688e-05,0.010859012603759766,0.0035691646229870995,1.2738936105982646e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.022500038146972656
traffic_record_scan_5.pcap,172.16.0.54:37299->172.19.0.8:443,15,172.16.0.54,37299,172.19.0.8,443,15,7,8,12497,3074,9423,833.1333333333333,86,1294,566.9535979445075,321436.3822222222,0.680507639366857,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.001147423471723284,1.2159347534179688e-05,0.008581876754760742,0.002284354325591648,5.218274684849273e-06,0.002677321434020996,1.2159347534179688e-05,0.012091875076293945,0.004350579980852724,1.892754616979649e-05,0.0010651520320347377,2.2172927856445312e-05,0.004673957824707031,0.0017270074018968366,2.982554566206462e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.016063928604125977
traffic_record_scan_5.pcap,172.16.0.39:44652->172.19.0.8:443,15,172.16.0.39,44652,172.19.0.8,443,15,8,7,11311,4380,6931,754.0666666666667,86,1294,580.1014240822223,336517.66222222225,0.7692972647187104,547.5,86,1294,578.358668993558,334498.75,1.0563628657416584,990.1428571428571,97,1294,484.07391070001717,234327.5510204082,0.48889299883135484,0.00849827698298863,0.0,0.10343599319458008,0.02646673154776639,0.0007004878788215328,0.016980852399553572,0.0,0.1140289306640625,0.03963005448980389,0.0015705412188648253,0.018071492513020832,3.504753112792969e-05,0.10372400283813477,0.038318657667042406,0.001468319525403988,6,9,0.4,0.6,0,0.0,1.0,5,6,4,0,0,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.9967916319816366,1.856564762130954,0.11897587776184082
traffic_record_scan_5.pcap,172.16.0.56:51373->172.19.0.8:443,15,172.16.0.56,51373,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0016819238662719727,0.0,0.017187833786010742,0.00440256151026571,1.9382547851673087e-05,0.004678964614868164,0.0,0.020654916763305664,0.008020922230556341,6.433519342863292e-05,0.0007948875427246094,2.5033950805664062e-05,0.003667116165161133,0.0013541023132345267,1.833593074707096e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.023546934127807617
traffic_record_scan_5.pcap,172.16.0.35:38959->172.19.0.8:443,15,172.16.0.35,38959,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.001155580793108259,0.0,0.00931692123413086,0.0024871712108793555,6.18602063222708e-06,0.003202390670776367,0.0,0.013168096542358398,0.005037061335167816,2.5371986894242578e-05,0.0008576512336730957,2.3126602172851562e-05,0.00403285026550293,0.0014778073813012914,2.1839146562285805e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.016178131103515625
traffic_record_scan_5.pcap,172.16.0.43:39848->172.19.0.8:443,15,172.16.0.43,39848,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0011172124317714147,0.0,0.009335041046142578,0.0024592006060918767,6.0476676210026545e-06,0.003100013732910156,0.0,0.012748956680297852,0.004876486264277343,2.37801182856856e-05,0.0007882416248321533,2.288818359375e-05,0.0036208629608154297,0.0013472433860193893,1.8150647411729892e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015640974044799805
traffic_record_scan_5.pcap,172.16.0.33:50768->172.19.0.8:443,15,172.16.0.33,50768,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.00107593195778983,0.0,0.009000062942504883,0.0023741715662635994,5.636690626054552e-06,0.0029716014862060545,0.0,0.01232004165649414,0.004724665065514862,2.2322459981296556e-05,0.0007578730583190918,2.7894973754882812e-05,0.0034999847412109375,0.0012851624366412837,1.6516424885537617e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015063047409057617
traffic_record_scan_5.pcap,172.16.0.53:56182->172.19.0.8:443,15,172.16.0.53,56182,172.19.0.8,443,15,6,9,13700,2988,10712,913.3333333333334,86,1294,540.3809355959512,292011.55555555556,0.5916579586816983,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.0015450034822736467,0.0,0.015218973159790039,0.003910917580129324,1.5295276318564606e-05,0.004306411743164063,0.0,0.018774032592773438,0.007268024476941863,5.282417979742604e-05,0.000801384449005127,2.4080276489257812e-05,0.0037450790405273438,0.0013744241371700906,1.889041708835748e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.021630048751831055
traffic_record_scan_5.pcap,172.16.0.37:40636->172.19.0.8:443,15,172.16.0.37,40636,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.00283571652003697,1.0013580322265625e-05,0.016936063766479492,0.004859832707869961,2.361797394848268e-05,0.007921218872070312,1.9073486328125e-05,0.016982078552246094,0.006815412292535541,4.644984471724456e-05,0.003842383623123169,2.384185791015625e-05,0.019419193267822266,0.0069210486644194335,4.7900914615262025e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03970003128051758
traffic_record_scan_5.pcap,172.16.0.31:57363->172.19.0.8:443,15,172.16.0.31,57363,172.19.0.8,443,15,6,9,13701,2988,10713,913.4,86,1294,540.3142048845283,291939.44,0.5915417176314083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0025019986288888113,0.0,0.015495061874389648,0.004423638095352001,1.956857399864948e-05,0.006749963760375977,0.0,0.017846107482910156,0.007817871043293966,6.111910764957428e-05,0.0032318830490112305,3.1948089599609375e-05,0.02090001106262207,0.006850581695418952,4.69304695656092e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03502798080444336
traffic_record_scan_5.pcap,172.16.0.36:35667->172.19.0.8:443,15,172.16.0.36,35667,172.19.0.8,443,15,6,9,13710,2988,10722,914.0,86,1294,539.718445117452,291296.0,0.5905015810913041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.002197929791041783,1.5974044799804688e-05,0.016833066940307617,0.0044779359576800105,2.0051910441083592e-05,0.006020021438598633,1.5974044799804688e-05,0.020416975021362305,0.007937975098240773,6.301144866029061e-05,0.001742243766784668,2.5033950805664062e-05,0.010481119155883789,0.0034635225362488475,1.1995988359103649e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03077101707458496
traffic_record_scan_5.pcap,172.16.0.34:41871->172.19.0.8:443,15,172.16.0.34,41871,172.19.0.8,443,15,7,8,12495,3074,9421,833.0,86,1294,567.0615486876183,321558.8,0.6807461568878971,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.0022972140993390766,0.0,0.02234506607055664,0.005696409716765916,3.2449083661265145e-05,0.005298018455505371,0.0,0.026110172271728516,0.009396562269655889,8.829538248752063e-05,0.001402275902884347,2.5033950805664062e-05,0.005217075347900391,0.002063309938050294,4.257247900457107e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.03216099739074707
traffic_record_scan_5.pcap,172.16.0.49:34287->172.19.0.8:443,15,172.16.0.49,34287,172.19.0.8,443,15,5,10,14910,2900,12010,994.0,86,1294,499.2207260654683,249221.33333333334,0.5022341308505717,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1201.0,378,1294,274.33446739336273,75259.4,0.2284217047405185,0.0017773594175066268,0.0,0.009474039077758789,0.0028682902220804594,8.227088798082371e-06,0.005875766277313232,0.0,0.012888193130493164,0.005921957325845546,3.506957856913573e-05,0.0017121103074815539,2.6941299438476562e-05,0.009310007095336914,0.003234446221870082,1.0461642362169648e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9182958340544896,1.3699740752745009,0.024883031845092773
traffic_record_scan_5.pcap,172.16.0.49:47733->172.19.0.8:443,15,172.16.0.49,47733,172.19.0.8,443,15,6,9,13702,2988,10714,913.4666666666667,86,1294,540.2475811041535,291867.4488888889,0.5914256106088382,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0018917151859828404,0.0,0.018540143966674805,0.004740048309390506,2.2468057975355788e-05,0.005270195007324219,0.0,0.021854162216186523,0.008367708130599328,7.001853935889811e-05,0.0009929835796356201,2.384185791015625e-05,0.0042760372161865234,0.0016803457444220335,2.823561820797238e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.026484012603759766
traffic_record_scan_5.pcap,172.16.0.30:37549->172.19.0.8:443,15,172.16.0.30,37549,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0016451563153948104,0.0,0.008606195449829102,0.002894953373614917,8.380755035404388e-06,0.004578018188476562,0.0,0.011988162994384766,0.005311926645119876,2.8216564683134496e-05,0.0018032491207122803,1.5974044799804688e-05,0.011441946029663086,0.003758068031655644,1.4123075330552126e-05,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.023032188415527344
traffic_record_scan_5.pcap,172.16.0.54:38656->172.19.0.8:443,15,172.16.0.54,38656,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.001118574823651995,1.2874603271484375e-05,0.008495092391967773,0.0022616959107253074,5.1152683925915785e-06,0.00310664176940918,1.2874603271484375e-05,0.012024164199829102,0.004572600948562732,2.09086794347968e-05,0.0008956193923950195,1.9073486328125e-05,0.004438877105712891,0.001572410137069535,2.472473639159034e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01566004753112793
traffic_record_scan_5.pcap,172.16.0.56:55837->172.19.0.8:443,15,172.16.0.56,55837,172.19.0.8,443,15,7,8,12498,3074,9424,833.2,86,1294,566.8997795025149,321375.36000000004,0.6803885975786305,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0010495696749005998,0.0,0.00852203369140625,0.002257741071845261,5.097394747496987e-06,0.0024489959081014,0.0,0.011826038360595703,0.004243706726676462,1.8009046782039048e-05,0.0008777209690638951,3.0994415283203125e-05,0.0034689903259277344,0.001348355430244185,1.818062366268981e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014693975448608398
traffic_record_scan_5.pcap,172.16.0.39:58466->172.19.0.8:443,15,172.16.0.39,58466,172.19.0.8,443,15,6,9,13701,2988,10713,913.4,86,1294,540.3142048845283,291939.44,0.5915417176314083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0010882956641060965,0.0,0.008896112442016602,0.002357675101135236,5.558631882513046e-06,0.0030060291290283205,0.0,0.012341022491455078,0.0047206209433272054,2.2284262090579435e-05,0.0007925033569335938,2.288818359375e-05,0.0036270618438720703,0.0013543281763922735,1.8342048093700214e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015236139297485352
traffic_record_scan_5.pcap,172.16.0.35:58923->172.19.0.8:443,15,172.16.0.35,58923,172.19.0.8,443,15,6,9,13702,2988,10714,913.4666666666667,86,1294,540.2475811041535,291867.4488888889,0.5914256106088382,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0010741438184465682,9.5367431640625e-07,0.009253978729248047,0.0024054437314823818,5.786159545327884e-06,0.002978610992431641,9.5367431640625e-07,0.012039899826049805,0.004594162009617207,2.1106324570610017e-05,0.0007230043411254883,2.5033950805664062e-05,0.003010988235473633,0.0011961527416567588,1.4307813813729808e-06,9,6,0.6,0.4,0,0.0,1.0,4,9,2,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015038013458251953
