file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.53:51280->172.19.0.8:443,5,172.16.0.53,51280,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004132509231567383,5.0067901611328125e-06,0.013032913208007812,0.0053279051930209854,2.8386573745819987e-05,0.008265018463134766,5.0067901611328125e-06,0.0165250301361084,0.008260011672973633,6.822779283766067e-05,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01653003692626953
traffic_record_scan_5.pcap,172.16.0.33:42140->172.19.0.8:443,5,172.16.0.33,42140,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003962993621826172,0.0,0.012404918670654297,0.0050679785889586855,2.568440697814367e-05,0.007925987243652344,0.0,0.015851974487304688,0.007925987243652344,6.282127378653968e-05,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015851974487304688
traffic_record_scan_5.pcap,172.16.0.31:34756->172.19.0.8:443,5,172.16.0.31,34756,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003969728946685791,0.0,0.01273202896118164,0.005215183701187569,2.7198141037132473e-05,0.007939457893371582,0.0,0.015878915786743164,0.007939457893371582,6.303499164062032e-05,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015878915786743164
traffic_record_scan_5.pcap,172.16.0.37:46417->172.19.0.8:443,5,172.16.0.37,46417,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.00656503438949585,0.0,0.022753000259399414,0.009452312477141223,8.934621116551966e-05,0.0131300687789917,0.0,0.0262601375579834,0.0131300687789917,0.00017239870614105257,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0262601375579834
traffic_record_scan_5.pcap,172.16.0.34:57917->172.19.0.8:443,5,172.16.0.34,57917,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.012400269508361816,0.0,0.04585599899291992,0.019374888840241748,0.00037538631757172425,0.024800539016723633,0.0,0.049601078033447266,0.024800539016723633,0.0006150667355200312,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.049601078033447266
traffic_record_scan_5.pcap,172.16.0.36:56755->172.19.0.8:443,5,172.16.0.36,56755,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01937049627304077,0.0,0.07375693321228027,0.03143589003715125,0.000988215182427865,0.03874099254608154,0.0,0.07748198509216309,0.03874099254608154,0.0015008645034555457,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07748198509216309
traffic_record_scan_5.pcap,172.16.0.49:54083->172.19.0.8:443,5,172.16.0.49,54083,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005201756954193115,0.0,0.014137029647827148,0.005818511484452573,3.385507589470649e-05,0.007068514823913574,0.0,0.014137029647827148,0.007068514823913574,4.996390181588595e-05,5.221366882324219e-05,5.221366882324219e-05,5.221366882324219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02080702781677246
traffic_record_scan_5.pcap,172.16.0.30:35736->172.19.0.8:443,5,172.16.0.30,35736,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004567503929138184,2.5987625122070312e-05,0.01459813117980957,0.005973726038122293,3.5685402778540265e-05,0.009135007858276367,2.8848648071289062e-05,0.018241167068481445,0.009106159210205078,8.292213556160277e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018270015716552734
traffic_record_scan_5.pcap,172.16.0.54:46634->172.19.0.8:443,5,172.16.0.54,46634,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004857480525970459,0.0,0.01573801040649414,0.006455902428432946,4.1678676165446404e-05,0.009714961051940918,0.0,0.019429922103881836,0.009714961051940918,9.438046824072899e-05,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.019429922103881836
traffic_record_scan_5.pcap,172.16.0.56:48557->172.19.0.8:443,5,172.16.0.56,48557,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004386246204376221,0.0,0.014230012893676758,0.00583659433112885,3.406583338616542e-05,0.008772492408752441,0.0,0.017544984817504883,0.008772492408752441,7.695662306161921e-05,4.00543212890625e-05,4.00543212890625e-05,4.00543212890625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.017544984817504883
traffic_record_scan_5.pcap,172.16.0.39:39675->172.19.0.8:443,5,172.16.0.39,39675,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030295252799987793,0.0,0.008831024169921875,0.0036024392133354446,1.2977568285776897e-05,0.006059050559997559,0.0,0.012118101119995117,0.006059050559997559,3.671209368860673e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012118101119995117
traffic_record_scan_5.pcap,172.16.0.35:42975->172.19.0.8:443,5,172.16.0.35,42975,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0028502345085144043,0.0,0.008303165435791016,0.0033862344756597686,1.146658392414679e-05,0.005700469017028809,0.0,0.011400938034057617,0.005700469017028809,3.249534701410539e-05,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011400938034057617
traffic_record_scan_5.pcap,172.16.0.43:54304->172.19.0.8:443,5,172.16.0.43,54304,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0031589865684509277,1.0967254638671875e-05,0.00908207893371582,0.003700389124509563,1.369287967278865e-05,0.0063179731369018555,1.0967254638671875e-05,0.012624979019165039,0.006307005882263184,3.97783231989024e-05,4.982948303222656e-05,4.982948303222656e-05,4.982948303222656e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012635946273803711
traffic_record_scan_5.pcap,172.16.0.53:48533->172.19.0.8:443,5,172.16.0.53,48533,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0036522746086120605,2.002716064453125e-05,0.011291027069091797,0.004605216991244316,2.1208023536445353e-05,0.007304549217224121,2.002716064453125e-05,0.014589071273803711,0.00728452205657959,5.306426159279454e-05,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014609098434448242
traffic_record_scan_5.pcap,172.16.0.33:42259->172.19.0.8:443,5,172.16.0.33,42259,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0038080215454101562,0.0,0.011244058609008789,0.004585065535173531,2.1022825961836134e-05,0.0076160430908203125,0.0,0.015232086181640625,0.0076160430908203125,5.800411236123182e-05,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015232086181640625
traffic_record_scan_5.pcap,172.16.0.31:47430->172.19.0.8:443,5,172.16.0.31,47430,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029677748680114746,0.0,0.008642911911010742,0.0035259748787430556,1.2432498845527107e-05,0.005935549736022949,0.0,0.011871099472045898,0.005935549736022949,3.52307506688021e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011871099472045898
traffic_record_scan_5.pcap,172.16.0.37:53465->172.19.0.8:443,5,172.16.0.37,53465,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030420422554016113,9.059906005859375e-06,0.008778095245361328,0.0035812770697849793,1.2825545450567688e-05,0.006084084510803223,9.059906005859375e-06,0.012159109115600586,0.006075024604797363,3.690592394889336e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012168169021606445
traffic_record_scan_5.pcap,172.16.0.34:39975->172.19.0.8:443,5,172.16.0.34,39975,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003576040267944336,0.0,0.010688066482543945,0.004356880648890555,1.898240898867698e-05,0.007152080535888672,0.0,0.014304161071777344,0.007152080535888672,5.115225599183759e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014304161071777344
traffic_record_scan_5.pcap,172.16.0.36:48852->172.19.0.8:443,5,172.16.0.36,48852,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0056792497634887695,0.0,0.019058942794799805,0.00786606199201327,6.187493126219579e-05,0.011358499526977539,0.0,0.022716999053955078,0.011358499526977539,0.00012901551150434898,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.022716999053955078
traffic_record_scan_5.pcap,172.16.0.49:49139->172.19.0.8:443,5,172.16.0.49,49139,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002935469150543213,0.0,0.008810997009277344,0.0035918249005006094,1.2901206115856212e-05,0.005870938301086426,0.0,0.011741876602172852,0.005870938301086426,3.446791653516357e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011741876602172852
traffic_record_scan_5.pcap,172.16.0.30:44247->172.19.0.8:443,5,172.16.0.30,44247,172.19.0.8,443,5,2,3,5546,2588,2958,1109.2,370,1294,369.59999999999997,136604.15999999997,0.3332131265777136,1294.0,1294,1294,0.0,0.0,0.0,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.026100993156433105,2.7894973754882812e-05,0.09448599815368652,0.03967183898648143,0.0015738548085693083,0.10414695739746094,0.10414695739746094,0.10414695739746094,0.0,0.0,0.047385454177856445,2.7894973754882812e-05,0.09474301338195801,0.04735755920410156,0.0022427384137699846,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10440397262573242
traffic_record_scan_5.pcap,172.16.0.54:52106->172.19.0.8:443,5,172.16.0.54,52106,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002979755401611328,0.0,0.008433103561401367,0.003447897661409795,1.1887998283555135e-05,0.005959510803222656,0.0,0.011919021606445312,0.005959510803222656,3.551576901372755e-05,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011919021606445312
traffic_record_scan_5.pcap,172.16.0.56:46504->172.19.0.8:443,5,172.16.0.56,46504,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.00289154052734375,0.0,0.008314132690429688,0.0033874156010390948,1.147458445416305e-05,0.0057830810546875,0.0,0.011566162109375,0.0057830810546875,3.344402648508549e-05,5.602836608886719e-05,5.602836608886719e-05,5.602836608886719e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011566162109375
traffic_record_scan_5.pcap,172.16.0.39:44003->172.19.0.8:443,5,172.16.0.39,44003,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0031005144119262695,0.0,0.009492158889770508,0.003873959271244998,1.5007560435265077e-05,0.006201028823852539,0.0,0.012402057647705078,0.006201028823852539,3.8452758474250004e-05,1.4781951904296875e-05,1.4781951904296875e-05,1.4781951904296875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012402057647705078
traffic_record_scan_5.pcap,172.16.0.35:40055->172.19.0.8:443,5,172.16.0.35,40055,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003572523593902588,0.0,0.011224985122680664,0.004584675264549612,2.1019247281373055e-05,0.007145047187805176,0.0,0.014290094375610352,0.007145047187805176,5.105169931596265e-05,4.410743713378906e-05,4.410743713378906e-05,4.410743713378906e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014290094375610352
traffic_record_scan_5.pcap,172.16.0.43:38931->172.19.0.8:443,5,172.16.0.43,38931,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030107498168945312,9.5367431640625e-07,0.008764028549194336,0.0035742129200876886,1.2774997998121762e-05,0.0060214996337890625,9.5367431640625e-07,0.012042045593261719,0.006020545959472656,3.624697365012253e-05,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012042999267578125
traffic_record_scan_5.pcap,172.16.0.53:46008->172.19.0.8:443,5,172.16.0.53,46008,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003863990306854248,1.4066696166992188e-05,0.011894941329956055,0.0048516154960887665,2.3538172921888645e-05,0.007727980613708496,1.4066696166992188e-05,0.01544189453125,0.007713913917541504,5.950446792724051e-05,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015455961227416992
traffic_record_scan_5.pcap,172.16.0.33:53477->172.19.0.8:443,5,172.16.0.33,53477,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0036715269088745117,0.0,0.011101961135864258,0.004526930398221637,2.0493098830343115e-05,0.0073430538177490234,0.0,0.014686107635498047,0.0073430538177490234,5.392043937035851e-05,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014686107635498047
traffic_record_scan_5.pcap,172.16.0.31:51307->172.19.0.8:443,5,172.16.0.31,51307,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003397047519683838,0.0,0.009098052978515625,0.0037580350760324076,1.4122827632689905e-05,0.006794095039367676,0.0,0.013588190078735352,0.006794095039367676,4.615972740396046e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013588190078735352
traffic_record_scan_5.pcap,172.16.0.37:60178->172.19.0.8:443,5,172.16.0.37,60178,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030767321586608887,0.0,0.008878946304321289,0.0036243898693896727,1.313620192533449e-05,0.006153464317321777,0.0,0.012306928634643555,0.006153464317321777,3.786512310455237e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012306928634643555
traffic_record_scan_5.pcap,172.16.0.34:49373->172.19.0.8:443,5,172.16.0.34,49373,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0037854909896850586,7.867813110351562e-06,0.011435985565185547,0.004661669208016788,2.1731159804971867e-05,0.007570981979370117,7.867813110351562e-06,0.015134096145629883,0.007563114166259766,5.720069589187915e-05,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015141963958740234
traffic_record_scan_5.pcap,172.16.0.36:60816->172.19.0.8:443,5,172.16.0.36,60816,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004015982151031494,0.0,0.012362003326416016,0.00504421522474968,2.544410723359647e-05,0.008031964302062988,0.0,0.016063928604125977,0.008031964302062988,6.451245054961419e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016063928604125977
traffic_record_scan_5.pcap,172.16.0.49:49208->172.19.0.8:443,5,172.16.0.49,49208,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030574798583984375,0.0,0.0089569091796875,0.003655414251734569,1.3362053351784198e-05,0.006114959716796875,0.0,0.01222991943359375,0.006114959716796875,3.739273233804852e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01222991943359375
traffic_record_scan_5.pcap,172.16.0.30:41992->172.19.0.8:443,5,172.16.0.30,41992,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0055969953536987305,0.0,0.01894092559814453,0.007826928654329093,6.126081215995782e-05,0.011193990707397461,0.0,0.022387981414794922,0.011193990707397461,0.0001253054279573007,4.291534423828125e-05,4.291534423828125e-05,4.291534423828125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,0,2,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.022387981414794922
